-------------------------------
  Cluster: 	 Mophological.cluster.G4_29 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.601398601398601	0.998738635102272	0.0371479221137289	0.361539906350047	0.91501061888905	8	c("POLR2B", "FGF2", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR3	0.559440559440559	0.998738635102272	0.0404934829859503	0.390677417957883	0.964852708308442	7	c("SHC1", "FGF2", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR4	0.559440559440559	0.998738635102272	0.0404934829859503	0.390677417957883	0.964852708308442	7	c("SHC1", "FGF2", "PIK3R1")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.831168831168831	0.998738635102272	0.020562605901185	0.250149521760896	0.68058214039544	14	c("STAT1", "POLR2B", "FGF2", "FGF10", "PIK3R1", "TRIM24", "FGFR1", "NCBP1")
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.932067932067932	0.998738635102272	0.0123167455730572	0.1532874617737	0.378572745297569	7	c("GRB2", "STAT5A", "TRIP11", "KRAS", "ETV6", "GAB2")
REACTOME_SIGNALING_BY_GPCR	0.264735264735265	0.998738635102272	0.0760837160951725	0.342853364000006	1.10607249936398	95	c("CDC42", "PTAFR", "PIK3R3", "PTGER3", "PTGFR", "GPSM2", "GNAI3", "AHCYL1", "ACKR1", "PLA2G4A", "ADORA1", "ROCK2", "RHOB", "ADCY3", "PPP3R1", "FZD7", "CREB1", "ACKR3", "RAMP1", "HRH1", "PTH1R", "PRKAR2A", "WNT5A", "ADCY5", "KALRN", "AGTR1", "GNB4", "DGKG", "CXCL2", "PPP3CA", "CAMK2D", "EDNRA", "ADCY2", "NLN", "PIK3R1", "ADRB2", "ADRA1B", "HRH2", "EDN1", "GPSM3", "FGD2")
REACTOME_SIGNALING_BY_HEDGEHOG	0.626373626373626	0.998738635102272	0.0352404270679709	0.305142574003758	0.938964561747215	51	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ADAM17", "ADCY3", "PSME4", "PSMD14", "TUBA4A", "PSMD1", "PRKAR2A", "PSMD6", "GSK3B", "ADCY5", "PSMD2")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.823176823176823	0.998738635102272	0.0211456362513594	0.264324853938366	0.73231114650413	17	c("SHC1", "ATP6V1A", "PIK3R4", "FGF2", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.566433566433566	0.998738635102272	0.0399218624292714	0.298881035845785	0.980333666307989	121	c("TNFRSF1B", "CDC42", "PTAFR", "PSMB2", "PIK3R3", "JAK1", "VCAM1", "PSMA5", "CSF1", "CAPZA1", "PSMD4", "PSMB4", "IL6R", "SHC1", "POU2F1", "RHOU", "PSME4", "IL18R1", "PSMD14", "STAT1", "CREB1", "FN1", "PSMD1", "IRAK2", "MYD88", "DUSP7", "PSMD6")
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.584415584415584	0.998738635102272	0.0384786917635432	0.370126141000104	0.936741265335225	8	c("PIK3R3", "STAT1", "PIK3R1")
REACTOME_SIGNALING_BY_MET	0.0959040959040959	0.998738635102272	0.140406238523342	0.512073131467061	1.4088522104812	16	c("COL24A1", "SHC1", "LAMC1", "STAM2", "COL3A1", "COL5A2", "FN1")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.925074925074925	0.998738635102272	0.0129839954274655	0.191794557755003	0.518098796037434	13	c("FN1", "CAMK2D", "JAK2", "TLN1", "APBB1IP", "VCL", "ARRB1", "VWF", "KRAS", "BRAP")
REACTOME_SIGNALING_BY_NOTCH	0.686313686313686	0.998738635102272	0.0308468245215279	0.290976615730196	0.90424994014205	57	c("PSMB2", "AGO3", "PSMA5", "PSMD4", "PSMB4", "ADAM17", "PSMD14", "STAT1", "CREB1", "PSMD1", "PSMD6", "ST3GAL6", "PLXND1", "PSMD2", "RBPJ", "EGF", "FBXW7")
REACTOME_SIGNALING_BY_NOTCH1	0.955044955044955	0.998738635102272	0.00989821417740655	0.16597711915034	0.456648116909254	16	c("ADAM17", "RBPJ", "FBXW7", "NEURL1B", "HEY2", "MYC", "ARRB1", "NBEA", "HIF1A", "NUMB", "SNW1", "APH1B", "TLE3")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.532467532467532	0.998738635102272	0.0427591434738678	0.382324366691777	0.976999033930997	9	c("ADAM17", "RBPJ", "FBXW7", "NEURL1B", "HEY2", "MYC")
REACTOME_SIGNALING_BY_NOTCH3	0.361638361638362	0.998738635102272	0.060640400949416	0.424028270071723	1.11414299774013	11	c("STAT1", "PLXND1", "RBPJ", "EGF", "NEURL1B", "HEY2", "IKZF1")
REACTOME_SIGNALING_BY_NOTCH4	0.561438561438561	0.998738635102272	0.0403295396423143	0.324567898048153	0.965481217709365	31	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "RBPJ", "FBXW7")
REACTOME_SIGNALING_BY_NTRK3_TRKC	0.714285714285714	0.998738635102272	0.0288567763564905	0.323576552503356	0.799134269546209	7	c("SHC1", "PIK3R1")
REACTOME_SIGNALING_BY_NTRKS	0.785214785214785	0.998738635102272	0.0238622865877092	0.271452703206987	0.798676557419731	28	c("SHC1", "RIT1", "MEF2D", "ID2", "CREB1", "DUSP7", "PIK3R1", "MEF2C", "MAPK14", "SGK1", "DUSP4", "PCSK5", "SHC3")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.815184815184815	0.998738635102272	0.0217240006200525	0.261156732546143	0.812735681694673	58	c("AGO3", "PIK3R3", "GNAI3", "SHC1", "USF1", "POU2F1", "RDH14", "PDK1", "CREB1", "PDHB", "GNB4", "APOD", "POLR2B", "ADH1C", "EGF")
REACTOME_SIGNALING_BY_PDGF	0.361638361638362	0.998738635102272	0.060640400949416	0.415522884932277	1.12246097558416	13	c("COL3A1", "COL5A2", "STAT1", "COL6A3", "PDGFRA", "PIK3R1", "PDGFRB", "PDGFA")
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.500499500499501	0.998738635102272	0.0455878202571231	0.420002515910944	1.01143292254907	6	c("STAT1", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.632367632367632	0.998738635102272	0.0347904098478036	0.349436285876539	0.89295620019177	9	c("STAT1", "FIP1L1", "PDGFRA", "PIK3R1")
REACTOME_SIGNALING_BY_PTK6	0.49050949050949	0.998738635102272	0.0465084048719156	0.400085505660448	1.02238618977475	9	c("SFPQ", "EPAS1", "EGF")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.689310689310689	0.998738635102272	0.0306322550486472	0.283380792850181	0.914209206416135	95	c("CDC42", "PIK3R3", "COL24A1", "AHCYL1", "SHC1", "RIT1", "MEF2D", "LAMC1", "NCF2", "ID2", "ADAM17", "ROCK2", "STAM2", "COL3A1", "COL5A2", "STAT1", "CREB1", "FN1", "COL6A3", "CTNNB1", "DUSP7", "ATP6V1A", "PIK3R4", "PDGFRA", "POLR2B", "EGF", "FGF2", "FGF10", "PIK3R1", "MEF2C")
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.699300699300699	0.998738635102272	0.0299195667151671	0.308207456922596	0.821193163321357	12	c("RDH14", "PDK1", "PDHB", "ADH1C", "PDK4", "DLD")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.202797202797203	0.998738635102272	0.0905428948469474	0.336752462419768	1.11732087968388	149	c("CDC42", "PIK3R3", "PKN2", "ABCD3", "S100A9", "S100A8", "TPM3", "ARHGAP30", "RASAL2", "NCF2", "NSL1", "LBR", "RHOU", "NUP133", "ROCK2", "RHOB", "PPP1CB", "CCDC88A", "ACTR2", "ARHGAP25", "CCT7", "ACTR3", "STEAP3", "CLASP1", "RND3", "STAM2", "DYNC1I2", "WIPF1", "ARPC2", "TUBA4A", "DOCK10", "ARPC4", "VHL", "FGD5", "DYNC1LI1", "CLASP2", "CTNNB1", "MYLK", "KALRN", "OSBPL11", "RAB7A", "PLXND1", "PIK3R4", "PLD1", "MFN1", "TFRC", "PCDH7", "STBD1", "COPS4", "RAP1GDS1", "ARHGAP10", "KIF2A", "PIK3R1", "RHOBTB3", 
"LMNB1", "DOCK2", "STK10", "FAF2", "DBN1", "TUBB2A", "GFOD1", "MAPK14", "FGD2", "FILIP1", "MYO6")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.02997002997003	0.998738635102272	0.261663521711573	0.470660133293831	1.42997967744444	42	c("CDC42", "PSMB2", "CAP1", "USP33", "PSMA5", "PSMD4", "PSMB4", "ENAH", "PSME4", "CLASP1", "PSMD14", "PSMD1", "CLASP2", "PRKAR2A", "PSMD6")
REACTOME_SIGNALING_BY_SCF_KIT	0.818181818181818	0.998738635102272	0.0215076161724576	0.256571870501115	0.683614433147875	12	c("PIK3R3", "STAT1", "PIK3R1")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.897102897102897	0.998738635102272	0.0154513814985972	0.231036499025682	0.660051011644661	22	c("PARP1", "PPP1CB", "ACVR2A", "TGFBR2", "FSTL1")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.821178821178821	0.998738635102272	0.0212906370865403	0.255044216163887	0.698091065882947	15	c("PARP1", "PPP1CB", "TGFBR2")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.646353646353646	0.998738635102272	0.0337507376805299	0.305314279454078	0.924666710794579	41	c("PSMB2", "PSMA5", "AHCYL1", "PSMD4", "PSMB4", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "PPP3CA")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.838161838161838	0.998738635102272	0.0200480391102353	0.247095943739385	0.676335552065755	15	c("SHC1", "PIK3R4", "FGF2", "FGF10", "PIK3R1")
REACTOME_SIGNALING_BY_VEGF	0.41958041958042	0.998738635102272	0.0536769600638126	0.365979312157706	1.05341656534374	23	c("CDC42", "AHCYL1", "NCF2", "ROCK2", "CTNNB1")
REACTOME_SIGNALING_BY_WNT	0.181818181818182	0.998738635102272	0.096887770327544	0.373605260599299	1.17201209468735	63	c("RUNX3", "PSMB2", "AGO3", "ROR1", "PSMA5", "PSMD4", "PSMB4", "SOX13", "PSME4", "PPP3R1", "PSMD14", "FZD7", "PSMD1", "CTNNB1", "WNT5A", "PSMD6", "GSK3B", "RUVBL1", "GNB4", "PSMD2")
REACTOME_SIGNALLING_TO_ERKS	0.332667332667333	0.998738635102272	0.0646484568421928	0.460088271605532	1.175718410969	9	c("SHC1", "RIT1")
REACTOME_SIGNALLING_TO_RAS	0.652347652347652	0.998738635102272	0.0333092817548776	0.349217786355313	0.840972024877976	6	c("SHC1", "MAPK14", "SHC3")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.187812187812188	0.998738635102272	0.0949751525905595	0.40466385102554	1.21360646056443	34	c("SLC30A2", "SLC1A7", "SLC16A1", "SLC30A1", "SLC30A6", "SLC8A1", "SLC1A4", "SLC20A1", "SLC6A6", "SLC9A9", "APOD", "SLC7A11", "SLC25A4", "SLC1A3", "SLC22A5", "SLC26A2", "SLC36A1")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.644355644355644	0.998738635102272	0.0338984188001938	0.326535882176123	0.893773579601119	15	c("SLC16A1", "NUP133", "SLC9A9", "SLC1A3", "NUP155", "SLC22A5", "SLC26A2", "NUP205", "NUP188", "HK1", "NUP160", "SLC11A2", "NUP107", "NUP37", "SLC7A7")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.491508491508492	0.998738635102272	0.0464154956843849	0.371179679637891	1.00986905376023	14	c("TPM3", "LMOD1", "ACTG2", "MYLK", "ANXA6", "CALD1", "TPM2", "TLN1", "VCL", "ACTA2", "SORBS1")
REACTOME_SNRNP_ASSEMBLY	0.491508491508492	0.998738635102272	0.0464154956843849	0.381872832818212	1.01746843732996	12	c("WDR77", "DDX20", "NUP133", "NUP155", "GEMIN5", "NUP205", "TGS1", "NCBP1", "NUP188")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.832167832167832	0.998738635102272	0.0204893625108019	0.255948317992688	0.672509467886853	11	c("PLPP3", "PPM1L", "ACER2", "SAMD8", "OSBP", "ALDH3B1", "ACER3", "ORMDL2", "SGPP1", "SPTLC2")
REACTOME_SPHINGOLIPID_METABOLISM	0.93006993006993	0.998738635102272	0.0125099843193737	0.207012376701191	0.573527115077656	17	c("PLPP3", "PPM1L", "ARSJ", "ARSB", "ACER2", "SAMD8", "OSBP", "ALDH3B1", "ACER3", "ORMDL2", "ESYT1", "B4GALNT1", "SGPP1", "SPTLC2")
REACTOME_STABILIZATION_OF_P53	0.258741258741259	0.998738635102272	0.077274697304471	0.397800112611108	1.16515224521649	27	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_STIMULI_SENSING_CHANNELS	0.879120879120879	0.998738635102272	0.0169176756264572	0.222892154999403	0.593877629279562	12	c("CASQ2", "SLC9B2", "RIPK1", "SGK1")
REACTOME_STING_MEDIATED_INDUCTION_OF_HOST_IMMUNE_RESPONSES	0.42957042957043	0.998738635102272	0.0525898950623616	0.427966663865711	1.083128128015	8	c("IFI16", "XRCC5", "TREX1")
REACTOME_STRIATED_MUSCLE_CONTRACTION	0.123876123876124	0.998738635102272	0.121543282035469	0.528816329435881	1.40898717611009	12	c("TPM3", "ACTA1", "NEB", "TTN", "DES", "TNNC1")
REACTOME_SUMOYLATION	0.918081918081918	0.998738635102272	0.013628036219219	0.220745498685326	0.66669974616549	38	c("PIAS3", "PARP1", "NUP133", "SATB2", "VHL", "THRB", "MITF", "PHC3", "RNF168")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.797202797202797	0.998738635102272	0.0230116943194552	0.278063067051077	0.730616425722508	11	c("NUP133", "SATB2", "PHC3", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.935064935064935	0.998738635102272	0.0120226641890431	0.195708415986362	0.545340790412804	18	c("PARP1", "NUP133", "PHC3", "RNF168", "NUP155", "NUP205", "WRN", "NUP188", "SMC3", "NUP160", "NUP107", "NUP37", "TDG")
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	0.676323676323676	0.998738635102272	0.0315649069021069	0.32735071874335	0.847726319212853	10	c("PIAS3", "NUP133", "NUP155", "NUP205", "NUP188", "NUP160", "INCENP", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.566433566433566	0.998738635102272	0.0399218624292714	0.376791778899654	0.953611130466659	8	c("PIAS3", "THRB")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.654345654345654	0.998738635102272	0.0331626424471441	0.339709257842387	0.868099565824944	9	c("NUP133", "PHC3", "NUP155", "NUP205", "HNRNPK", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	0.67032967032967	0.998738635102272	0.0319980480340634	0.339449541284404	0.838335655422047	7	c("NUP133", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "NUP37")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.534465534465534	0.998738635102272	0.0425877779273254	0.404515798576956	0.974138441729511	6	c("PIAS3", "PHC3", "NCOA2")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.43956043956044	0.998738635102272	0.051530912208539	0.450962903300101	1.08599046426367	6	c("PIAS3", "MITF")
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.852147852147852	0.998738635102272	0.0190041999938594	0.24266047128716	0.637595377466645	11	c("NUP133", "VHL", "NUP155", "NUP205", "NUP188", "NUP160", "NUP107", "MDM2", "NUP37")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.334665334665335	0.998738635102272	0.0643583367917361	0.372776627427132	1.10577150331312	30	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_SYNDECAN_INTERACTIONS	0.283716283716284	0.998738635102272	0.0725351864394589	0.466415735223934	1.20785711411356	10	c("SDC3", "COL3A1", "COL5A2", "FN1", "FGF2")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.728271728271728	0.998738635102272	0.0278699114874201	0.305515051596041	0.791179414995245	10	c("PTGIS", "SLC27A2", "OSBP", "CH25H", "AKR1C3", "AKR1C2", "AKR1C1", "NCOA2", "CYP7B1", "HSD17B4")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.516483516483517	0.998738635102272	0.0441523058441465	0.410083241418409	0.987545730426444	6	c("PTGIS", "AKR1C3", "AKR1C2", "AKR1C1", "NCOA2", "CYP7B1")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.648351648351648	0.998738635102272	0.0336033244336697	0.344182873422541	0.871082219389776	8	c("HSD17B4", "CYP7B1", "NCOA2", "AKR1C1", "AKR1C2", "AKR1C3")
REACTOME_SYNTHESIS_OF_DNA	0.511488511488511	0.998738635102272	0.0445961615888961	0.33155091560629	0.994337231176233	34	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	0.376623376623377	0.998738635102272	0.0587185879555941	0.480077350514918	1.15610268816551	6	c("CYP4B1", "PTGR1", "ALOX5")
REACTOME_SYNTHESIS_OF_PA	0.264735264735265	0.998738635102272	0.0760837160951725	0.511210091764178	1.26253123134557	7	c("PLA2G2A", "PLA2G4A", "PLD1", "LPCAT1")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.372627372627373	0.998738635102272	0.059221919380382	0.450754001637934	1.14079992488051	8	c("INPP4A", "PIK3R4", "INPP4B", "MTMR12")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.450549450549451	0.998738635102272	0.0503964322442957	0.379591966456242	1.04436055742789	16	c("PIK3R3", "PLEKHA6", "PIK3C2B", "INPP4A", "INPP4B", "PIK3R1")
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	0.723276723276723	0.998738635102272	0.0282219183873982	0.310362649698076	0.74740267008486	6	c("CBR1", "PTGIS", "AKR1C3", "PTGES", "PTGS1", "TBXAS1")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.441558441558442	0.998738635102272	0.0513223330421143	0.381375926501693	1.05660076161681	17	c("DHDDS", "UAP1", "NPL", "GMPPB", "ST3GAL6", "SRD5A3", "GFPT2", "GNE", "NANS", "ST6GALNAC4", "DOLK")
REACTOME_S_PHASE	0.467532467532468	0.998738635102272	0.048701086452153	0.338503814467151	1.02518365428053	41	c("RBBP4", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "MCM6", "PSMD14", "PSMD1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.831168831168831	0.998738635102272	0.020562605901185	0.234335591271823	0.564317409916611	6	c("IRAK2", "UBE2N", "NFKBIA", "S100B", "IRAK1", "IKBKG")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.134865134865135	0.998738635102272	0.115734447701689	0.410528703379385	1.24331631825191	41	c("RUNX3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "SOX13", "PSME4", "PSMD14", "PSMD1", "CTNNB1", "WNT5A", "PSMD6", "GSK3B", "RUVBL1", "PSMD2")
REACTOME_TCR_SIGNALING	0.507492507492508	0.998738635102272	0.0449543067640062	0.328255110490777	1.00113989784502	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "ENAH", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "PIK3R1", "ITK", "LCP2", "FBXW11", "HLA-DRA", "HLA-DRB1", "HLA-DQA2", "HLA-DPA1", "HLA-DPB1")
REACTOME_TELOMERE_MAINTENANCE	0.811188811188811	0.998738635102272	0.0220116482772519	0.258403644632041	0.622277114032656	6	c("RUVBL1", "POLR2B", "WRN", "FEN1")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.954045954045954	0.998738635102272	0.0100128309769611	0.125127220649915	0.30902563644002	7	c("PCNA", "TRIM25", "RPA1", "USP10", "POLE3", "POLH", "POLK")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.635364635364635	0.998738635102272	0.034566432206351	0.355307215819396	0.877499219834185	7	c("PPP1CB", "TGFBR2")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.868131868131868	0.998738635102272	0.0177814832001704	0.247801142752448	0.774260524854414	61	c("SDHB", "SLC16A1", "NDUFS2", "SDHC", "FH", "LRPPRC", "PDK1", "COQ10B", "NDUFS1", "UQCRC1", "PDHB", "COX18", "SDHA", "NNT", "VDAC1", "ME1", "NDUFA4", "OGDH", "MDH2", "PDK4", "DLD", "PDP1", "COX6C", "NDUFB9")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.48951048951049	0.998738635102272	0.0466015072985992	0.335252166645022	1.00543746205031	34	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "TUBA4A", "PSMD1", "PSMD6", "PSMD2")
REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS	0.977022977022977	0.998738635102272	0.00699634910626994	0.0860091743119266	0.212416128907613	7	c("HCK", "AP2A1", "AP2S1", "AP1M1", "AP1G1", "CD4")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.939060939060939	0.998738635102272	0.011622042518008	0.148231413751036	0.356964842695325	6	c("MAPK1", "GNA15", "ARRB2", "ARRB1", "GNA12", "GNB4")
REACTOME_TIE2_SIGNALING	0.711288711288711	0.998738635102272	0.0290688186426821	0.324425603812686	0.801231164369518	7	c("SHC1", "PIK3R1", "DOK2", "ANGPT1")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.108891108891109	0.998738635102272	0.130777137971974	0.45092440462794	1.33110375699709	29	c("TNFRSF1B", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "UBA3", "PSMD2")
REACTOME_TNF_SIGNALING	0.865134865134865	0.998738635102272	0.0180135486781383	0.227402864247529	0.581109649393833	9	c("ADAM17", "RIPK1", "TAX1BP1", "NSMAF", "FADD", "USP2")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.969030969030969	0.998738635102272	0.00815591848796014	0.177287897145251	0.521621946259211	28	c("IKBKG", "IRAK1", "ELK1", "RPS6KA3", "MAPK1", "S100B", "PIK3C3", "MAP2K6", "MEF2A", "MAP2K1", "PELI2", "NFKBIA", "UBE2N", "EEA1", "IRAK4", "MAP3K8", "TLR4", "LY96", "DUSP4", "MAPK14", "FBXW11", "CD14", "MEF2C", "PIK3R4", "DUSP7", "MYD88", "IRAK2", "CREB1")
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	0.798201798201798	0.998738635102272	0.0229405670056901	0.269225518944157	0.822896041592178	44	c("CTSS", "CTSK", "S100A9", "S100A8", "S100A1", "CREB1", "IRAK2", "MYD88", "DUSP7", "PIK3R4", "TLR2", "MEF2C", "CD14", "FBXW11", "RIPK1", "MAPK14")
REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE	0.781218781218781	0.998738635102272	0.0241447930798382	0.274402360227313	0.817544884101745	32	c("S100A9", "S100A8", "S100A1", "CREB1", "IRAK2", "MYD88", "DUSP7", "TLR2", "MEF2C", "CD14", "FBXW11", "MAPK14")
REACTOME_TP53_REGULATES_METABOLIC_GENES	0.909090909090909	0.998738635102272	0.0144273071264209	0.223349828000206	0.662525107266257	30	c("AGO3", "RRAGC", "LRPPRC", "COX18", "PRKAA1", "SLC38A9", "NDUFA4", "YWHAG", "PRKAG2", "GSR", "COX6C", "RRAGA", "TXN", "DDIT4", "PTEN")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES	0.918081918081918	0.998738635102272	0.013628036219219	0.175955578732554	0.445320752053225	8	c("PCNA", "BAX", "CARM1", "ARID3A", "TP53")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	0.764235764235764	0.998738635102272	0.0253415500976615	0.286217178293068	0.741204528223754	10	c("STEAP3", "CASP10", "TNFRSF10C", "TNFRSF10A", "TP53INP1", "AIFM2")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	0.373626373626374	0.998738635102272	0.0590954798717342	0.45057794257823	1.14035434223154	8	c("ELOA", "POLR2B")
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	0.858141858141858	0.998738635102272	0.0185498307405843	0.217577032315078	0.523960131992768	6	c("STEAP3", "TP53INP1", "AIFM2")
REACTOME_TRAFFICKING_OF_AMPA_RECEPTORS	0.96003996003996	0.998738635102272	0.00930780437504605	0.112344561543581	0.277456411572613	7	c("AP2A1", "AP2S1", "NSF", "PRKCB", "MDM2", "MYO6", "CAMK2D")
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	0.53946053946054	0.998738635102272	0.0421619430092452	0.354182804752625	0.974453055095054	16	c("MEF2D", "CREB1", "ALAS1", "MEF2C", "PPARGC1B", "SOD2", "SSBP1", "SMARCD3", "TGS1", "NCOA2")
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.882117882117882	0.998738635102272	0.0166782153543946	0.212729185729121	0.543612249317692	9	c("PARP1", "MYC", "CCNT1", "PPM1A", "SNW1", "RNF111")
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2	0.301698301698302	0.998738635102272	0.0694481442003175	0.432273017578936	1.16770847196405	13	c("AGO3", "LBR", "CREB1", "CAMK2D", "MEF2C", "FKBP5", "SGK1")
