-------------------------------
  Cluster: 	 Mophological.cluster.G4_20 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	0.294705294705295	0.985699131501782	0.070619624712259	0.409526281299718	1.17847626696074	17	c("TAF12", "TAF13", "ERCC3", "TAF7", "GTF2H4", "NELFE", "TAF6", "POLR2J", "GTF2E2", "TCEA1", "POLR2K", "NELFB", "TAF3")
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.64035964035964	0.985699131501782	0.0341946045318573	0.330675997274589	0.840352399556333	6	c("ATP6V1E2", "ATP6V1G2", "ATP6V0E2", "ATP6V1G1", "ATP6V1D", "ATP6V0C")
REACTOME_TRANSLATION	0.802197802197802	0.985699131501782	0.0226556224333514	0.244750088186267	0.845233462198976	101	c("RPL22", "DDOST", "RPL11", "RPS8", "RPL5", "WARS2", "RPS27", "SSR2", "RPS7", "RPS27A", "EIF5B", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "EIF4A2", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14", "VARS2", "RPS18", "RPL10A", "MRPS18A", "EEF1A1", "RPS12", "MRPL18")
REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX	0.554445554445554	0.985699131501782	0.0409055783172035	0.369230553199648	0.938331732354861	6	c("CHMP3", "CHMP2B", "CHMP4C")
REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS	0.611388611388611	0.985699131501782	0.0363783055518278	0.325337599372433	0.912592685096761	14	c("ST3GAL3", "RPS27A", "SUMO1")
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.20979020979021	0.985699131501782	0.0886261133285098	0.427663732246528	1.25230553516773	19	c("DDOST", "ST3GAL3", "RPS27A", "MGAT5", "SUMO1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLH	0.153846153846154	0.985699131501782	0.107140237276725	0.568362028122612	1.44438785423221	6	c("RPA2", "RPS27A", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.037962037962038	0.902954188668474	0.231126709673834	0.659884625891864	1.72687009286156	8	c("MAD2L2", "RPA2", "RPS27A", "REV1", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.00546559706996485	0.768462948037058	0.407017918923954	0.663619805771091	1.84214668023304	13	c("ISG15", "MAD2L2", "RPA2", "RPS27A", "POLE4", "REV1", "UBA7", "RFC1")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.735264735264735	0.985699131501782	0.0273777349570556	0.280927997276985	0.779829916268086	13	c("RAB4A", "RHOQ", "TBC1D1", "RALA", "EXOC4", "YWHAZ")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.719280719280719	0.985699131501782	0.0285038599247822	0.26482319916011	0.86355842465831	48	c("GNB1", "KIF17", "GNG12", "PPFIA4", "CACNB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3", "NAAA", "SLC6A3", "ALDH5A1", "GABBR1", "GRIK2", "PRKAR1B", "CAMK2B", "STX1A", "GNG11")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.613386613386613	0.985699131501782	0.0362254755857254	0.331361717806196	0.894816689782128	10	c("SLC44A3", "SLC6A1", "SLC6A3")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.582417582417582	0.985699131501782	0.03863723737086	0.334372170467303	0.937935232377093	14	c("SLC4A5", "SLC25A26", "SLC15A2", "SLC4A4", "SLC9A3", "SRI", "SLC26A4")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.575424575424575	0.985699131501782	0.0391956336118146	0.33910968457708	0.937378280807496	12	c("NUP210", "THOC7", "SLBP", "THOC3", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.77022977022977	0.985699131501782	0.024919740580511	0.248659662352064	0.873141080963131	121	c("SCNN1D", "GNB1", "CLCNKB", "ATP13A2", "CYB5RL", "GNG12", "ABCA4", "SLC44A3", "PEX19", "RYR2", "ATP6V1E2", "ERLEC1", "RPS27A", "SLC4A5", "CYBRD1", "UNC80", "HDLBP", "SLC6A1", "ANO10", "SLC25A26", "SLC15A2", "ATP2C1", "SLC2A9", "SLC4A4", "ALB", "SLC9A3", "SLC6A3", "ANKH")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.853146853146853	0.985699131501782	0.0189287891242153	0.227495113770793	0.603143076788919	9	c("SLC16A2", "PDZD11", "SLC25A6", "SLC27A1", "ARL2", "LCN12", "SLC35D2", "SLC29A4", "SLC29A1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.137862137862138	0.985699131501782	0.114266502484433	0.415366328148642	1.29528636167937	32	c("FUCA1", "MAN1C1", "B4GALT3", "CD55", "CNIH3", "SPTBN1", "LMAN2L", "CHST10", "MGAT5")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.425574425574426	0.985699131501782	0.0530212512043078	0.385695834574885	1.06615326772314	12	c("AP4B1", "TGOLN2", "AP1S3", "GAK", "CLTB")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.931068931068931	0.985699131501782	0.0124136372369971	0.155101853411327	0.405890274593712	8	c("LAGE3", "CTU1", "QTRT1", "TRMT61A", "TRMT112", "NSUN6", "THG1L", "TRMT44")
REACTOME_TRNA_PROCESSING	0.889110889110889	0.985699131501782	0.0161121851693944	0.193267692232965	0.528576287539375	11	c("NUP210", "TRMT44", "THG1L", "NSUN6", "TRMT112", "AAAS", "TRMT61A")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.943056943056943	0.985699131501782	0.0112106917277743	0.176604206727329	0.54020324501755	27	c("TOMM20", "RPS27A", "USP34", "TADA3", "SIAH2", "MAT2B", "SNX3", "TRRAP", "POLB", "USP20", "TRAF2")
REACTOME_UCH_PROTEINASES	0.547452547452547	0.985699131501782	0.041488040200221	0.349751757304798	0.966795452570604	12	c("RPS27A", "INO80B", "MBD5")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.0999000999000999	0.951798201798202	0.137250779610133	0.455502286762213	1.36873654602615	23	c("EXTL2", "CREB3L4", "LMNA", "HDGF", "ATF3", "TATDN2", "PDIA5", "SERP1", "WFS1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.901098901098901	0.985699131501782	0.0151147394041638	0.186604243523555	0.510352129428233	11	c("ANTXR1", "HBEGF", "HSP90AB1", "STX1A", "CD9", "CALM1", "HSP90AA1", "VAMP2", "MAP2K3", "EEF2", "MAP2K2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.0529470529470529	0.902954188668474	0.193813302725311	0.649648087820555	1.67514443692059	7	c("GNB1", "GNG12")
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.992007992007992	0.998689436457677	0.00409492237559551	0.0572638911063736	0.147657309275056	7	c("PRR5", "AKT2", "JUP", "HSP90AA1", "CALM1", "VAV2", "CAV1")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.781218781218781	0.985699131501782	0.0241447930798382	0.24691973765445	0.882195749441564	151	c("VAMP3", "MAN1C1", "SGIP1", "AP4B1", "DENND2C", "CD55", "CNIH3", "GJC2", "RAB4A", "KIF26B", "COLEC11", "NBAS", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "VPS54", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "AP1S3", "GOLGA4", "KIF9", "MON1A", "CHMP2B", "RAB43", "RAB6B", "GOLIM4", "GAK", "STX18", "TBC1D1", "ALB", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS	0.802197802197802	0.985699131501782	0.0226556224333514	0.253088176556775	0.64317718316946	6	c("NUP210", "POLR2J", "POLR2K", "AAAS")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.045954045954046	0.902954188668474	0.208955027549354	0.518233605579568	1.51751659970809	19	c("AGRN", "GNB1", "ABCA4", "LRP2", "RBP1", "GRK4", "LRAT")
