-------------------------------
  Cluster: 	 Mophological.cluster.G4_19 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.561438561438561	0.991864564898273	0.0403295396423143	0.331606104409643	0.935614859880121	12	c("SNRPE", "CPSF3", "SNRPG", "NCBP2")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.453546453546454	0.991864564898273	0.0500922874402106	0.281567228212015	1.01447852638037	100	c("HNRNPR", "SRSF10", "SRSF4", "SNRNP40", "SF3A3", "YBX1", "MAGOH", "SRSF11", "SF3B4", "CHTOP", "DHX9", "SNRPE", "NUP133", "HNRNPU", "CPSF3", "PCBP1", "SNRPG", "SNRNP200", "PRPF40A", "NUP35")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.756243756243756	0.991864564898273	0.0259033757772498	0.261440648475726	0.724164343721685	11	c("RNF168", "RNF4", "RAD1", "RAD50", "MDC1", "WRN", "CDK2", "UBE2N", "RFC3")
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.76023976023976	0.991864564898273	0.0256225253207008	0.258128840366995	0.683750729502998	8	c("CPSF3", "NCBP2", "NCBP1", "CSTF2T", "CLP1")
REACTOME_PROCESSING_OF_SMDT1	0.486513486513487	0.991864564898273	0.0468819856878333	0.38451524336703	1.01853236462626	8	c("MAIP1", "PARL", "PMPCB", "MICU3", "STOML2", "PMPCA")
REACTOME_PROGRAMMED_CELL_DEATH	0.926073926073926	0.991864564898273	0.0128901829648689	0.19516060699445	0.691807785096616	76	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "YWHAQ", "PSME4", "PPP3R1", "PSMD14", "CFLAR", "PSMD1", "PDCD6IP", "CTNNB1", "PRKCD", "PSMD6", "KPNA1", "PSMD2", "OPA1", "ADD1")
REACTOME_PROTEIN_FOLDING	0.941058941058941	0.991864564898273	0.0114177828322783	0.166458478602559	0.538179453130975	31	c("CCT3", "CCT7", "TUBA4A", "GNB4", "CCT5", "FBXO4", "TUBB2A", "PFDN6", "CCT6A", "GNB2", "GNG10", "FBXW2", "PDCL", "TUBB4B", "AP3M1")
REACTOME_PROTEIN_LOCALIZATION	0.394605394605395	0.991864564898273	0.0565299525056311	0.316888388991595	1.07392856533807	46	c("UBE2J2", "ABCD3", "PEX11B", "MTX1", "TIMM17A", "PEX13", "HACL1", "TOMM70", "COX17", "GRPEL1", "HSD17B4", "VDAC1", "HSPA9", "UBE2D2", "GRPEL2", "BAG6", "PEX3", "SEC61G", "PEX1", "SLC25A13", "PMPCB")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.699300699300699	0.991864564898273	0.0299195667151671	0.283043586021432	0.798597437000944	12	c("EPB41", "EPB41L5", "IL1RAP")
REACTOME_PROTEIN_UBIQUITINATION	0.582417582417582	0.991864564898273	0.03863723737086	0.302270933012068	0.948146813535218	24	c("UBE2J2", "PEX13", "RAD18", "UBE2E1", "UBE2K", "UBA6")
REACTOME_PTEN_REGULATION	0.132867132867133	0.991864564898273	0.116739204791222	0.350505268933968	1.23900895217812	73	c("MTOR", "KDM1A", "RBBP4", "PHC2", "PSMB2", "AGO4", "AGO3", "RRAGC", "PSMA5", "PSMD4", "PSMB4", "GATAD2B", "PSME4", "PSMD14", "PSMD1", "PPARG", "PSMD6", "MECOM", "PHC3", "USP13", "PSMD2")
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.626373626373626	0.991864564898273	0.0352404270679709	0.332051856040289	0.860005318989102	7	c("NRAS", "RHOA", "RAC1")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.907092907092907	0.991864564898273	0.0146010500585968	0.155374733437712	0.402416353838218	7	c("HMOX1", "C3", "ENTPD5", "C3AR1", "TXN", "NT5E", "NFKB1")
REACTOME_PURINE_CATABOLISM	0.944055944055944	0.991864564898273	0.0111060331981493	0.122969410586997	0.314351147926703	6	c("ITPA", "NT5C", "PNP", "NT5C2", "NUDT5", "NT5E")
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.167832167832168	0.991864564898273	0.101713902282311	0.5516171219401	1.42867341436088	7	c("ATIC", "GMPS", "PPAT", "PAICS")
REACTOME_PYROPTOSIS	0.972027972027972	0.991864564898273	0.00773927265828568	0.0837159060221442	0.214005995736373	6	c("CHMP4B", "CHMP2A", "BAX", "ELANE", "TP53")
REACTOME_PYRUVATE_METABOLISM	0.621378621378621	0.991864564898273	0.0356176233437444	0.317727701953797	0.869414775597257	10	c("SLC16A1", "PDHB", "VDAC1", "ME1", "DLD", "LDHA", "DLAT", "LDHB")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.328671328671329	0.991864564898273	0.0652353056017703	0.363512427224078	1.13159670067743	23	c("SDHB", "SLC16A1", "SDHC", "FH", "PDHB", "SDHA", "NNT", "VDAC1", "ME1", "OGDH", "MDH2", "DLD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.792207792207792	0.991864564898273	0.0233667307764121	0.238864911201581	0.774090593736149	32	c("TRAPPC3", "RAB7B", "RAB3GAP2", "RAB10", "RAB1A", "RAB5A", "RAB7A", "TRAPPC11", "TRAPPC13", "RABGEF1", "RIC1", "DENND4C", "RGP1", "RAB14", "GAPVD1", "GDI2", "RAB18")
REACTOME_RAB_GERANYLGERANYLATION	0.230769230769231	0.991864564898273	0.0833634065110386	0.407570496146125	1.23509782908491	19	c("RABGGTB", "RAB7B", "RAB10", "RAB1A", "RAB17", "RAB5A", "RAB7A")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.941058941058941	0.991864564898273	0.0114177828322783	0.179056557966658	0.591131959962593	39	c("TRAPPC3", "RAB7B", "RAB3GAP2", "RAB10", "RAB1A", "RAB5A", "RAB7A", "TRAPPC11", "TRAPPC13", "RABGEF1", "RIC1", "DENND4C", "RGP1", "TBC1D2", "RAB14", "GAPVD1", "GDI2", "RAB18")
REACTOME_RAC1_GTPASE_CYCLE	0.18981018981019	0.991864564898273	0.0943563635421779	0.377140447785506	1.23802756877089	37	c("CDC42", "WASF2", "PIK3R3", "PKN2", "ARHGAP29", "ABL2", "LBR", "NCKAP1", "DOCK3", "KALRN", "RAB7A", "TFRC", "ARHGAP10", "TRIO", "PIK3R1")
REACTOME_RAC2_GTPASE_CYCLE	0.0939060939060939	0.991864564898273	0.142056643575821	0.449493618699849	1.4099468249488	24	c("CDC42", "WASF2", "PIK3R3", "MTX1", "LBR", "NCKAP1", "DOCK3", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RAC3_GTPASE_CYCLE	0.246753246753247	0.991864564898273	0.0797705918628453	0.392878912385669	1.2230131564314	23	c("CDC42", "WASF2", "ABL2", "LBR", "NCKAP1", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RAF_ACTIVATION	0.76023976023976	0.991864564898273	0.0256225253207008	0.257191747002647	0.751219724302291	15	c("NRAS", "PPP1CB", "RAF1", "CAMK2D", "PPP2CA", "BRAF", "PPP2CB")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.256743256743257	0.991864564898273	0.0776798560117236	0.512076392756924	1.3090393872826	6	c("JAK1", "IL6R", "IL6ST", "IL6")
REACTOME_RAP1_SIGNALLING	0.252747252747253	0.991864564898273	0.0785029047348687	0.51539120237566	1.31751315489549	6	c("RAP1GAP", "RAF1")
REACTOME_RAS_PROCESSING	0.549450549450549	0.991864564898273	0.0413209506074822	0.368289361820225	0.941471404186947	6	c("NRAS", "ABHD17B", "KRAS", "ABHD17C")
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.0899100899100899	0.991864564898273	0.14551614609036	0.603264787571483	1.56243947031983	7	c("DHRS3", "RDH14", "CYP26B1")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.883116883116883	0.991864564898273	0.0165979932903048	0.197026512978955	0.539133857434997	10	c("RAD18", "WDR48", "POLE3", "DDB1", "RFC3", "CUL4A")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.955044955044955	0.991864564898273	0.00989821417740655	0.146006464179831	0.442456626880616	19	c("HAUS7", "MAPRE1", "PPP2R1A", "PRKACA", "CSNK1D", "TUBG1", "PAFAH1B1", "YWHAE", "HAUS2", "TUBGCP5", "TUBGCP3", "DCTN2", "ACTR1A", "TUBB4B", "YWHAG", "TUBB", "TUBA4A", "DYNC1I2", "CLASP1")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.995004995004995	0.998685654665926	0.00323243877654383	0.0843401528970725	0.264553546136835	24	c("HAUS7", "MAPRE1", "PPP2R1A", "PRKACA", "TUBB6", "CSNK1D", "TUBG1", "PAFAH1B1", "YWHAE", "TUBB3", "HAUS2", "TUBGCP5", "TUBGCP3", "DCTN2", "TUBA1C", "TUBA1B", "ACTR1A", "TUBB4B", "YWHAG", "TUBB", "TUBB2A", "TUBA4A", "DYNC1I2", "CLASP1")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.863136863136863	0.991864564898273	0.0181674946847152	0.208531372293432	0.631931525100811	19	c("RPS6KA1", "TUBA4A")
REACTOME_REGULATED_NECROSIS	0.885114885114885	0.991864564898273	0.0164369248025913	0.194531251800394	0.555357270018048	13	c("CFLAR", "PDCD6IP", "RIPK1", "BAK1", "TNFRSF10B")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.95004995004995	0.991864564898273	0.0104610403416792	0.156061566068937	0.506019167484034	30	c("MBTPS2", "SREBF2", "CARM1", "FASN", "KPNB1", "MED1", "ACACA", "MVD", "CHD9", "SEC23A", "RAN", "MVK", "ACACB", "SC5D", "DHCR7", "GPAM", "SCD", "SEC24C", "IDI1", "SQLE", "TGS1", "FDFT1", "SEC24A", "SAR1B", "HMGCR", "HMGCS1", "SEC24D", "ELOVL6", "SEC24B")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.761238761238761	0.991864564898273	0.0255522951965404	0.241059625675197	0.818028439908407	47	c("PSMB2", "MAGOH", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2", "EIF4G1", "NCBP2")
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.745254745254745	0.991864564898273	0.0266754763765933	0.259157137035293	0.772619633307133	17	c("NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.642357642357642	0.991864564898273	0.0340463727579649	0.266312700865079	0.894352325942476	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.793206793206793	0.991864564898273	0.0232958000490367	0.237418738797006	0.769814346846308	30	c("MAPKAPK2", "NUP133", "NUP35", "SEC13", "GSK3B", "NUP54", "NUP155", "HSPA4", "HSPA9", "NUP153", "TNFRSF21", "NUP43", "NUP205", "CCAR2")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.732267732267732	0.991864564898273	0.0275885895800029	0.256799926466704	0.823295430110804	28	c("LAMC1", "PDIA6", "MATN3", "EVA1A", "IGFBP2", "IGFBP5", "FSTL1", "SPARCL1", "VCAN", "C4A", "FAM20C", "IL6", "CALU")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.477522477522478	0.991864564898273	0.0477342401407188	0.353172510125231	1.03156558785183	15	c("SLC2A1", "AHCYL1", "ACSL3", "PRKAR2A", "GNB4", "ITPR3", "GNB2", "GNG10", "CACNB2", "KCNJ11", "ABCC8")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.475524475524476	0.991864564898273	0.047925896705813	0.301267402613565	1.02098934738974	46	c("MED18", "THRAP3", "CPT2", "ARNT", "G0S2", "AGT", "GRHL1", "PPARG", "ALAS1", "PPARGC1A", "CLOCK", "ACSL1", "HMGCS1", "HMGCR", "PPARGC1B", "RXRB", "TNFRSF21", "ME1", "CCNC", "MED23", "FAM120B")
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.220779220779221	0.991864564898273	0.0857844408075645	0.478496910643688	1.30933589244213	10	c("AGO4", "AGO3", "LBR", "HTT", "CAMK2D")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.667332667332667	0.991864564898273	0.0322153154599285	0.26067029834583	0.89331463769086	52	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "MAPKAPK2", "PSME4", "PSMD14", "PSMD1", "EXOSC7", "PRKCD", "DCP1A", "PSMD6", "XRN1", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.834165834165834	0.991864564898273	0.0203426159572209	0.223294891368116	0.676670755568218	19	c("PPP1CB", "CLASP1", "DYNC1I2", "TUBA4A", "FBXW11", "TUBB", "YWHAG")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.034965034965035	0.991864564898273	0.241339976815091	0.479681836237769	1.51956761003237	26	c("MTOR", "KDM1A", "RBBP4", "PHC2", "RRAGC", "GATAD2B")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.851148851148851	0.991864564898273	0.0190794888813551	0.221713959251346	0.741326044527157	42	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "USP13", "PSMD2")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.574425574425574	0.991864564898273	0.0392758570896778	0.27891350783203	0.943219001899552	45	c("PSMB2", "PSMA5", "NRAS", "PSMD4", "PSMB4", "RASAL2", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.151848151848152	0.991864564898273	0.107972360317345	0.533459296318274	1.44155129396728	9	c("AGO4", "AGO3")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.739260739260739	0.991864564898273	0.0270967423183296	0.247449682610115	0.823945510126288	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GSK3B", "PSMD2", "PPARGC1A", "PPARGC1B", "PSMB1", "PSMA2", "SEM1", "SMURF1", "PSMC2")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.894105894105894	0.991864564898273	0.0157010498237903	0.206176242424053	0.67680853020501	37	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.110889110889111	0.991864564898273	0.129442887745046	0.60404618040768	1.54414507888984	6	c("S100A9", "S100A8", "S100A1", "TLR2", "CD14")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.814185814185814	0.991864564898273	0.0217960026831818	0.232944282894122	0.645232272522469	11	c("OTUD7B", "CFLAR", "RIPK1", "TAX1BP1", "CHUK", "FADD", "TNFRSF1A", "RNF31", "SPPL2A")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.436563436563437	0.991864564898273	0.0518457624865066	0.305297129077634	1.03973110076477	49	c("NOC2L", "MTOR", "RBBP4", "HIPK1", "GATAD2B")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.341658341658342	0.991864564898273	0.0633597010643758	0.420425146505134	1.15043111493425	10	c("RBBP4", "GATAD2B", "BRPF1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.59040959040959	0.991864564898273	0.0380056241581377	0.292919296773863	0.93436966040895	27	c("NOC2L", "HIPK1")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.542457542457542	0.991864564898273	0.0419081748591401	0.337130046191108	0.96245523719687	13	c("MTOR", "RICTOR", "PPP2CA", "SGK1", "PPP2CB")
REACTOME_REPRODUCTION	0.949050949050949	0.991864564898273	0.0105706949179311	0.136183337452939	0.368004208900205	9	c("SMC1A", "SUN2", "RPA1", "TINF2", "CDK2", "SMC3", "B4GALT1", "RAD21", "RAD50")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.951048951048951	0.991864564898273	0.0103504582782501	0.134304336338142	0.362926639707774	9	c("PCNA", "LIG3", "RPA1", "APEX1", "RFC3", "TDG", "FEN1", "POLE3")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.95004995004995	0.991864564898273	0.0104610403416792	0.113876136739852	0.291105683395186	6	c("PCNA", "RPA1", "APEX1", "RFC3", "FEN1", "POLE3")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.672327672327672	0.991864564898273	0.0318534652552707	0.269307353613383	0.876776658321942	34	c("RCC2", "NUP133", "AHCTF1", "CLASP1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.613386613386613	0.991864564898273	0.0362254755857254	0.270595883679639	0.918258824770373	47	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.651348651348651	0.991864564898273	0.0333826959919392	0.264135604459043	0.899549902762212	49	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPONSE_OF_EIF2AK1_HRI_TO_HEME_DEFICIENCY	0.978021978021978	0.99265572332904	0.00683906706351732	0.0721036997029436	0.184321293101973	6	c("CEBPB", "EIF2S2", "ATF5", "CEBPG")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.0629370629370629	0.991864564898273	0.176694268938498	0.571347366453414	1.58257483324467	11	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.903096903096903	0.991864564898273	0.014944717875289	0.201470482074249	0.662946864124199	38	c("CAP1", "STXBP3", "TUBA4A", "MANF", "PROS1", "WDR1", "MMRN1", "EGF", "ANXA5", "F13A1", "GTPBP2", "PDGFA", "PPIA", "CALU", "CLU", "CDC37L1", "TLN1", "VCL", "NHLRC2", "SERPING1", "CFL1", "ENDOD1", "VWF", "A2M", "CD63", "IGF1")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.559440559440559	0.991864564898273	0.0404934829859503	0.317024544420513	0.955814749046507	18	c("VAMP4", "COG2", "TMF1", "RHOBTB3", "VPS52", "IGF2R", "COG5", "GCC1", "RIC1", "RGP1", "NAA35")
REACTOME_RET_SIGNALING	0.0819180819180819	0.991864564898273	0.153158808683073	0.562705737761962	1.53976086981156	10	c("RAP1GAP", "PIK3R3", "SHC1")
REACTOME_RHOA_GTPASE_CYCLE	0.468531468531469	0.991864564898273	0.0486034247259069	0.309692197851729	1.01661723377851	37	c("PKN2", "ARHGAP29", "ABCD3", "LBR", "ROCK2", "RTKN", "EMC3", "RHOA", "KALRN", "TFRC", "ARHGAP10", "TRIO", "PIK3R1", "DIAPH1", "FAF2")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.0769230769230769	0.991864564898273	0.158514105424824	0.600812307453071	1.59147599675942	8	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "DBN1", "MYO6")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.218781218781219	0.991864564898273	0.0862865626267245	0.509375757116068	1.34927211164811	8	c("CCT7", "CUL3", "DBN1", "DDX39B", "MYO6", "CCT6A", "RHOBTB2")
REACTOME_RHOBTB3_ATPASE_CYCLE	0.122877122877123	0.991864564898273	0.122107920287081	0.598786692233545	1.53070005921255	6	c("LRRC41", "CUL3", "VHL", "RHOBTB3")
REACTOME_RHOBTB_GTPASE_CYCLE	0.0899100899100899	0.991864564898273	0.14551614609036	0.544073478282888	1.5070289017191	11	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "DBN1", "DDX39B", "MYO6", "CCT6A", "RHOBTB2")
REACTOME_RHOB_GTPASE_CYCLE	0.658341658341658	0.991864564898273	0.0328701032730105	0.28470716077042	0.858379290224807	18	c("PKN2", "ROCK2", "RTKN", "TFRC", "PIK3R1", "DIAPH1", "ARHGEF5", "TJP2", "STOM", "SLK", "ARHGAP1", "ARHGEF17", "ARHGAP32")
REACTOME_RHOC_GTPASE_CYCLE	0.554445554445554	0.991864564898273	0.0409055783172035	0.316021971783679	0.972683506675345	22	c("PKN2", "ABCD3", "LBR", "ROCK2", "RTKN", "RHOA", "TFRC", "PIK3R1", "DIAPH1")
REACTOME_RHOD_GTPASE_CYCLE	0.207792207792208	0.991864564898273	0.0891647117820678	0.447083426519352	1.29020549865546	14	c("EFHD2", "LBR", "STEAP3", "PLXNB1", "RAB7A", "PIK3R1", "DIAPH1", "DBN1")
REACTOME_RHOF_GTPASE_CYCLE	0.604395604395604	0.991864564898273	0.0369160593316849	0.327832547433098	0.885892206244008	9	c("STEAP3", "RAB7A", "PIK3R1", "DIAPH1", "ARHGAP1", "ARHGAP32", "ESYT1")
REACTOME_RHOG_GTPASE_CYCLE	0.626373626373626	0.991864564898273	0.0352404270679709	0.285459138771044	0.910572848876002	27	c("CDC42", "LBR", "DOCK3", "KALRN", "RAB7A", "ARHGEF26", "TFRC", "LETM1", "TRIO", "PIK3R1", "YKT6", "ARHGEF5", "DOCK5", "ITGB1", "RHOG", "ARHGAP1", "NDUFS3", "ARHGAP32", "ESYT1", "SHMT2", "LEMD3", "ANKLE2")
REACTOME_RHOH_GTPASE_CYCLE	0.515484515484515	0.991864564898273	0.0442407423477375	0.360550406040372	0.986592759874219	10	c("ROCK2", "RAB7A", "TFRC", "DBN1", "FAM91A1", "VCP", "STOM")
REACTOME_RHOJ_GTPASE_CYCLE	0.254745254745255	0.991864564898273	0.0780892306943345	0.419491881664778	1.23922008341887	16	c("CDC42", "FNBP1L", "STEAP3", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RHOQ_GTPASE_CYCLE	0.549450549450549	0.991864564898273	0.0413209506074822	0.328804988870034	0.948874369886987	14	c("CDC42", "STEAP3", "RAB7A", "TFRC")
REACTOME_RHOU_GTPASE_CYCLE	0.218781218781219	0.991864564898273	0.0862865626267245	0.492507984701213	1.3308897745999	9	c("CDC42", "RHOU", "STAM2", "PIK3R1", "MYO6")
REACTOME_RHOV_GTPASE_CYCLE	0.118881118881119	0.991864564898273	0.124434168630393	0.566100934673233	1.49952994986857	8	c("CDC42", "TPM3", "PIK3R1")
REACTOME_RHO_GTPASES_ACTIVATE_CIT	0.56043956043956	0.991864564898273	0.0404114482034376	0.361157258190773	0.92323934995209	6	c("PPP1CB", "RHOA", "RAC1")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.49050949050949	0.991864564898273	0.0465084048719156	0.305032189675435	1.00372090005593	38	c("RCC2", "CDC42", "NUP133", "AHCTF1", "CLASP1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "RHOA")
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.509490509490509	0.991864564898273	0.044774889329693	0.349011538352589	0.984723674293154	12	c("CDC42", "TUBA4A", "CTNNB1", "CTNNA1", "TUBB2A", "RAC1")
REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES	0.153846153846154	0.991864564898273	0.107140237276725	0.543819894292123	1.44051028514219	8	c("S100A9", "S100A8", "PRKCD", "PIK3R4", "MAPK14", "RAC1")
REACTOME_RHO_GTPASES_ACTIVATE_PAKS	0.192807192807193	0.991864564898273	0.0934449219410994	0.555249693952322	1.41940485724602	6	c("CDC42", "PPP1CB")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.22977022977023	0.991864564898273	0.0835990603684159	0.430588672742283	1.2576869506696	15	c("KDM1A", "PKN2", "YWHAQ", "PPP1CB", "RHOA")
REACTOME_RHO_GTPASES_ACTIVATE_ROCKS	0.203796203796204	0.991864564898273	0.0902635484340068	0.549460379338555	1.40460542309521	6	c("ROCK2", "PPP1CB", "RHOA")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.0220788405322491	0.991864564898273	0.352487857583619	0.591682355095728	1.68916353749155	13	c("CDC42", "WASF2", "ACTR2", "ACTR3", "NCKAP1", "ARPC2", "ARPC4")
REACTOME_RHO_GTPASE_CYCLE	0.213786213786214	0.991864564898273	0.0875697115548511	0.314269934838066	1.13901912557444	110	c("EFHD2", "SPEN", "CDC42", "WASF2", "PIK3R3", "PKN2", "FNBP1L", "ARHGAP29", "ABCD3", "TPM3", "MTX1", "RASAL2", "ABL2", "KCTD3", "LBR", "RHOU", "ROCK2", "CCT7", "RTKN", "STEAP3", "RND3", "STAM2", "NCKAP1", "CUL3", "EMC3", "PLXNB1", "RHOA", "DOCK3", "KALRN", "RAB7A", "ARHGEF26", "TFRC", "LETM1")
REACTOME_RHO_GTPASE_EFFECTORS	0.034965034965035	0.991864564898273	0.241339976815091	0.377617336677792	1.3439054794474	79	c("RCC2", "CDC42", "KDM1A", "WASF2", "PKN2", "S100A9", "S100A8", "NUP133", "AHCTF1", "YWHAQ", "ROCK2", "PPP1CB", "ACTR2", "RTKN", "ACTR3", "CLASP1", "DYNC1I2", "NCKAP1", "ARPC2", "TUBA4A", "ARPC4", "SEC13", "DYNC1LI1", "CTNNB1", "RHOA", "PRKCD")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.596403596403596	0.991864564898273	0.037536290520292	0.344159116197231	0.891362795069859	7	c("CFLAR", "PDCD6IP", "RIPK1", "TNFRSF10B")
REACTOME_RIP_MEDIATED_NFKB_ACTIVATION_VIA_ZBP1	0.536463536463537	0.991864564898273	0.0424170054438747	0.353309924812847	0.954738970340435	9	c("DHX9", "MYD88", "NFKB1", "RIPK1")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.242757242757243	0.991864564898273	0.0806388495950661	0.439070548579244	1.25347993675843	13	c("ARID1A", "WDR77", "DNMT3A", "PBRM1", "ACTL6A")
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.772227772227772	0.991864564898273	0.0247790185105207	0.259276956913873	0.671520300161141	7	c("POLR3C", "POLR1C", "POLR3D", "POLR3A")
