-------------------------------
  Cluster: 	 Mophological.cluster.G4_24 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.565434565434565	0.997428880498308	0.0400031517498194	0.335670158052678	0.954659096604598	18	c("NDC1", "NUP133", "AHCTF1", "NUP35", "SEC13", "NUP54", "NUP155", "TNPO1")
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.694305694305694	0.997428880498308	0.0302754424728262	0.304474720984411	0.769426820577316	7	c("TUBA4A", "TUBB2A", "TBCC", "TUBB4B", "TUBA1B", "TUBA1C")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.345654345654346	0.997428880498308	0.0628003977812234	0.428324518156029	1.15051040159959	11	c("ALPL", "PIGM")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.651348651348651	0.997428880498308	0.0333826959919392	0.271296099511414	0.960824202734904	433	c("UBE2J2", "ICMT", "SPSB1", "MUL1", "ALPL", "USP48", "DHDDS", "PHC2", "PSMB2", "DPH2", "LRRC41", "NDC1", "USP24", "MYSM1", "RABGGTB", "USP33", "ALG14", "PSMA5", "CAPZA1", "MAN1A2", "SEC22B", "PIAS3", "OTUD7B", "PSMD4", "PSMB4", "PIGM", "DCAF8", "COPA", "UAP1", "KLHL20", "NPL", "LAMC1", "TPR", "RBBP5", "MIA3", "PARP1", "NUP133", "GALNT2", "COG2", "B3GALNT2", "PDIA6", "MATN3", "DNMT3A", "ASXL2", "RAB10", "EPAS1", "FBXO11", "PSME4", "PEX13", "B3GNT2", "RAB1A", "GFPT1", "TGFA", "DCTN1", "GGCX", "ST3GAL5", 
"RNF103", "TTL", "UGGT1", "STAM2", "PSMD14", "GALNT3", "KLHL41", "DYNC1I2", "SP3", "NUP35", "NOP58", "INO80D", "IGFBP5", "TTLL4", "TUBA4A", "CUL3", "PSMD1", "HDAC4", "VHL", "SEC13", "PPARG", "GALNT15", "RAB5A", "TGFBR2", "DYNC1LI1", "WDR48", "GORASP1", "SEC22C", "CDC25A", "USP19", "RHOA", "DAG1", "RNF123", "GMPPB", "CISH", "BAP1", "ACTR8", "ARF4", "PSMD6", "ADAMTS9", "MITF", "PROS1", "TOMM70", "TFG", "B4GALT4", "FSTL1", "RUVBL1", "RPN1", "RAB7A", "COPG1", "TF", "STAG1", "COPB2", "PHC3", "ACTL6A", 
"ALG3", "PSMD2", "SENP2", "RNF168", "PIGG", "FBXL5", "PPARGC1A", "UBE2K", "UCHL1", "SRD5A3", "ADAMTS3", "USO1", "NUP54", "SEC31A", "COPS4", "SPARCL1")
REACTOME_POTASSIUM_CHANNELS	0.374625374625375	0.997428880498308	0.0589694466690997	0.421628127459224	1.1191417712565	10	c("KCNA2", "KCND3", "KCNK3", "KCNMB1", "GNB2", "GABBR2", "KCNJ11", "ABCC8", "ABCC9")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.137862137862138	0.997428880498308	0.114266502484433	0.437401222352851	1.32456872042749	32	c("KDM1A", "RBBP4", "JAK1", "ATP1A1", "GATAD2B", "ATP1A2", "ARID4B", "ROCK2", "IL1R1", "CUL3", "ATP1B3", "REST", "SAP30", "RIPK1", "TUBB", "VEGFA", "HDAC2", "IFNGR1")
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	0.0959040959040959	0.997428880498308	0.140406238523342	0.638239259355191	1.5733363205549	6	c("RBBP4", "DNMT3A")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.196803196803197	0.997428880498308	0.0922597260527354	0.445922648700311	1.27731095860008	19	c("AGO4", "AGO3", "NOTCH2", "ELF3")
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.633366633366633	0.997428880498308	0.0347156757446657	0.331593305633198	0.83795719412495	7	c("NOTCH2", "B4GALT1", "ATP2A2", "SEL1L", "ATP2A1")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.49050949050949	0.997428880498308	0.0465084048719156	0.368193542667048	0.988994285136697	11	c("SNRPE", "CPSF3", "SNRPG", "FIP1L1")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.396603396603397	0.997428880498308	0.0562940749700968	0.31906321104031	1.04323803196399	85	c("HNRNPR", "SRSF4", "SNRNP40", "SF3A3", "MAGOH", "NDC1", "SRSF11", "SF3B4", "DHX9", "TPR", "SNRPE", "NUP133", "CPSF3", "PCBP1", "SNRPG", "SNRNP200", "POLR2D", "PRPF40A", "NUP35")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.764235764235764	0.997428880498308	0.0253415500976615	0.26239226838622	0.731562261285588	15	c("ATRIP", "RNF168", "RNF4", "RAD1", "RAD50", "MDC1", "WRN", "NBN")
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.821178821178821	0.997428880498308	0.0212906370865403	0.246990446973609	0.636151144040143	8	c("CPSF3", "FIP1L1", "NCBP1", "CSTF2T", "CLP1")
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.965034965034965	0.997428880498308	0.0086840800745758	0.103757745785976	0.255775287388158	6	c("PCNA", "RPA1", "TERF2", "TINF2", "FEN1", "WRN")
REACTOME_PROGRAMMED_CELL_DEATH	0.92007992007992	0.997428880498308	0.0134461833974729	0.221200566050011	0.716691336830208	73	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "YWHAQ", "PSME4", "PPP3R1", "PSMD14", "PSMD1", "PDCD6IP", "CTNNB1", "PRKCD", "PSMD6", "KPNA1", "PSMD2", "OPA1", "ADD1", "ARHGAP10", "CASP3", "OCLN", "APC", "CD14", "RIPK1", "BAK1", "PSMB1", "CYCS", "PSMA2", "YWHAG", "PSMC2")
REACTOME_PROLACTIN_RECEPTOR_SIGNALING	0.876123876123876	0.997428880498308	0.0171553985751332	0.205035623828733	0.505437403370153	6	c("RBX1", "STAT5A", "PTPN11", "JAK2", "CUL1", "GHR")
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	0.422577422577423	0.997428880498308	0.053347785067549	0.438673307250691	1.08138231398165	6	c("NGF", "FRS2", "CRK", "YWHAB", "CRKL", "MAPK1")
REACTOME_PROTEIN_FOLDING	0.944055944055944	0.997428880498308	0.0111060331981493	0.187373184898246	0.567628105705787	31	c("CCT3", "CCT7", "TUBA4A", "FBXL5", "CCT5", "FBXO4", "TUBB2A", "KIF13A", "PFDN6", "TBCC", "CCT6A", "GNB2", "FBXW2", "PDCL", "TUBB4B", "AP3M1")
REACTOME_PROTEIN_LOCALIZATION	0.408591408591409	0.997428880498308	0.0549073703290958	0.33104523364235	1.052683532136	51	c("UBE2J2", "ABCD3", "PEX11B", "MTX1", "TIMM17A", "MPV17", "PEX13", "SLC25A12", "AGPS", "IDH1", "HACL1", "TOMM70", "COX17", "GRPEL1", "SLC25A4", "HSD17B4", "VDAC1", "HSPA9", "GRPEL2", "BAG6", "PEX3", "CROT", "PEX1", "SLC25A13")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.340659340659341	0.997428880498308	0.0635007968065945	0.455053446879613	1.17204035370165	8	c("EPB41", "PTPRD", "LIN7C", "LIN7A")
REACTOME_PROTEIN_UBIQUITINATION	0.551448551448551	0.997428880498308	0.0411544018789903	0.321850977539211	0.953554115419902	24	c("UBE2J2", "PEX13")
REACTOME_PTEN_REGULATION	0.0619380619380619	0.997428880498308	0.178219874951973	0.412595086335805	1.33256162321365	68	c("MTOR", "KDM1A", "RBBP4", "PHC2", "PSMB2", "AGO4", "AGO3", "RRAGC", "PSMA5", "PSMD4", "PSMB4", "GATAD2B")
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.405594405594406	0.997428880498308	0.0552495663125249	0.447359628624772	1.10279513794936	6	c("NRAS", "RHOA")
REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION	0.932067932067932	0.997428880498308	0.0123167455730572	0.147789461463519	0.373473288951733	7	c("HMOX1", "C3", "ENTPD5", "C3AR1", "TXN", "NT5E", "NFKB1")
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.298701298701299	0.997428880498308	0.0699458736501659	0.502717915745107	1.23925995501205	6	c("ATIC", "GMPS", "PAICS")
REACTOME_PYROPTOSIS	0.7002997002997	0.997428880498308	0.0298484971250709	0.307326414239404	0.757596469821146	6	c("CASP3", "BAK1", "CYCS")
REACTOME_PYRUVATE_METABOLISM	0.7002997002997	0.997428880498308	0.0298484971250709	0.294805323991262	0.808867136211595	13	c("SLC16A1", "PDHB", "VDAC1", "ME1", "PDK4", "DLD", "PDP1", "LDHA", "DLAT", "LDHB")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.531468531468531	0.997428880498308	0.042845050912155	0.321647267339034	0.968744333381288	29	c("SDHB", "SLC16A1", "SDHC", "FH", "SUCLG1", "PDHB", "SDHA", "NNT", "VDAC1", "ME1", "OGDH", "MDH2", "PDK4", "DLD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.803196803196803	0.997428880498308	0.0225842720346634	0.243952907860946	0.73081494814004	27	c("RAB3GAP2", "RAB10", "RAB1A", "RAB3GAP1", "RAB5A", "RAB7A", "TRAPPC11", "TRAPPC13", "RABGEF1", "RIC1", "DENND4C", "RGP1", "RAB14", "GAPVD1", "GDI2")
REACTOME_RAB_GERANYLGERANYLATION	0.418581418581419	0.997428880498308	0.05378728077603	0.384169648315467	1.07108345214379	15	c("RABGGTB", "RAB10", "RAB1A", "RAB5A", "RAB7A")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.935064935064935	0.997428880498308	0.0120226641890431	0.190695933109579	0.58223407435681	34	c("RAB3GAP2", "RAB10", "RAB1A", "RAB3GAP1", "RAB5A", "RAB7A", "TBC1D14", "TRAPPC11", "TRAPPC13", "RABGEF1", "RIC1", "DENND4C", "RGP1", "TBC1D2", "RAB14", "GAPVD1", "GDI2")
REACTOME_RAC1_GTPASE_CYCLE	0.147852147852148	0.997428880498308	0.109684061970549	0.403131095831003	1.26711939822624	45	c("CDC42", "WASF2", "PIK3R3", "SYDE2", "PKN2", "ARHGEF11", "LBR", "NCKAP1", "FGD5", "DOCK3", "ARHGAP31", "KALRN", "RAB7A", "PLD1", "ECT2", "TFRC", "ARHGAP24", "ARHGAP10", "TRIO", "PIK3R1")
REACTOME_RAC2_GTPASE_CYCLE	0.168831168831169	0.997428880498308	0.101350743797099	0.429065787555511	1.28816156148571	28	c("CDC42", "WASF2", "PIK3R3", "MTX1", "LBR", "NCKAP1", "DOCK3", "RAB7A", "TFRC", "STBD1", "TRIO", "PIK3R1", "ARHGAP26")
REACTOME_RAC3_GTPASE_CYCLE	0.549450549450549	0.997428880498308	0.0413209506074822	0.31851324129598	0.956255488463113	28	c("CDC42", "WASF2", "LBR", "NCKAP1", "RAB7A", "TFRC", "STBD1", "TRIO", "PIK3R1", "ARHGAP26", "WASF1", "YKT6")
REACTOME_RAF_ACTIVATION	0.626373626373626	0.997428880498308	0.0352404270679709	0.321574954246277	0.871844307782993	12	c("NRAS", "PPP1CB", "MRAS", "CAMK2D", "PPP2CA")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.447552447552448	0.997428880498308	0.0507027937029348	0.416604149901851	1.05278495850796	7	c("JAK1", "DUSP7", "IL6ST", "IL6", "JAK2")
REACTOME_RAS_PROCESSING	0.0126291898495111	0.98962117595448	0.380730400722792	0.735322553973698	1.81265828532521	6	c("ICMT", "NRAS")
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.160839160839161	0.997428880498308	0.104343952581949	0.570455863693462	1.44157794138785	7	c("DHRS3", "RDH14", "CYP26B1", "ADH1C")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.805194805194805	0.997428880498308	0.0224414263839237	0.257114315350767	0.690627507117062	11	c("USP1", "WDR48")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.954045954045954	0.997428880498308	0.0100128309769611	0.167512450709251	0.489402427884911	22	c("DCTN1", "CLASP1", "DYNC1I2", "TUBA4A", "TUBB", "YWHAG", "PRKAR2B", "HAUS6", "ODF2", "TUBB4B", "ACTR1A")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.989010989010989	0.997428880498308	0.00480899561354898	0.119601697333862	0.358066029070191	26	c("HAUS7", "PRKACA", "HAUS1", "CEP76", "TUBB6", "CSNK1D", "TUBG1", "PAFAH1B1", "HAUS2", "TUBGCP5", "TUBGCP3", "NEDD1", "TUBA1C", "TUBA1B", "ACTR1A", "TUBB4B", "ODF2", "HAUS6", "PRKAR2B", "YWHAG", "TUBB", "TUBB2A", "TUBA4A", "DYNC1I2", "CLASP1", "DCTN1")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.984015984015984	0.997428880498308	0.00581457622839549	0.103426988560609	0.289943306465897	16	c("MAPK1", "SRC", "AP2A1", "AP2S1", "TUBB6", "CLTC", "AP2B1", "TUBA1C", "TUBA1B", "RDX", "RPS6KA4", "SHTN1", "TUBB4B", "EZR", "TUBB2A")
REACTOME_REGULATED_NECROSIS	0.654345654345654	0.997428880498308	0.0331626424471441	0.314011224279712	0.833490592415004	10	c("PDCD6IP", "CASP3", "RIPK1", "BAK1", "CYCS")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.897102897102897	0.997428880498308	0.0154513814985972	0.214084435158639	0.648305335810804	32	c("MTF1", "FDPS", "SEC24B", "ELOVL6", "SEC24D", "HMGCS1", "HMGCR", "SAR1B", "SEC24A", "SMARCD3", "FDFT1", "TGS1", "NCOA2", "SQLE", "IDI1", "SEC24C", "SCD", "GPAM")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.494505494505495	0.997428880498308	0.0461379160269737	0.316851020836912	0.995924350669651	45	c("PSMB2", "MAGOH", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "DAG1", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.803196803196803	0.997428880498308	0.0225842720346634	0.254928152537748	0.644219517628892	7	c("FZD5", "RSPO3", "FZD6", "FZD8", "FZD4")
REACTOME_REGULATION_OF_GENE_EXPRESSION_BY_HYPOXIA_INDUCIBLE_FACTOR	0.251748251748252	0.997428880498308	0.0787113806986485	0.526622052986442	1.29818652021789	6	c("ARNT", "EPAS1", "HIGD1A", "VEGFA")
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.609390609390609	0.997428880498308	0.0365314928349125	0.320084546737733	0.916857442469617	19	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.694305694305694	0.997428880498308	0.0302754424728262	0.275492604890506	0.861974463217489	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.703296703296703	0.997428880498308	0.0296354881939192	0.276648189971715	0.837223393682467	30	c("NDC1", "TPR", "MAPKAPK2", "NUP133", "NUP35", "SEC13", "GSK3B", "NUP54", "NUP155", "HSPA4", "HSPA9", "NUP153", "NUP43", "NUP205", "CCAR2")
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.578421578421578	0.997428880498308	0.0389556479965885	0.355259611479987	0.897763441433862	7	c("JAK1", "IFNGR1", "JAK2", "PTPN11", "PIAS1", "SOCS1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.722277722277722	0.997428880498308	0.0282923737721473	0.274609486512222	0.827074907715768	29	c("LAMC1", "MIA3", "PDIA6", "MATN3", "IGFBP2", "IGFBP5", "FSTL1", "TF", "SPARCL1", "VCAN", "FAM20C", "IL6", "LAMB1", "CALU")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.436563436563437	0.997428880498308	0.0518457624865066	0.383003766998524	1.06383485610921	14	c("SLC2A1", "AHCYL1", "ACSL3", "PRKAR2A", "ADCY5")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.572427572427572	0.997428880498308	0.0394366509525593	0.301075830754798	0.950023926737343	46	c("MED18", "THRAP3", "MTF1", "CPT2", "ARNT", "RGL1", "G0S2", "AGT", "PPARG", "ALAS1", "PPARGC1A", "CLOCK", "ACSL1", "HMGCS1", "HMGCR", "PPARGC1B", "ME1", "MED23", "FAM120B", "SMARCD3", "FDFT1", "TGS1", "NCOA2")
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.245754245754246	0.997428880498308	0.0799858801499946	0.471911475841847	1.26758809868661	11	c("AGO4", "AGO3", "LBR", "HTT", "CAMK2D")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.667332667332667	0.997428880498308	0.0322153154599285	0.281838639228297	0.891591031583486	47	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "MAPKAPK2", "PSME4", "PSMD14", "PSMD1", "PRKCD", "DCP1A", "PSMD6", "XRN1", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.829170829170829	0.997428880498308	0.0207088406492443	0.235104183310733	0.696547710566057	24	c("PPP1CB", "DCTN1", "CLASP1", "DYNC1I2", "TUBA4A", "FBXW11", "TUBB", "YWHAG", "PRKAR2B", "CUL1", "HAUS6", "ODF2", "TUBB4B", "ACTR1A")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.026973026973027	0.997428880498308	0.276500599254472	0.544278303266568	1.61254385486639	24	c("MTOR", "KDM1A", "RBBP4", "PHC2", "RRAGC", "GATAD2B")
REACTOME_REGULATION_OF_PTEN_MRNA_TRANSLATION	0.043956043956044	0.997428880498308	0.213927855492356	0.696063869226394	1.7158809189931	6	c("AGO4", "AGO3")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.846153846153846	0.997428880498308	0.0194541744944906	0.237436780044862	0.733684914326873	39	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.68031968031968	0.997428880498308	0.0312771255290148	0.310026391953695	0.783456243213709	7	c("PDHB", "PDK4", "DLD", "PDP1", "DLAT")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.552447552447552	0.997428880498308	0.0410713282497468	0.306826001565364	0.960011896165376	43	c("PSMB2", "PSMA5", "NRAS", "PSMD4", "PSMB4", "RASAL2", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6")
REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY	0.046953046953047	0.997428880498308	0.206587922696891	0.651350614949706	1.67762536546922	8	c("AGO4", "AGO3")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.807192807192807	0.997428880498308	0.0222983800506052	0.248835651517125	0.775991885493899	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GSK3B", "PSMD2", "PPARGC1A")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.829170829170829	0.997428880498308	0.0207088406492443	0.242070383071636	0.739694000871325	35	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.517482517482518	0.997428880498308	0.0440640346597561	0.381780073361623	0.964782321030352	7	c("PIK3R3", "PIK3R1", "LYN", "BLNK")
REACTOME_REGULATION_OF_TLR_BY_ENDOGENOUS_LIGAND	0.134865134865135	0.997428880498308	0.115734447701689	0.607238540340147	1.49691583015924	6	c("S100A9", "S100A8", "S100A1", "TLR2", "CD14")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.805194805194805	0.997428880498308	0.0224414263839237	0.249380880642677	0.658757358685667	9	c("OTUD7B", "RIPK1", "TAX1BP1", "CHUK", "FADD", "TNFRSF1A")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.883116883116883	0.997428880498308	0.0165979932903048	0.224662299040563	0.706157277640869	45	c("MTOR", "RBBP4", "HIPK1", "GATAD2B", "BRPF1", "ATRIP", "RAD1", "RICTOR", "PRKAA1", "RAD50", "PPP2CA", "MAPK14", "HDAC2", "SGK1", "TBP", "PRKAG2", "WRN", "NBN", "TAF2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.341658341658342	0.997428880498308	0.0633597010643758	0.434140586118456	1.1523540126481	10	c("RBBP4", "GATAD2B", "BRPF1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.942057942057942	0.997428880498308	0.0113146012252547	0.17878442676135	0.535248505473359	26	c("HIPK1", "ATRIP", "RAD1", "PRKAA1", "RAD50", "MAPK14", "TBP", "PRKAG2", "WRN", "NBN", "TAF2", "SSRP1", "PRKAG1", "MDM2", "NUAK1", "RFC5", "PRKAB1", "RFC3", "SUPT16H")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.341658341658342	0.997428880498308	0.0633597010643758	0.43426084290241	1.15267321428916	10	c("MTOR", "RICTOR", "PPP2CA", "SGK1")
REACTOME_REPRODUCTION	0.977022977022977	0.997428880498308	0.00699634910626994	0.112549419101639	0.31261832230394	14	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "MLH3", "HSPA2", "TINF2", "CDK4", "SMC3", "B4GALT1", "NBN", "RAD50", "STAG1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.937062937062937	0.997428880498308	0.0118236229287788	0.166887736210563	0.452460992165885	12	c("PCNA", "LIG3", "RPA1", "APEX1", "RFC3", "RFC5", "UNG", "TDG", "FEN1", "PARG", "POLE3")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.891108891108891	0.997428880498308	0.0159484509317776	0.196549207310236	0.519198730575397	9	c("PCNA", "RPA1", "APEX1", "RFC3", "RFC5", "FEN1", "PARG", "POLE3")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.84015984015984	0.997428880498308	0.0199001825208318	0.229920672148592	0.566782032028619	6	c("RTEL1", "BRCA1", "PALB2", "NBN", "WRN", "RAD50")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.84015984015984	0.997428880498308	0.0199001825208318	0.229920672148592	0.566782032028619	6	c("RTEL1", "BRCA1", "PALB2", "NBN", "WRN", "RAD50")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.823176823176823	0.997428880498308	0.0211456362513594	0.243699535879343	0.744672199951576	35	c("CENPL", "NUP133", "AHCTF1", "CLASP1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "CLASP2", "STAG1", "KIF2A", "PPP2CA", "TUBB2A", "NUP43", "DYNC1I1", "TUBB4B", "WAPL", "SMC3", "NUP98", "NUP160", "INCENP", "ZW10", "TUBA1B", "TUBA1C", "NUP107", "NUP37", "PDS5B")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.831168831168831	0.997428880498308	0.020562605901185	0.242595018619383	0.771422618803663	51	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.884115884115884	0.997428880498308	0.0165175643261291	0.228820192698641	0.728096512767285	54	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.032967032967033	0.997428880498308	0.248911114434702	0.661144190655738	1.74645947044672	9	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.743256743256743	0.997428880498308	0.0268158762373842	0.263764145162903	0.822546267316365	41	c("CAP1", "STXBP3", "CYB5R1", "TGFB2", "TUBA4A", "MANF", "PROS1", "TF", "WDR1", "PCDH7", "MMRN1", "EGF", "ANXA5", "F13A1", "GTPBP2", "VEGFA")
REACTOME_RESPONSE_TO_METAL_IONS	0.273726273726274	0.997428880498308	0.0743625384422526	0.51527763509697	1.27022116954502	6	c("MTF1", "MT2A", "MT1E", "MT1M", "MT1A", "MT1X")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.876123876123876	0.997428880498308	0.0171553985751332	0.208806305235228	0.593853322790534	18	c("COG2", "TMF1", "RHOBTB3", "VPS52", "IGF2R", "COG5", "GCC1", "RIC1", "RGP1")
REACTOME_RET_SIGNALING	0.0989010989010989	0.997428880498308	0.138022242496643	0.557408936028916	1.49724041389621	11	c("RAP1GAP", "PIK3R3", "SHC1")
REACTOME_RHOA_GTPASE_CYCLE	0.316683316683317	0.997428880498308	0.0670512579829467	0.361985241504058	1.12884792980063	41	c("PKN2", "ABCD3", "ARHGEF11", "LBR", "ROCK2", "EMC3", "RHOA", "ARHGAP31", "KALRN", "PLD1", "ECT2", "TFRC", "PCDH7", "STBD1", "ARHGAP24", "ARHGAP10", "TRIO", "PIK3R1", "ARHGAP26", "FAF2")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.191808191808192	0.997428880498308	0.0937465422491719	0.504624125456865	1.33944085036683	10	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "DBN1", "MYO6")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.315684315684316	0.997428880498308	0.0672065093710464	0.485569211455267	1.22706401809755	7	c("CCT7", "CUL3", "DBN1", "MYO6", "CCT6A", "RHOBTB2")
REACTOME_RHOBTB3_ATPASE_CYCLE	0.158841158841159	0.997428880498308	0.105125131597001	0.587284688157928	1.44772719139549	6	c("LRRC41", "CUL3", "VHL", "RHOBTB3")
REACTOME_RHOBTB_GTPASE_CYCLE	0.265734265734266	0.997428880498308	0.0758886900606117	0.456155787884163	1.23671580102131	12	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "DBN1", "MYO6", "CCT6A", "RHOBTB2", "RNF20")
