-------------------------------
  Cluster: 	 Mophological.cluster.G4_5 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.945054945054945	0.999440041226785	0.0110006035430037	0.171295210852726	0.509068560062317	20	c("RPS27", "RPS27A", "UBE2E1", "ANAPC10", "PTTG1", "PPP2CB", "ZWINT", "PPP2R5B", "ANAPC5", "CLIP1", "UBC", "PSME1", "PSME2", "NDE1", "CENPT", "TUBB3", "NDEL1")
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.689310689310689	0.999440041226785	0.0306322550486472	0.29985952189496	0.771710689878465	7	c("PPFIA4", "CPLX1", "STX1A", "STXBP1", "PPFIA1")
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.601398601398601	0.999440041226785	0.0371479221137289	0.346296630153204	0.891220027529192	7	c("PRKCE", "BTC", "HBEGF", "PTPN12", "HRAS", "ERBB3")
REACTOME_SIALIC_ACID_METABOLISM	0.214785214785215	0.999440041226785	0.0873098257637931	0.537833073719386	1.35103581079042	6	c("ST3GAL3", "ST3GAL6", "ST6GAL1", "NEU1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.577422577422577	0.999440041226785	0.0390355298112393	0.335589085577657	0.923278044987233	12	c("TPM3", "FN1", "SKP1", "NPM1", "FRS3")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.438561438561439	0.999440041226785	0.05163559644842	0.365648458118434	1.05214863246347	16	c("CLCN6", "LMNA", "BCL2L11", "FN1", "FXR1")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.573426573426573	0.999440041226785	0.0393561959521291	0.349771373104158	0.928444494050765	9	c("CSF3R", "RPS27A", "UBE2D3", "LYN", "ELOC")
REACTOME_SIGNALING_BY_EGFR	0.847152847152847	0.999440041226785	0.0193794652818346	0.222680851869319	0.640761224526258	16	c("RPS27A", "LRIG1", "BTC", "SPRY1", "HBEGF", "PTPN12", "PTPN3", "HRAS", "PXN", "UBC", "ARHGEF7")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.685314685314685	0.999440041226785	0.030918431706181	0.308143019171247	0.801122451774219	8	c("RPS27A", "BTC", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.864135864135864	0.999440041226785	0.0180905963991599	0.216586223689516	0.628819780107197	17	c("PRKCE", "RPS27A", "BTC", "HBEGF", "DIAPH1")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.895104895104895	0.999440041226785	0.0156180851425484	0.194377180175318	0.505349508062262	8	c("CDC37", "ERBB2", "HSP90AA1", "ERBB3", "HRAS", "PTPN12", "HBEGF", "BTC")
REACTOME_SIGNALING_BY_ERBB4	0.374625374625375	0.999440041226785	0.0589694466690997	0.413341939599152	1.12944862182131	11	c("STMN1", "RPS27A", "BTC", "HBEGF", "SPARC")
REACTOME_SIGNALING_BY_FGFR	0.423576423576424	0.999440041226785	0.0532386494755899	0.356786368381312	1.052056855856	19	c("MKNK1", "RPS27A", "SPRED2", "FGFRL1", "FGF2", "FGF1", "FRS3", "POLR2J", "BRAF", "FGF17", "PPP2CB", "POLR2K")
REACTOME_SIGNALING_BY_FGFR1	0.262737262737263	0.999440041226785	0.0764767053228531	0.427426108039974	1.20453289167604	14	c("MKNK1", "RPS27A", "SPRED2", "FGFRL1", "FGF2", "FGF1", "FRS3", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.418581418581419	0.999440041226785	0.05378728077603	0.418050348152116	1.08686388800055	8	c("LRRFIP1", "FGF2", "FGF1", "CUX1", "FGF17", "HRAS", "GAB2", "FGFR1OP2")
REACTOME_SIGNALING_BY_FGFR2	0.481518481518482	0.999440041226785	0.0473534245254193	0.352402417748053	1.01403332539239	16	c("MKNK1", "RPS27A", "FGF2", "FGF1", "FRS3", "POLR2J", "BRAF", "FGF17", "PPP2CB", "POLR2K")
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.566433566433566	0.999440041226785	0.0399218624292714	0.375584583461764	0.943467865835262	6	c("FGF2", "FGF1", "POLR2J", "POLR2K")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.629370629370629	0.999440041226785	0.0350150690873584	0.334161792351595	0.868767091001996	8	c("FGF2", "FGF1", "POLR2J", "FGF17", "POLR2K", "HRAS")
REACTOME_SIGNALING_BY_FGFR3	0.2997002997003	0.999440041226785	0.0697792517076235	0.439464396402945	1.20082771503465	11	c("MKNK1", "RPS27A", "FGF2", "FGF1", "FRS3", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR4	0.2997002997003	0.999440041226785	0.0697792517076235	0.439464396402945	1.20082771503465	11	c("MKNK1", "RPS27A", "FGF2", "FGF1", "FRS3", "BRAF", "FGF17", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.578421578421578	0.999440041226785	0.0389556479965885	0.335446113055459	0.922884696703709	12	c("LRRFIP1", "FGF2", "FGF1", "CUX1", "POLR2J", "FGF17", "POLR2K", "HRAS", "GAB2", "FGFR1OP2", "GTF2F2")
REACTOME_SIGNALING_BY_GPCR	0.444555444555445	0.999440041226785	0.051011413203915	0.292549486846455	1.02019682098862	92	c("PTCH2", "PDE4B", "GNG5", "PLPPR4", "RHOC", "ARHGEF2", "ACKR1", "RGS4", "RGS5", "RGS16", "CD55", "WNT9A", "OBSCN", "POMC", "OXER1", "PRKCE", "PDE1A", "DGKD", "RAMP1", "CCRL2", "GNAI2", "GPR27", "KALRN", "MGLL", "RGS12", "CXCL8", "CXCL2", "CCL28", "F2R", "HBEGF", "RGS14", "EDN1", "GABBR1", "ITPR3", "PDE7B", "VIP", "PDE10A", "PRKAR1B", "CRHR2", "CAMK2B", "GNG11", "GNB2", "ARHGEF10", "PPP3CC", "GNRH1", "PPP2CB")
REACTOME_SIGNALING_BY_HEDGEHOG	0.524475524475524	0.999440041226785	0.0434506826723125	0.323522844438515	0.980203470378285	24	c("PTCH2", "HHAT", "RPS27A", "SPOPL", "IFT57", "EVC", "INTU", "SKP1", "CSNK1A1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.762237762237762	0.999440041226785	0.0254820564855004	0.265895774514506	0.740952907751689	13	c("FGF2", "FGF1", "ATP6V1G2", "GRB10", "FGF17", "ATP6V1G1", "HRAS", "TCIRG1", "GAB2")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.618381618381618	0.999440041226785	0.0358449292332649	0.269501184872435	0.945407230798102	97	c("CSF3R", "JUN", "VCAM1", "CAPZA1", "MCL1", "RORC", "MUC1", "PTGS2", "POMC", "SOCS5", "RPS27A", "PELI1", "IL1R1", "IL1RL2", "IL1RL1", "IL18RAP", "IL1RN", "STAT4", "FN1", "IL17RC", "IRAK2", "CISH", "IL1RAP", "TNIP2", "CXCL8", "CXCL2", "HNRNPDL", "FGF2")
REACTOME_SIGNALING_BY_MET	0.450549450549451	0.999440041226785	0.0503964322442957	0.341974445422234	1.03953022822766	26	c("LAMC2", "LAMB3", "RAB4A", "RPS27A", "FN1", "LRIG1", "MUC20", "ITGA2", "COL11A2", "LAMA4", "RAC1", "TNS3", "HGF")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.933066933066933	0.999440041226785	0.01221929569568	0.166219839142091	0.45730667270372	12	c("MAP2K2", "ACTG1", "ITGA2B", "KSR1", "MARK3", "RAP1B", "VWF", "MAP3K11", "HRAS", "BRAF", "CAMK2B")
REACTOME_SIGNALING_BY_NOTCH	0.632367632367632	0.999440041226785	0.0347904098478036	0.279464970828514	0.901558485735471	41	c("MIB2", "ST3GAL3", "JUN", "MOV10", "ELF3", "RPS27A", "HDAC11", "ST3GAL6", "PRKCI", "SKP1", "FLT4", "NOTCH4", "CCNC", "DLL1", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1	0.801198801198801	0.999440041226785	0.0227269260340067	0.25137551853454	0.757338496594826	23	c("MIB2", "RPS27A", "HDAC11", "SKP1", "CCNC", "DLL1", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.121878121878122	0.999440041226785	0.122679189568808	0.580037294448851	1.49276894002106	7	c("MIB2", "RPS27A")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.46953046953047	0.999440041226785	0.048505983646947	0.355187644329576	1.0312244823304	17	c("MIB2", "RPS27A", "HDAC11", "SKP1", "CCNC", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH2	0.221778221778222	0.999440041226785	0.0855356947987884	0.493401293455309	1.30970042002177	9	c("MIB2", "RPS27A")
REACTOME_SIGNALING_BY_NOTCH3	0.252747252747253	0.999440041226785	0.0785029047348687	0.467881454932832	1.26247994173602	10	c("MIB2", "RPS27A")
REACTOME_SIGNALING_BY_NOTCH4	0.851148851148851	0.999440041226785	0.0190794888813551	0.21706066408323	0.611700372202913	14	c("RPS27A", "SKP1", "FLT4", "NOTCH4", "HEY1", "YWHAZ", "UBC", "PSME1", "PSME2", "AKT1", "DLL4")
REACTOME_SIGNALING_BY_NTRKS	0.997002997002997	0.999440041226785	0.00250132493941571	0.109267043608242	0.333129733054799	27	c("MAPK11", "VRK3", "FOSB", "JUND", "JUNB", "DNM2", "MAP2K2", "SHC2", "DUSP3", "RRAD", "MAP2K5", "FOS", "DUSP6", "NAB2", "FOSL1", "HRAS", "EGR2", "NELFB", "RALGDS", "PPP2CB", "EGR3", "BRAF", "RAC1", "SRF", "FRS3", "EGR1")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.932067932067932	0.999440041226785	0.0123167455730572	0.199019370263305	0.652164428497478	48	c("JUN", "GNG5", "MOV10", "CRABP2", "KDM3A", "GNAI2", "BTC", "CXXC5", "HBEGF", "PPARD", "SRF", "HSP90AB1", "HSPB1", "GNG11", "GNB2", "POLR2J", "CAV2")
REACTOME_SIGNALING_BY_PDGF	0.92007992007992	0.999440041226785	0.0134461833974729	0.177433432819603	0.510562370904289	16	c("THBS3", "SPP1", "THBS2", "PDGFA", "PTPN12", "PLAT", "COL5A1", "HRAS", "COL4A1", "COL4A2", "THBS1")
REACTOME_SIGNALING_BY_PTK6	0.878121878121878	0.999440041226785	0.0169971052149879	0.219901722179178	0.66251495230992	23	c("KHDRBS1", "RPS27A", "BTC", "HBEGF", "KHDRBS2", "RAC1", "KHDRBS3", "DOCK1", "HRAS", "CCND1", "CDKN1B", "LRRK2", "CDK2", "ERBB3", "PXN", "UBC", "HIF1A", "AKT1")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.952047952047952	0.999440041226785	0.0102389179310485	0.205600805708977	0.740711978296166	137	c("STMN1", "PTPRU", "MKNK1", "THBS3", "LAMC2", "NCF2", "LAMB3", "RAB4A", "PRKCE", "RPS27A", "SPRED2", "RALB", "ITGAV", "ABI2", "NRP2", "FN1", "MST1", "MST1R", "LRIG1", "MUC20", "FGFRL1", "BTC", "SPP1", "FGF2", "SPRY1", "ITGA2", "EGR1", "CTNNA1", "HBEGF", "DIAPH1", "FGF1", "SPARC", "FLT4", "ATP6V1G2", "COL11A2", "ITPR3", "FRS3", "SRF", "PRDM1", "LAMA4", "THBS2", "PDGFA", "RAC1", "TNS3", "GRB10", "HSPB1", "PTPN12", "HGF", "POLR2J", "PTN", "BRAF", "FGF17", "EGR3", "PPP2CB", "PLAT", "LYN", "POLR2K", 
"CD274", "SHB", "PTPN3", "ATP6V1G1", "RALGDS", "VAV2", "COL5A1", "NELFB", "ABI1", "NRP1", "EGR2")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.687312687312687	0.999440041226785	0.0307752597613667	0.254332849160584	0.921658538063803	145	c("DVL1", "VAMP3", "EFHD2", "UBXN11", "FNBP1L", "ARHGAP29", "RHOC", "S100A9", "S100A8", "RPS27", "TPM3", "ARHGEF2", "ABL2", "NCF2", "PPP1R12B", "OBSCN", "ITSN2", "CDC42EP3", "RHOQ", "RTKN", "SEMA4F", "ARHGAP15", "FMNL2", "PKP4", "HSPE1", "ABI2", "FARP2", "SLC4A7", "NISCH", "ARL13B", "KALRN")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.699300699300699	0.999440041226785	0.0299195667151671	0.258039137567234	0.897011004479608	89	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ABL2", "ENAH", "RPS7", "RPS27A", "RPL31", "RPL37A", "GPC1", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_SIGNALING_BY_SCF_KIT	0.702297702297702	0.999440041226785	0.0297064584935533	0.289585136511672	0.781384734138173	10	c("PTPRU", "RAC1", "GRB10", "LYN", "HRAS", "GAB2", "CHEK1")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.463536463536464	0.999440041226785	0.0490939668192139	0.339922583701474	1.02127817655847	22	c("F11R", "RPS27A", "INHBB", "WWTR1", "SKIL", "BMPR1B", "UBE2D3", "CCNC", "INHBA", "SERPINE1", "CDKN2B", "TGFBR1", "CDK9", "BAMBI")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.6003996003996	0.999440041226785	0.0372254009247509	0.31684415585618	0.926080344210726	18	c("F11R", "RPS27A", "WWTR1", "SKIL", "UBE2D3", "CCNC", "SERPINE1", "CDKN2B", "TGFBR1", "CDK9", "BAMBI")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.835164835164835	0.999440041226785	0.0202691096367175	0.23290769381391	0.649027361507551	13	c("RPS27A", "SKP1", "ITPR3", "LYN", "HRAS", "RELA", "UBC", "PSME1", "PSME2", "NFKBIA")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.694305694305694	0.999440041226785	0.0302754424728262	0.298547038059596	0.768332915513848	7	c("FGF2", "FGF1", "FGF17", "HRAS", "GAB2")
REACTOME_SIGNALING_BY_VEGF	0.931068931068931	0.999440041226785	0.0124136372369971	0.19475994904746	0.599451510595467	29	c("NCF2", "ITGAV", "ABI2", "NRP2", "CTNNA1", "FLT4", "ITPR3", "RAC1", "HSPB1", "SHB", "VAV2", "ABI1", "NRP1", "DOCK1", "HRAS", "CTNND1")
REACTOME_SIGNALING_BY_WNT	0.633366633366633	0.999440041226785	0.0347156757446657	0.279617263150902	0.907177241150717	44	c("DVL1", "GNG5", "MOV10", "WNT9A", "RPS27A", "TCF7L1", "CTBP1", "SKP1", "CSNK1A1", "CLTB", "SOX4", "CSNK2B", "ITPR3", "RAC1", "GNG11", "GNB2", "SOX7", "PPP2CB", "SOX17", "YWHAZ", "SCRIB")
REACTOME_SIGNALLING_TO_ERKS	0.786213786213786	0.999440041226785	0.0237915888102658	0.257040203919316	0.661512003485958	7	c("RALB", "BRAF", "RALGDS", "HRAS")
REACTOME_SIGNAL_AMPLIFICATION	0.418581418581419	0.999440041226785	0.05378728077603	0.417813222622305	1.08624739963637	8	c("GNG5", "GNAI2", "GNG11", "GNB2", "GNA14", "GNG10")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.876123876123876	0.999440041226785	0.0171553985751332	0.203333149216884	0.548651842619376	10	c("ITGAV", "CSNK2B", "RAC1", "VAV2", "NRP1")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.112887112887113	0.999440041226785	0.128142916898415	0.414947805691547	1.32367715799813	38	c("SLC5A9", "SLC44A3", "SLC30A7", "SLC22A15", "SLC50A1", "SLC20A1", "SLC11A1", "SLC6A1", "SLC4A7", "SLC26A6", "SLC25A26", "CP", "SLC34A2", "SLC9A3", "SLC12A7", "SLC6A3")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.774225774225774	0.999440041226785	0.0246382257063476	0.263135989738331	0.698476718351676	9	c("CP", "SLC34A2", "SLC6A3", "SLC1A1", "SLC22A18", "AAAS", "NUP58", "SLC24A1")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.654345654345654	0.999440041226785	0.0331626424471441	0.310106421896086	0.836757117256421	10	c("RPS27A", "WWTR1", "CCNC", "SERPINE1", "CDKN2B", "CDK9")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.68031968031968	0.999440041226785	0.0312771255290148	0.303936384619046	0.806778611802561	9	c("TPM3", "MYL5", "ITGA1")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.974025974025974	0.999440041226785	0.00745009291296373	0.0883297644539615	0.221884225361434	6	c("SPTLC3", "PRKD2", "CSNK1G2", "SPHK1", "DEGS2", "CERS5")
REACTOME_SPHINGOLIPID_METABOLISM	0.958041958041958	0.999440041226785	0.00954760674075313	0.139728762434622	0.397240542006623	15	c("SPTLC3", "PRKD2", "CSNK1G2", "SPHK1", "ARSG", "SMPD3", "HEXA", "DEGS2", "CERS5", "UGCG", "ESYT2", "SMPD2", "NEU1", "SUMF1", "SMPD4")
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.338661338661339	0.999440041226785	0.0637845390312975	0.47615230789543	1.19609382686063	6	c("MKNK1", "RPS27A", "BRAF", "PPP2CB")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.475524475524476	0.999440041226785	0.047925896705813	0.294450840267147	1.00807819707611	76	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "SSR2", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_STABILIZATION_OF_P53	0.774225774225774	0.999440041226785	0.0246382257063476	0.262533502027481	0.659483732226567	6	c("RPS27A", "UBC", "PSME1", "PSME2")
REACTOME_STIMULI_SENSING_CHANNELS	0.121878121878122	0.999440041226785	0.122679189568808	0.479394952388384	1.39183842540931	17	c("SCNN1D", "CLCN6", "RPS27A")
REACTOME_SUMOYLATION	0.629370629370629	0.999440041226785	0.0350150690873584	0.291725817224498	0.88678499057101	26	c("PHC2", "SCMH1", "NR4A2", "SUMO1", "SP100", "SENP5", "CTBP1")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.17982017982018	0.999440041226785	0.09754492162472	0.513964266367301	1.3642834432464	9	c("PHC2", "SCMH1", "SUMO1")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.246753246753247	0.999440041226785	0.0797705918628453	0.438975628452107	1.22326226856218	13	c("PHC2", "SCMH1", "SUMO1", "SP100")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.191808191808192	0.999440041226785	0.0937465422491719	0.507140925938396	1.34617134677599	9	c("PHC2", "SCMH1", "SUMO1")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.160839160839161	0.999440041226785	0.104343952581949	0.508770712312801	1.37281102395877	10	c("PHC2", "SCMH1", "SUMO1", "CTBP1", "NPM1")
REACTOME_SURFACTANT_METABOLISM	0.866133866133866	0.999440041226785	0.0179363489740654	0.213993675796174	0.537551767287097	6	c("NAPSA", "ABCA3", "CCDC59", "TTF1", "ADGRF5", "SLC34A2")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.812187812187812	0.999440041226785	0.0219398252709772	0.244992502376572	0.682703240939918	13	c("RPS27A", "UBE2E1", "ANAPC10", "SKP1", "MCM7", "CDK2", "ANAPC5", "UBC", "PSME1", "PSME2")
REACTOME_SYNDECAN_INTERACTIONS	0.428571428571429	0.999440041226785	0.0526973085708419	0.413636089595676	1.07538752339877	8	c("ITGAV", "FN1", "FGF2", "ITGA2", "TNC", "COL5A1")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.624375624375624	0.999440041226785	0.0353910624222457	0.318668894442955	0.888012020419082	13	c("RPS27A", "UBE2E1", "UBA6", "OTULIN", "UBE2B", "UBE2H", "UBE2R2")
REACTOME_SYNTHESIS_OF_DNA	0.845154845154845	0.999440041226785	0.0195287736089407	0.224977372116283	0.639597257440204	15	c("RPS27A", "UBE2E1", "ANAPC10", "SKP1", "RFC2", "MCM7", "CDK2", "ANAPC5", "UBC", "PSME1", "PSME2")
REACTOME_SYNTHESIS_OF_PC	0.65034965034965	0.999440041226785	0.0334561741060507	0.319034808265047	0.821059709645329	7	c("SLC44A3", "CSNK2B", "CHKA", "STARD10", "CSNK2A2", "PEMT", "ABHD3")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.493506493506494	0.999440041226785	0.0462302524077616	0.376595946714728	0.999648513559179	9	c("PIP5K1A", "RAB4A", "SYNJ2", "PLEKHA1", "INPPL1", "MTMR2")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.203796203796204	0.999440041226785	0.0902635484340068	0.502567873537678	1.33403248794151	9	c("ST3GAL3", "ST3GAL6", "ST6GAL1", "GFPT2", "NEU1", "PGM3")
REACTOME_S_PHASE	0.841158841158841	0.999440041226785	0.0198261062533673	0.233647748595931	0.707901583943109	24	c("RPS27A", "UBE2E1", "ANAPC10", "CDK7", "CCNH", "SKP1", "CDKN1A", "RFC2", "MCM7", "WEE1", "CCND1", "CDKN1B", "CDK2", "ANAPC5", "UBC", "PSME1", "PSME2", "MAX", "AKT1")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.743256743256743	0.999440041226785	0.0268158762373842	0.273059342586623	0.746129218000424	11	c("RPS27A", "IRAK2", "NOD1", "RIPK2", "NFKB2", "RELA", "UBC", "HMGB1", "NFKBIA")
REACTOME_TBC_RABGAPS	0.408591408591409	0.999440041226785	0.0549073703290958	0.374537373204101	1.06478742487216	15	c("SYTL1", "RAB7B", "RAB4A")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.687312687312687	0.999440041226785	0.0307752597613667	0.278132629331638	0.852141148596694	28	c("DVL1", "WNT9A", "RPS27A", "TCF7L1", "CTBP1", "CSNK1A1", "SOX4", "CSNK2B", "SOX7", "PPP2CB", "SOX17", "YWHAZ")
REACTOME_TCR_SIGNALING	0.837162837162837	0.999440041226785	0.0201218228563507	0.233199457054678	0.677053363820841	17	c("ENAH", "RPS27A", "SKP1", "HLA-DRB5", "HLA-DRB1", "HLA-DQB1", "RIPK2", "RELA", "UBC", "PSME1", "PSME2", "NFKBIA", "EVL")
REACTOME_TELOMERE_MAINTENANCE	0.967032967032967	0.999440041226785	0.00842359386195179	0.116229244777718	0.302177403838717	8	c("LIG1", "POLR2I", "ACD", "CHTF18", "CDK2", "POLR2K", "POLR2J", "RFC2")
REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS	0.154845154845155	0.999440041226785	0.106729884364606	0.558425008486963	1.43714812129868	7	c("ST3GAL3", "MUC1", "ST6GAL1", "MUC20")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.038961038961039	0.999440041226785	0.227987202850442	0.645885823469668	1.67919959976985	8	c("ISG15", "RPS27A", "REV1")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.921078921078921	0.999440041226785	0.0133546284394486	0.171860293674405	0.446809212817382	8	c("RPS27A", "TGFBR1", "BAMBI", "UBC", "SMURF2", "UBA52", "PPP1R15A", "FKBP1A")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.294705294705295	0.999440041226785	0.070619624712259	0.494713872319738	1.24272044665571	6	c("F11R", "RPS27A")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.413586413586414	0.999440041226785	0.0543434390269162	0.373586808959433	1.06208502739017	15	c("MPC2", "COX7A2L", "D2HGDH", "NDUFC1", "NDUFA2", "PPARD", "SLC25A27", "COA1", "UQCRB", "NDUFV1", "TMEM126B", "ME3")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.93006993006993	0.999440041226785	0.0125099843193737	0.167500191606089	0.451964124481028	10	c("RPS27A", "CDKN1A", "HSP90AB1", "UBC", "PSME1", "PSME2", "HSP90AA1", "TUBB3", "TUBB6", "UBA52")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.511488511488511	0.999440041226785	0.0445961615888961	0.371850436786598	0.987051877862169	9	c("GNG5", "F2R", "GNG11", "GNB2", "GNA14", "GNG10")
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.494505494505495	0.999440041226785	0.0461379160269737	0.393507972696668	1.01272191445966	7	c("GNG5", "GNG11", "GNB2", "GNA14", "GNG10")
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.776223776223776	0.999440041226785	0.0244973552519294	0.260272262937145	0.653803503291079	6	c("RPS27A", "IRF7", "UBC", "TICAM1", "UBA52", "IRF3")
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.858141858141858	0.999440041226785	0.0185498307405843	0.223293937254833	0.58052844085524	8	c("RPS27A", "UBE2D3", "BIRC3", "BIRC2", "UBC")
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.225774225774226	0.999440041226785	0.0845557442441281	0.514095169194836	1.32306199641547	7	c("F11R", "PRKCI", "CLDN1", "CLDN3", "CLDN4")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.801198801198801	0.999440041226785	0.0227269260340067	0.250670075548116	0.68964751011043	12	c("RPS27A", "USP4", "RACK1", "TNFAIP3", "SHARPIN", "TRAF2", "BIRC3", "BIRC2", "UBC")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.193806193806194	0.999440041226785	0.0931454575337804	0.440704344111062	1.28810212574913	18	c("TNFRSF14", "TNFRSF25", "RPS27A")
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.923076923076923	0.999440041226785	0.0131702144400005	0.161713520749665	0.416181723600944	7	c("TNFSF14", "MAP3K14", "TNFRSF12A", "LTBR", "BIRC2", "BIRC3", "TRAF2")
REACTOME_TNF_SIGNALING	0.848151848151848	0.999440041226785	0.0193046440642709	0.219484640112916	0.631564167205495	16	c("RPS27A", "USP4", "OTULIN", "RACK1", "SMPD2", "TNFAIP3", "SHARPIN", "TRAF2", "BIRC3", "BIRC2")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.883116883116883	0.999440041226785	0.0165979932903048	0.217026637841279	0.659715231318153	26	c("JUN", "RPS27A", "PELI1", "IRAK2", "TNIP2", "SKP1", "NOD1", "PPP2CB", "RIPK2", "MAP3K8", "NFKB2", "IRF7", "RELA", "DUSP6", "UBC", "HMGB1", "NFKBIA", "PELI2", "FOS")
