-------------------------------
  Cluster: 	 Mophological.cluster.G4_2 
 -------------------------------
 Number of up-regulated genes:	 2 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.85014985014985	0.98967698967699	0.0191546578437244	0.215903391566689	0.561784492877358	7	c("CPSF3", "NCBP1", "CSTF2T", "CLP1", "CPSF2")
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.95004995004995	0.990024001244198	0.0104610403416792	0.119973645248526	0.306177948184383	6	c("PCNA", "RPA1", "TERF2", "TINF2", "FEN1", "WRN")
REACTOME_PROGRAMMED_CELL_DEATH	0.847152847152847	0.98967698967699	0.0193794652818346	0.21601362584821	0.763995728728881	66	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "YWHAQ", "PSME4", "PSMD14", "PSMD1", "PDCD6IP", "CTNNB1", "PRKCD", "PSMD6", "KPNA1", "TFDP2", "PSMD2", "OPA1", "ADD1", "ARHGAP10", "OCLN", "APC")
REACTOME_PROTEIN_FOLDING	0.877122877122877	0.990024001244198	0.01707634511757	0.200217797278973	0.642255597328422	26	c("CCT3", "CCT7", "TUBA4A", "FBXL5", "CCT5", "FBXO4", "TUBB2A", "PFDN6", "TBCC", "CCT6A", "FBXW2", "PDCL", "TUBB4B", "AP3M1")
REACTOME_PROTEIN_LOCALIZATION	0.424575424575425	0.98967698967699	0.0531298054705469	0.301067612653605	1.0348531504349	49	c("UBE2J2", "ABCD3", "PEX11B", "MTX1", "TIMM17A", "PEX13", "AGPS", "IDH1", "HACL1", "TOMM70", "COX17", "GRPEL1", "HSD17B4", "VDAC1", "HSPA9", "GRPEL2", "BAG6", "PEX3", "SEC61G", "CROT", "PEX1", "SLC25A13")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.583416583416583	0.98967698967699	0.0385579101998489	0.344643388488648	0.919332549943605	8	c("EPB41", "HOMER1", "LIN7C", "SYT7", "LIN7A")
REACTOME_PROTEIN_UBIQUITINATION	0.621378621378621	0.98967698967699	0.0356176233437444	0.289095327410215	0.913363530762562	23	c("UBE2J2", "CDC73", "PEX13", "RAD18")
REACTOME_PTEN_REGULATION	0.127872127872128	0.892011497274655	0.119348440591015	0.354517435373717	1.25827270105684	68	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PHC2", "PSMB2", "AGO3", "RRAGC", "PSMA5", "PSMD4", "PSMB4", "GATAD2B")
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.424575424575425	0.98967698967699	0.0531298054705469	0.428668114270095	1.09397962700395	6	c("NRAS", "RHOA")
REACTOME_PURINE_CATABOLISM	0.717282717282717	0.98967698967699	0.0286449572929609	0.294540259751673	0.751679522628913	6	c("NUDT16", "NT5E", "NUDT5", "NT5C2")
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.268731268731269	0.979222655278993	0.0753093764172773	0.502148213574477	1.28150402864062	6	c("ATIC", "GMPS", "PAICS")
REACTOME_PYRUVATE_METABOLISM	0.794205794205794	0.98967698967699	0.0232248320654428	0.255110936055925	0.712619211958738	11	c("PDHB", "VDAC1", "ME1", "DLD", "PDP1", "LDHA", "DLAT", "LDHB")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.516483516483517	0.98967698967699	0.0441523058441465	0.309416031729871	0.987207839136648	25	c("SDHB", "SDHC", "FH", "SUCLG1", "PDHB", "SDHA", "NNT", "VDAC1", "ME1", "OGDH", "MDH2", "DLD", "PDP1")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.665334665334665	0.98967698967699	0.0323604297137014	0.271180961523714	0.865216871744201	25	c("RAB3GAP2", "RAB10", "RAB1A", "RAB5A", "DENND6A", "RAB7A", "TRAPPC11", "TRAPPC13", "RIC1", "DENND4C", "RGP1", "RAB14", "GAPVD1", "GDI2", "RAB18")
REACTOME_RAB_GERANYLGERANYLATION	0.466533466533467	0.98967698967699	0.0487989701682839	0.352279154847201	1.04127386052541	15	c("RABGGTB", "RAB10", "RAB1A", "RAB5A", "RAB7A")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.844155844155844	0.98967698967699	0.0196032645039178	0.217813223786696	0.715984156546563	32	c("RAB3GAP2", "RAB10", "RAB1A", "RAB5A", "DENND6A", "RAB7A", "TRAPPC11", "TRAPPC13", "RIC1", "DENND4C", "RGP1", "TBC1D2", "RAB14", "RABGAP1", "GAPVD1", "GDI2", "RAB18")
REACTOME_RAC1_GTPASE_CYCLE	0.041958041958042	0.708518753973299	0.219250346703755	0.449530289993907	1.49924543533161	37	c("CDC42", "WASF2", "PIK3R3", "SYDE2", "PKN2", "ARHGAP29", "VANGL1", "ARHGEF11", "LBR", "NCKAP1", "DOCK3", "ARHGAP31", "RAB7A", "TFRC", "ARHGAP24", "ARHGAP10", "TRIO", "PIK3R1")
REACTOME_RAC2_GTPASE_CYCLE	0.04995004995005	0.713709367555521	0.199915231309662	0.474093484497337	1.51261976233986	25	c("CDC42", "WASF2", "PIK3R3", "VANGL1", "MTX1", "LBR", "NCKAP1", "DOCK3", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RAC3_GTPASE_CYCLE	0.154845154845155	0.929238700231067	0.106729884364606	0.426748147410442	1.32631317385773	21	c("CDC42", "WASF2", "VANGL1", "LBR", "NCKAP1", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RAF_ACTIVATION	0.825174825174825	0.98967698967699	0.0210003441275487	0.229908364226666	0.624753036967165	9	c("NRAS", "CAMK2D", "PPP2CA", "SHOC2", "KRAS", "BRAP", "PPP2R5E")
REACTOME_RAS_PROCESSING	0.591408591408591	0.98967698967699	0.0379271467108098	0.356729029278743	0.91038796075686	6	c("NRAS", "ABHD17B", "KRAS", "ABHD17C")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.62037962037962	0.98967698967699	0.0356933083353341	0.313286557551083	0.891574738308045	12	c("USP1", "RAD18", "WDR48")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.948051948051948	0.990024001244198	0.0106794512946723	0.158743397275507	0.476287351488272	17	c("CLASP1", "DYNC1I2", "TUBA4A", "TUBB", "HAUS6", "CEP78", "TUBB4B", "ACTR1A", "NEDD1", "TUBGCP3", "TUBGCP5", "HAUS2", "PAFAH1B1", "TUBG1", "CSNK1D", "CEP76", "HAUS1")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.953046953046953	0.990369071487953	0.0101263868834473	0.158875904284919	0.488476852178855	20	c("CLASP1", "DYNC1I2", "TUBA4A", "TUBB2A", "TUBB", "HAUS6", "CEP78", "TUBB4B", "ACTR1A", "TUBA1B", "TUBA1C", "NEDD1", "TUBGCP3", "TUBGCP5", "HAUS2", "PAFAH1B1", "TUBG1", "CSNK1D", "CEP76", "HAUS1")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.817182817182817	0.98967698967699	0.0215798086475871	0.237319501123349	0.684771096378828	13	c("RPS6KA1", "TUBA4A", "TUBB2A", "EZR", "TUBB4B", "SHTN1", "TUBA1B", "TUBA1C")
REACTOME_REGULATED_NECROSIS	0.901098901098901	0.990024001244198	0.0151147394041638	0.178142120457339	0.463528988938143	7	c("XIAP", "CHMP2A", "BAX", "TP53", "FADD", "RIPK1", "PDCD6IP")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.904095904095904	0.990024001244198	0.0148592627836833	0.190355960981953	0.625728088487153	32	c("MTF1", "FDPS", "SEC24B", "ELOVL6", "SEC24D", "HMGCS1", "HMGCR", "SAR1B", "SEC24A", "FDFT1", "TGS1", "NCOA2", "SQLE", "IDI1", "SEC24C", "SCD", "GPAM", "DHCR7", "SC5D", "ACACB", "MVK", "RAN")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.491508491508492	0.98967698967699	0.0464154956843849	0.28916821905197	0.993951623869556	49	c("PSMB2", "MAGOH", "USP33", "PSMA5", "PSMD4", "PSMB4", "LHX4", "PSME4", "PSMD14", "PSMD1", "DAG1", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.823176823176823	0.98967698967699	0.0211456362513594	0.233915782521616	0.596963226315679	6	c("FZD5", "FZD6", "FZD8", "FZD4", "USP8")
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.502497502497502	0.98967698967699	0.0454059226590179	0.328466181674104	1.00050533447626	19	c("NDC1", "TPR", "NUP133", "NUP35", "SEC13", "NUP54", "NUP155", "NUP153", "NUP43", "NUP205")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.686313686313686	0.98967698967699	0.0308468245215279	0.256021261774443	0.870244665115019	43	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.519480519480519	0.98967698967699	0.0438879842863647	0.304250663966691	0.991322691410137	29	c("NDC1", "TPR", "MAPKAPK2", "NUP133", "NUP35", "SEC13", "GSK3B", "NUP54", "NUP155", "HSPA4", "HSPA9", "NUP153", "NUP43", "NUP205", "CCAR2")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.361638361638362	0.98967698967699	0.060640400949416	0.366647547867268	1.12728762015487	20	c("LAMC1", "MIA3", "PDIA6", "MATN3", "EVA1A", "IGFBP5", "TF", "WFS1", "C4A", "FUCA2", "FAM20C", "CALU")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.17982017982018	0.936948297604035	0.09754492162472	0.492701720935749	1.3544819119038	10	c("SLC2A1", "AHCYL1", "ACSL3", "PRKAR2A", "CACNA1D")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.698301698301698	0.98967698967699	0.0299906706583812	0.256857649994214	0.860306079223166	38	c("MED18", "THRAP3", "MTF1", "CPT2", "ARNT", "PPARG", "ALAS1", "CLOCK", "ACSL1", "HMGCS1", "HMGCR", "RXRB", "ME1", "MED23", "FAM120B", "FDFT1", "TGS1", "NCOA2")
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.215784215784216	0.936948297604035	0.0870515867946735	0.472230125435203	1.29820363107978	10	c("HDAC1", "AGO3", "LBR", "HTT", "CAMK2D")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.653346653346653	0.98967698967699	0.0332359307785383	0.262952129686175	0.90149417537836	48	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "MAPKAPK2", "PSME4", "PSMD14", "PSMD1", "PRKCD", "DCP1A", "PSMD6", "XRN1", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.944055944055944	0.990024001244198	0.0111060331981493	0.158787541713014	0.481290141905824	18	c("CLASP1", "DYNC1I2", "TUBA4A", "FBXW11", "TUBB", "HAUS6", "CEP78", "TUBB4B", "ACTR1A", "NEDD1", "BORA", "AJUBA", "HAUS2", "PAFAH1B1", "TUBG1", "CSNK1D", "CEP76", "HAUS1")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.004498909339188	0.495089733008037	0.407017918923954	0.545534151647683	1.72355258510789	23	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PHC2", "RRAGC", "GATAD2B")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.812187812187812	0.98967698967699	0.0219398252709772	0.224185478602971	0.760223363990937	41	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "USP13", "PSMD2")
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.811188811188811	0.98967698967699	0.0220116482772519	0.241196329296645	0.615543497579599	6	c("PDHB", "DLD", "PDP1", "DLAT")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.697302697302697	0.98967698967699	0.0300618095810087	0.254429522962052	0.864834168345576	43	c("PSMB2", "PSMA5", "NRAS", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.715284715284715	0.98967698967699	0.0287861460642093	0.252593799954411	0.846024954599384	38	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.865134865134865	0.98967698967699	0.0180135486781383	0.21142523727247	0.697845982467892	35	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.831168831168831	0.98967698967699	0.020562605901185	0.22380930386343	0.608179449062283	9	c("OTUD7B", "RIPK1", "TAX1BP1", "CHUK", "FADD", "RNF31", "SPPL2A")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.795204795204795	0.98967698967699	0.0231538258045259	0.228492029445383	0.782728813721056	47	c("MTOR", "HDAC1", "RBBP4", "HIPK1", "GATAD2B", "BRPF1", "ATRIP", "TOPBP1", "RAD1", "RICTOR", "PRKAA1", "JMY", "RAD50", "PPP2CA", "HDAC2", "SGK1", "TBP", "PRKAG2", "WRN", "NBN", "TAF2")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.100899100899101	0.892011497274655	0.136490437780413	0.549415758029106	1.49298249561678	9	c("HDAC1", "RBBP4", "GATAD2B", "BRPF1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.872127872127872	0.990024001244198	0.0174698106128933	0.205307883186917	0.662294272293088	27	c("HIPK1", "ATRIP", "TOPBP1", "RAD1", "PRKAA1", "RAD50", "TBP", "PRKAG2", "WRN", "NBN", "TAF2", "RMI1", "PRKAG1", "MDM2", "NUAK1", "MAPKAPK5", "RFC5", "PRKAB1", "RFC3", "SUPT16H")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.470529470529471	0.98967698967699	0.0484087618816951	0.380597042927849	1.04629594025118	10	c("MTOR", "RICTOR", "PPP2CA", "SGK1")
REACTOME_REPRODUCTION	0.967032967032967	0.992744170430121	0.00842359386195179	0.124525054953279	0.359309529993787	13	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "MLH3", "TINF2", "SMC3", "B4GALT1", "RAD21", "NBN", "RAD50", "MLH1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.906093906093906	0.990024001244198	0.0146874349112173	0.183447376191836	0.522068510376048	12	c("PCNA", "LIG3", "RPA1", "APEX1", "RFC3", "RFC5", "UNG", "TDG", "FEN1", "PARG", "POLE3")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.843156843156843	0.98967698967699	0.019677649030838	0.212952998902746	0.578678523694724	9	c("PCNA", "RPA1", "APEX1", "RFC3", "RFC5", "FEN1", "PARG", "POLE3")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.62037962037962	0.98967698967699	0.0356933083353341	0.330283031110231	0.881026450341071	8	c("GEN1", "RAD50", "WRN", "NBN", "RMI1")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.785214785214785	0.98967698967699	0.0238622865877092	0.259982037705618	0.676477919822573	7	c("RTEL1", "BRCA1", "PALB2", "RMI1", "NBN", "WRN", "RAD50")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.739260739260739	0.98967698967699	0.0270967423183296	0.247145114319577	0.815337359818269	33	c("CENPL", "NUP133", "CLASP1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "PPP2CA", "SPDL1", "TUBB2A", "NUP43", "MAD1L1", "RAD21", "TUBB4B", "WAPL", "SMC3", "NUP98", "KIF18A", "NUP160", "INCENP", "ZW10", "TUBA1B", "TUBA1C", "NUP107", "NUP37", "PDS5B")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.604395604395604	0.98967698967699	0.0369160593316849	0.270180559504016	0.923385611461733	46	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.7002997002997	0.98967698967699	0.0298484971250709	0.253640714188203	0.871833704870206	49	c("SDHB", "NDUFS5", "NDUFS2", "SDHC", "LRPPRC", "COQ10B", "NDUFS1", "UQCRC1", "ACAD9", "COX18", "ETFDH", "SDHA", "NDUFS6")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.0172726467693573	0.643534240040717	0.352487857583619	0.648291328492201	1.7616669914439	9	c("ENO1", "SFPQ", "RAB5A", "KPNA1", "RAB7A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.566433566433566	0.98967698967699	0.0399218624292714	0.290932912784752	0.948802808734205	30	c("CAP1", "STXBP3", "CYB5R1", "TUBA4A", "MANF", "TF", "WDR1", "MMRN1", "EGF", "ANXA5", "F13A1", "GTPBP2", "PPIA", "CALU", "CLU", "TLN1", "TOR4A", "VCL", "NHLRC2")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.893106893106893	0.990024001244198	0.0157837626630889	0.198323464218946	0.609761574298541	20	c("COG2", "TMF1", "RHOBTB3", "VPS52", "IGF2R", "COG5", "GCC1", "RIC1", "RGP1", "NAA35")
REACTOME_RET_SIGNALING	0.0659340659340659	0.790145338532435	0.172324344900946	0.596365919795805	1.59079970792302	8	c("RAP1GAP", "PIK3R3", "SHC1")
REACTOME_RHOA_GTPASE_CYCLE	0.206793206793207	0.936948297604035	0.0894366833718621	0.373183655770662	1.23000014185887	34	c("PKN2", "ARHGAP29", "ABCD3", "VANGL1", "ARHGEF11", "LBR", "ROCK2", "EMC3", "RHOA", "ARHGAP31", "TFRC", "ARHGAP24", "ARHGAP10", "TRIO", "PIK3R1")
REACTOME_RHOBTB1_GTPASE_CYCLE	0.0829170829170829	0.832532332532332	0.152144922367565	0.596536500270742	1.55219866096414	7	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "MYO6")
REACTOME_RHOBTB2_GTPASE_CYCLE	0.2997002997003	0.98967698967699	0.0697792517076235	0.48072961802378	1.22684284346851	6	c("CCT7", "CUL3", "MYO6", "CCT6A", "RHOBTB2")
REACTOME_RHOBTB3_ATPASE_CYCLE	0.111888111888112	0.892011497274655	0.128788713061714	0.589448826232167	1.50429898001016	6	c("LRRC41", "CUL3", "VHL", "RHOBTB3")
REACTOME_RHOBTB_GTPASE_CYCLE	0.127872127872128	0.892011497274655	0.119348440591015	0.535052807746715	1.45395261151963	9	c("SPEN", "ROCK2", "CCT7", "CUL3", "COPS4", "MYO6", "CCT6A", "RHOBTB2")
REACTOME_RHOB_GTPASE_CYCLE	0.327672327672328	0.98967698967699	0.0653834195468773	0.389088802374594	1.15007656218414	15	c("PKN2", "VANGL1", "ARHGEF11", "ROCK2", "TFRC", "PIK3R1")
REACTOME_RHOC_GTPASE_CYCLE	0.135864135864136	0.892011497274655	0.115240003147781	0.438370945613523	1.33527435710533	19	c("PKN2", "ABCD3", "VANGL1", "ARHGEF11", "LBR", "ROCK2", "RHOA", "TFRC", "PIK3R1")
REACTOME_RHOD_GTPASE_CYCLE	0.64035964035964	0.98967698967699	0.0341946045318573	0.311458350205155	0.870018383032042	11	c("VANGL1", "LBR", "RAB7A", "PIK3R1")
REACTOME_RHOF_GTPASE_CYCLE	0.645354645354645	0.98967698967699	0.0338245444462164	0.3148592648559	0.86557680016356	10	c("VANGL1", "RAB7A", "PIK3R1", "FAM169A", "ARHGAP1", "SENP1", "ESYT1", "RHOF")
REACTOME_RHOG_GTPASE_CYCLE	0.587412587412587	0.98967698967699	0.0382416816260774	0.289204085570273	0.927704456107624	26	c("CDC42", "VANGL1", "LBR", "DOCK3", "RAB7A", "TFRC", "LETM1", "TRIO", "PIK3R1")
REACTOME_RHOH_GTPASE_CYCLE	0.343656343656344	0.98967698967699	0.0630790410571939	0.414642463545907	1.15824978021302	11	c("VANGL1", "ROCK2", "OSBPL11", "RAB7A", "TFRC")
REACTOME_RHOJ_GTPASE_CYCLE	0.11988011988012	0.892011497274655	0.12384217120105	0.481805000307131	1.39021924763626	13	c("CDC42", "VANGL1", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RHOQ_GTPASE_CYCLE	0.17982017982018	0.936948297604035	0.09754492162472	0.491497047534312	1.35117015498747	10	c("CDC42", "VANGL1", "RAB7A", "TFRC")
REACTOME_RHOU_GTPASE_CYCLE	0.0879120879120879	0.870915750915751	0.147331213699377	0.555560883755276	1.50968126154852	9	c("CDC42", "VANGL1", "STAM2", "ARHGAP31", "PIK3R1", "MYO6")
REACTOME_RHOV_GTPASE_CYCLE	0.10989010989011	0.892011497274655	0.130105630751129	0.562647045132263	1.50085497066402	8	c("CDC42", "VANGL1", "PIK3R1")
REACTOME_RHO_GTPASES_ACTIVATE_FORMINS	0.483516483516484	0.98967698967699	0.0471642455670861	0.309327302771223	1.00879137694762	30	c("CDC42", "CENPL", "NUP133", "CLASP1", "DYNC1I2", "TUBA4A", "SEC13", "DYNC1LI1", "RHOA")
REACTOME_RHO_GTPASES_ACTIVATE_IQGAPS	0.28971028971029	0.982898380158654	0.0714786287425507	0.465203285348357	1.24092478441824	8	c("CDC42", "TUBA4A", "CTNNB1", "CTNNA1", "TUBB2A")
REACTOME_RHO_GTPASES_ACTIVATE_PKNS	0.121878121878122	0.892011497274655	0.122679189568808	0.539316550758106	1.46553890766929	9	c("KDM1A", "PKN2", "YWHAQ", "RHOA")
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.00576304005991317	0.495089733008037	0.407017918923954	0.694127634371483	1.88622257861343	9	c("CDC42", "WASF2", "ACTR2", "ACTR3", "NCKAP1", "ARPC4")
REACTOME_RHO_GTPASE_CYCLE	0.432567432567433	0.98967698967699	0.0522693317499306	0.280163161659852	1.03130301355427	96	c("SPEN", "CDC42", "WASF2", "PIK3R3", "SYDE2", "PKN2", "ARHGAP29", "ABCD3", "VANGL1", "MTX1", "ARHGEF11", "LBR", "ROCK2", "CCT7", "STAM2", "NCKAP1", "CUL3", "EMC3", "RHOA", "DOCK3", "ARHGAP31", "OSBPL11", "RAB7A", "TFRC", "LETM1", "COPS4", "ARHGAP24", "ARHGAP10", "TRIO", "PIK3R1", "FAM169A")
REACTOME_RHO_GTPASE_EFFECTORS	0.0127786459835256	0.643534240040717	0.380730400722792	0.441666487492745	1.53061971977866	54	c("PRKCZ", "CDC42", "KDM1A", "WASF2", "PKN2", "CENPL", "NUP133", "YWHAQ", "ROCK2", "ACTR2", "ACTR3", "CLASP1", "DYNC1I2", "NCKAP1", "TUBA4A", "ARPC4", "SEC13", "DYNC1LI1", "CTNNB1", "RHOA", "PRKCD")
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	0.286713286713287	0.982898380158654	0.072003313661988	0.419537617141985	1.21055047184326	13	c("ARID1A", "WDR77", "DNMT3A", "PBRM1", "ACTL6A")
REACTOME_RNA_POLYMERASE_III_CHAIN_ELONGATION	0.71028971028971	0.98967698967699	0.0291395520262835	0.30250546516204	0.772007072436719	6	c("POLR3C", "POLR1C", "POLR3A", "POLR3B", "POLR3E")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.388611388611389	0.98967698967699	0.0572461135202884	0.373533556525716	1.10409805146723	15	c("POLR3C", "POU2F1", "GTF3C2", "SSB", "GTF3C3", "BDP1", "POLR1C", "TBP", "BRF2", "GTF3C4", "POLR3A")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	0.531468531468531	0.98967698967699	0.042845050912155	0.351580326891468	0.982093905353671	11	c("POLR3C", "GTF3C2", "GTF3C3", "BDP1", "POLR1C", "TBP", "GTF3C4", "POLR3A")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_3_PROMOTER	0.57042957042957	0.98967698967699	0.0395979123961192	0.343906332247611	0.94542983437095	10	c("POLR3C", "POU2F1", "BDP1", "POLR1C", "TBP", "BRF2", "POLR3A")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	0.63036963036963	0.98967698967699	0.0349401058848478	0.324103035179493	0.864541377342684	8	c("POLR3C", "SSB", "POLR1C")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.225774225774226	0.936948297604035	0.0845557442441281	0.397058274498786	1.23403844504674	21	c("GTF2B", "RPAP2", "POU2F1", "INTS7", "CCNT2", "GTF2E1", "POLR2B", "ICE1", "ELL2", "PHAX", "TAF8", "TBP", "SRRT", "INTS9")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.998001998001998	1	0.00204130030921835	0.172464959834068	0.677729925209159	359	c("MTOR", "PINK1", "ELOA", "ARID1A", "SESN2", "HDAC1", "RBBP4", "PHC2", "PSMB2", "AGO3", "RRAGC", "PRDX1", "MAGOH", "SRSF11", "RABGGTB", "GTF2B", "RPAP2", "PSMA5", "HIPK1", "TRIM33", "ZNF697", "NOTCH2", "PSMD4", "PSMB4", "CHTOP", "GATAD2B", "POU2F1", "CDC73", "KDM5B", "SNRPE", "INTS7", "LBR", "PARP1", "ZNF669", "CPSF3", "YWHAQ", "E2F6", "LRPPRC", "PSME4", "SNRPG", "TGFA", "CNOT11", "PTPN4", "CCNT2", "PSMD14", "CNOT9", "PSMD1", "HDAC4", "BRPF1", "PPARG", "NR2C2", "MLH1", "ZNF619", "CTNNB1", "ZNF662", 
"ZNF197", "ZNF589", "ATRIP")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.126873126873127	0.892011497274655	0.119887845115423	0.43162045394942	1.34953587985292	22	c("MAGOH", "SRSF11", "CHTOP", "SNRPE", "CPSF3", "SNRPG")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.287712287712288	0.982898380158654	0.0718276293603809	0.480784108248453	1.25100886315823	7	c("TAF1A", "POLR1A", "POLR1B", "POLR1C", "TBP")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.044955044955045	0.713709367555521	0.211400189384923	0.539190816535989	1.57715533706204	14	c("HDAC1", "RBBP4", "GATAD2B", "TAF1A", "POLR1A", "POLR1B")
