-------------------------------
  Cluster: 	 Mophological.cluster.G4_21 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_PLATELET_SENSITIZATION_BY_LDL	0.641358641358641	1	0.0341204536062472	0.338435038916633	0.848508227267885	7	c("LRP8", "PPP2CA", "MAPK14")
REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE	0.937062937062937	1	0.0118236229287788	0.159017104433119	0.398680118405397	7	c("PCNA", "TERF2", "CHTF8", "TINF2", "RFC3", "RFC5", "POLA2")
REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	0.334665334665335	1	0.0643583367917361	0.387544282014947	1.13762942645182	21	c("HDAC1", "RBBP4", "TAF1B", "POLR1A", "POLR1B", "GSK3B", "SMARCA5", "POLR1C", "HDAC2", "TBP", "BAZ1B")
REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION	0.71028971028971	1	0.0291395520262835	0.285723863337514	0.806315375192336	15	c("NDC1", "NUP133", "SEC13", "NUP155", "TNPO1", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37", "RAN")
REACTOME_POST_CHAPERONIN_TUBULIN_FOLDING_PATHWAY	0.483516483516484	1	0.0471642455670861	0.413010590015129	1.01825916895653	6	c("TUBA4A", "TUBB2A", "TBCC", "TUBB4B", "TUBA1B", "TUBA1C")
REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS	0.0529470529470529	0.903762903762904	0.193813302725311	0.535819123545612	1.5120865040473	15	c("ALPL", "CD52", "PIGM", "PIGC", "PIGF")
REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.952047952047952	1	0.0102389179310485	0.23389102751545	0.840924104416771	443	c("UBE2J2", "ICMT", "PARK7", "CAPZB", "MUL1", "DDOST", "ALPL", "USP48", "CD52", "DHDDS", "HDAC1", "PSMB2", "DPH2", "LRRC41", "NDC1", "USP24", "USP33", "ALG14", "PSMA5", "MAN1A2", "SEC22B", "PSMD4", "PSMB4", "PIGM", "COPA", "PIGC", "NPL", "LAMC1", "TPR", "RBBP5", "RAB29", "MIA3", "PARP1", "ARF1", "NUP133", "GALNT2", "COG2", "PDIA6", "MATN3", "DNMT3A", "ASXL2", "RAB10", "EPAS1", "PIGF", "MCFD2", "FBXO11", "PSME4", "B3GNT2", "RAB1A", "GFPT1", "TGFA", "DCTN1", "GGCX", "TTL", "UGGT1", "STAM2", "PSMD14", 
"GALNT3", "DYNC1I2", "IGFBP5", "TUBA4A", "GMPPA", "CUL3", "PSMD1", "COPS8", "HDAC4", "EDEM1", "VHL", "SEC13", "PPARG", "RAB5A", "DYNC1LI1", "GLB1", "GORASP1", "SEC22C", "CDC25A", "USP19", "RHOA", "DAG1", "RNF123", "GMPPB", "CISH", "RFT1", "ACTR8", "ARF4", "PSMD6", "PROS1", "TOMM70", "TFG", "RUVBL1", "RPN1", "RAB7A", "COPG1", "TF", "COPB2", "ACTL6A", "ALG3", "PSMD2", "PIGG", "WFS1", "TADA2B", "FBXL5", "UBE2K", "UCHL1", "SRD5A3", "ADAMTS3", "USO1", "SEC31A", "COPS4", "SEC24D", "SMAD1", "KLHL2", "NUP155", 
"FBXO4", "ARSB", "XRCC4", "MAN2A1", "APC", "TMED7", "VDAC1", "SAR1B", "SEC24A", "UBE2D2", "DCTN4", "GALNT10", "FBXW11", "LMAN2", "TMED9", "ADAMTS2", "CANX", "MGAT1", "GMDS", "RIPK1", "TUBB2A", "NUP153", "MDC1", "C4A", "RNF5", "SLC17A5", "MANEA", "HDAC2", "NUS1", "MAN1A1", "FUCA2", "FBXO30", "PSMB1", "FAM20C", "FBXL18", "KDELR2", "C1GALT1", "PSMA2", "YKT6", "SEM1", "COPS6", "PSMC2", "COG5", "LAMB1", "CAPZA2", "CALU", "COPG2", "NUP205", "CUL1", "NUB1", "WRN", "VDAC3", "PRKDC", "RAB2A", "VCPIP1", "COPS5", 
"DCAF13", "RAD21", "DERL1", "RNF139", "MYC", "ST3GAL1", "TRAPPC9", "GPIHBP1", "GPAA1", "COMMD5", "RRAGA", "KLHL9", "B4GALT1", "VCP", "PIGO", "GNE", "FBXO10", "DCAF10", "HNRNPK", "NANS", "GALNT12", "ALG2", "RNF20", "RAD23B", "TNC", "FBXW2", "PSMD5", "RAB14", "PSMB7", "PPP6C", "ST6GALNAC4", "GOLGA2", "DOLK", "NUP188", "DOLPP1", "ASB6", "WDR5", "RXRA", "SEC16A", "FBXW5", "TUBB4B")
REACTOME_POTASSIUM_CHANNELS	0.00702717482176607	0.903762903762904	0.407017918923954	0.706072168693623	1.83610235134848	9	c("GNB1", "KCNAB2", "KCNA2", "KCNK1")
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	0.167832167832168	0.903762903762904	0.101713902282311	0.412696705833322	1.26635776185085	31	c("KDM1A", "HDAC1", "RBBP4", "JAK1", "ATP1A1", "ATP1B1", "CUL3", "ATP1B3", "AP2M1", "REST", "SAP30", "RIPK1", "TUBB", "HDAC2", "IFNGR1")
REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING	0.576423576423576	1	0.0391155247681459	0.333104670163454	0.929927132160901	14	c("AGO3", "NOTCH2", "POGLUT1")
REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI	0.765234765234765	1	0.0252712808055621	0.28083863525648	0.715029434321004	8	c("NOTCH2", "B4GALT1", "ATP2A2", "TMED2", "SEL1L", "FURIN", "ATP2A3")
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	0.588411588411588	1	0.0381628909049257	0.340836928877168	0.935620922587362	12	c("SNRPE", "CPSF3", "SNRPG", "FIP1L1")
REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA	0.447552447552448	1	0.0507027937029348	0.306123592164089	1.02803217368514	96	c("HNRNPR", "DNAJC8", "SNRNP40", "SF3A3", "YBX1", "MAGOH", "NDC1", "SF3B4", "PRCC", "DHX9", "TPR", "SNRPE", "NUP133", "CPSF3", "PCBP1", "SNRPG", "SNRNP200", "POLR2D", "PRPF40A", "SEC13", "ISY1", "DHX15", "FIP1L1", "POLR2B", "EIF4E", "METTL14", "PLRG1", "NUP155", "DDX46", "HNRNPA0", "SLU7", "NUP153", "SNRPC", "PPIL1", "CDC5L", "CDC40", "SF3B5")
REACTOME_PROCESSING_OF_DNA_DOUBLE_STRAND_BREAK_ENDS	0.87012987012987	1	0.0176259777744384	0.216167405367377	0.62082070793175	18	c("ATRIP", "TOPBP1", "RAD1", "RAD50", "MDC1", "RPA3", "WRN", "NBN", "RMI1", "KAT5", "UBE2N", "RFC5", "RFC3")
REACTOME_PROCESSING_OF_INTRONLESS_PRE_MRNAS	0.751248751248751	1	0.0262543396498271	0.284607185277977	0.724624354149683	8	c("CPSF3", "FIP1L1", "NCBP1", "CSTF2T", "CLP1")
REACTOME_PROCESSING_OF_SMDT1	0.692307692307692	1	0.0304180507344859	0.324938980475176	0.80112254799112	6	c("MAIP1", "STOML2", "PMPCA", "MICU1")
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_C_STRAND_OF_THE_TELOMERE	0.94005994005994	1	0.0115202567953401	0.156671036100093	0.392798167503748	7	c("PCNA", "RPA1", "TERF2", "TINF2", "FEN1", "WRN", "RPA3")
REACTOME_PROGRAMMED_CELL_DEATH	0.84015984015984	1	0.0199001825208318	0.240870661500509	0.800189953368234	82	c("DFFA", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "YWHAQ", "PSME4", "PSMD14", "CASP8", "PSMD1", "PDCD6IP", "CTNNB1", "PRKCD", "PSMD6", "KPNA1", "PSMD2", "OPA1", "ADD1", "CASP3", "OCLN", "APC", "CD14", "RIPK1", "BAK1", "PSMB1", "CYCS", "PSMA2", "DBNL", "SEM1", "PSMC2")
REACTOME_PROTEIN_FOLDING	0.602397602397602	1	0.0370705393657621	0.29927956321156	0.926122178920046	34	c("GNB1", "GBA", "CCT3", "CCT7", "TUBA4A", "FBXL5", "CCT5", "FBXO4", "TUBB2A", "KIF13A", "PFDN6", "TBCC", "CCT6A", "GNB2", "FBXW2", "PDCL", "FBXW5", "TUBB4B", "AP3M1")
REACTOME_PROTEIN_LOCALIZATION	0.753246753246753	1	0.0261139619405561	0.262267757910763	0.857332274863703	68	c("UBE2J2", "ABCD3", "PEX11B", "MTX1", "TIMM17A", "MPV17", "SLC25A12", "AGPS", "IDH1", "HACL1", "TOMM70", "COX17", "EHHADH", "GRPEL1", "SLC25A4", "AMACR", "HSD17B4", "VDAC1", "HSPA9", "UBE2D2")
REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES	0.475524475524476	1	0.047925896705813	0.400428564870619	1.01951147129	8	c("EPB41", "DBNL", "LIN7C", "SYT7", "LIN7A", "APBA2")
REACTOME_PROTEIN_UBIQUITINATION	0.557442557442557	1	0.0406579344155557	0.321528806497828	0.967736675083535	26	c("UBE2J2", "UBE2K", "UBE2D2", "PRKDC", "DERL1", "RRAGA", "VCP", "RNF20")
REACTOME_PTEN_REGULATION	0.148851148851149	0.903762903762904	0.109250039480711	0.370422887377456	1.21633513304	70	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "PSMB2", "AGO3", "RRAGC", "PSMA5", "PSMD4", "PSMB4", "LAMTOR2")
REACTOME_PTK6_REGULATES_RHO_GTPASES_RAS_GTPASE_AND_MAP_KINASES	0.372627372627373	1	0.059221919380382	0.461038710712696	1.13667035610371	6	c("NRAS", "RHOA")
REACTOME_PURINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHESIS	0.241758241758242	1	0.0808589150280032	0.527973845849848	1.30169594316252	6	c("ATIC", "GMPS", "PAICS")
REACTOME_PYROPTOSIS	0.728271728271728	1	0.0278699114874201	0.294399136740176	0.749555160085698	8	c("CASP3", "BAK1", "CYCS", "CHMP7")
REACTOME_PYRUVATE_METABOLISM	0.9000999000999	1	0.0151993170205216	0.199970564457638	0.558257119095445	14	c("PDHA1", "SLC16A3", "PDK2", "PDP2", "GSTZ1", "LDHB", "DLAT", "LDHA", "RXRA", "PDP1", "DLD", "ME1", "VDAC1", "PDHB")
REACTOME_PYRUVATE_METABOLISM_AND_CITRIC_ACID_TCA_CYCLE	0.802197802197802	1	0.0226556224333514	0.247859653843858	0.764966542566223	33	c("SDHB", "SDHC", "FH", "SUCLG1", "PDHB", "SUCLG2", "SDHA", "NNT", "VDAC1", "ME1", "OGDH", "MDH2", "DLD")
REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS	0.77022977022977	1	0.024919740580511	0.259260051544254	0.790269751900258	29	c("DENND2D", "RAB3GAP2", "RAB10", "RAB1A", "RAB3GAP1", "RAB5A", "RAB7A", "TRAPPC11", "TRAPPC13", "TRAPPC9", "DENND4C", "RGP1", "RAB14", "GAPVD1", "GDI2")
REACTOME_RAB_GERANYLGERANYLATION	0.602397602397602	1	0.0370705393657621	0.322589219746106	0.918610415124581	17	c("RAB29", "RAB10", "RAB1A", "RAB5A", "RAB7A")
REACTOME_RAB_REGULATION_OF_TRAFFICKING	0.832167832167832	1	0.0204893625108019	0.239065881362777	0.743596625039895	36	c("DENND2D", "RAB3GAP2", "RAB10", "RAB1A", "RAB3GAP1", "RAB5A", "RAB7A", "TBC1D14", "TRAPPC11", "TRAPPC13", "TRAPPC9", "DENND4C", "RGP1", "TBC1D2", "RAB14", "GAPVD1", "TBC1D13", "GDI2")
REACTOME_RAC1_GTPASE_CYCLE	0.285714285714286	1	0.0721797965581253	0.356706610849752	1.13140580690699	48	c("CDC42", "WASF2", "PIK3R3", "SYDE2", "PKN2", "ARHGEF11", "ARHGAP30", "LBR", "NCKAP1", "FGD5", "ARHGAP31", "RAB7A", "ECT2", "TFRC", "ARHGAP24", "TRIO", "PIK3R1")
REACTOME_RAC2_GTPASE_CYCLE	0.301698301698302	1	0.0694481442003175	0.374870657935432	1.15028872452012	31	c("CDC42", "WASF2", "PIK3R3", "MTX1", "LBR", "NCKAP1", "RAB7A", "TFRC", "TRIO", "PIK3R1", "DOCK2")
REACTOME_RAC3_GTPASE_CYCLE	0.475524475524476	1	0.047925896705813	0.342349086939623	1.02703483636564	25	c("CDC42", "WASF2", "LBR", "NCKAP1", "RAB7A", "TFRC", "TRIO", "PIK3R1")
REACTOME_RAF_ACTIVATION	0.859140859140859	1	0.0184736429135616	0.223008295977514	0.591771474273401	10	c("NRAS", "PPP2CA", "SHOC2", "KRAS", "BRAP", "PPP2R5C", "MAP2K1")
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	0.472527472527473	1	0.0482149710025564	0.41953905636721	1.03435481125468	6	c("JAK1", "DUSP7")
REACTOME_RAS_PROCESSING	0.0569430569430569	0.903762903762904	0.186432558434075	0.612306263429646	1.59226920402298	9	c("ICMT", "NRAS")
REACTOME_RA_BIOSYNTHESIS_PATHWAY	0.118881118881119	0.903762903762904	0.124434168630393	0.589149612201739	1.47708787673135	7	c("DHRS3", "RDH14", "CYP26B1", "ADH1C")
REACTOME_RECOGNITION_OF_DNA_DAMAGE_BY_PCNA_CONTAINING_REPLICATION_COMPLEX	0.799200799200799	1	0.0228693972350018	0.247729608746525	0.670876508184602	11	c("USP1", "RPA3", "POLE3", "DDB1", "RFC5", "RFC3", "CUL4A")
REACTOME_RECRUITMENT_OF_MITOTIC_CENTROSOME_PROTEINS_AND_COMPLEXES	0.946053946053946	1	0.0108943796561199	0.172547825591427	0.514879405579529	24	c("DCTN1", "CLASP1", "DYNC1I2", "TUBA4A")
REACTOME_RECRUITMENT_OF_NUMA_TO_MITOTIC_CENTROSOMES	0.985014985014985	1	0.00562708211299112	0.132544959227847	0.400661101135751	27	c("MAPRE1", "PPP2R1A", "HAUS8", "PRKACA", "HAUS1", "CEP76", "CSNK1D", "TUBG1", "PAFAH1B1", "YWHAE", "HAUS2", "TUBGCP5", "DYNC1H1", "TUBGCP3", "TUBA1C", "TUBA1B", "CKAP5", "ACTR1A", "TUBB4B", "SSNA1", "PRKAR2B", "TUBB", "TUBB2A", "TUBA4A", "DYNC1I2", "CLASP1", "DCTN1")
REACTOME_RECYCLING_PATHWAY_OF_L1	0.749250749250749	1	0.0263947139776277	0.273394913938136	0.791813124442501	19	c("RPS6KA1", "TUBA4A", "AP2M1", "TUBB2A", "EZR", "RPS6KA2", "CLTA", "TUBB4B", "SHTN1", "RPS6KA4", "RDX", "TUBA1B", "TUBA1C")
REACTOME_REGULATED_NECROSIS	0.735264735264735	1	0.0273777349570556	0.277643893542038	0.783513625975171	15	c("CASP8", "PDCD6IP", "CASP3", "RIPK1", "BAK1", "CYCS", "CHMP7")
REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR	0.142857142857143	0.903762903762904	0.111918316325105	0.576459084966261	1.44527079064552	7	c("APH1A", "NCSTN", "ADAM17", "NFKB1")
REACTOME_REGULATION_OF_CHOLESTEROL_BIOSYNTHESIS_BY_SREBP_SREBF	0.835164835164835	1	0.0202691096367175	0.239167083602196	0.740103795310081	34	c("MTF1", "NFYC", "PMVK", "FDPS", "ELOVL6", "SEC24D", "HMGCS1", "HMGCR", "SAR1B", "SEC24A", "INSIG1", "FDFT1", "TGS1", "SQLE", "RXRA", "IDI1", "SEC24C", "GPAM")
REACTOME_REGULATION_OF_EXPRESSION_OF_SLITS_AND_ROBOS	0.761238761238761	1	0.0255522951965404	0.26115903972484	0.836458191664107	55	c("PSMB2", "MAGOH", "USP33", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "DAG1", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_FZD_BY_UBIQUITINATION	0.923076923076923	1	0.0131702144400005	0.174465191549572	0.430136139977916	6	c("FZD5", "FZD8", "FZD4", "USP8", "UBB")
REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN	0.693306693306693	1	0.0303467275556782	0.292533918620046	0.833024440906863	17	c("NDC1", "TPR", "NUP133", "SEC13", "NUP155", "NUP153", "NUP205", "NUP188", "NUP98", "NUP160", "NUP107", "NUP37")
REACTOME_REGULATION_OF_HMOX1_EXPRESSION_AND_ACTIVITY	0.804195804195804	1	0.0225128737259091	0.252055925199081	0.79947365358943	48	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PRKCD", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	0.859140859140859	1	0.0184736429135616	0.230921365568778	0.710654715595586	32	c("NDC1", "TPR", "MAPKAPK2", "NUP133", "SEC13", "GSK3B", "NUP155", "HSPA4", "HSPA9", "NUP153", "RPA3", "NUP205", "CCAR2")
REACTOME_REGULATION_OF_IFNG_SIGNALING	0.61038961038961	1	0.0364548541965309	0.352781906483436	0.884478011025868	7	c("JAK1", "IFNGR1", "PTPN6", "PTPN11", "PIAS1", "SOCS1")
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	0.498501498501498	1	0.04577044581081	0.341307594271286	1.00941605632731	22	c("LAMC1", "MIA3", "PDIA6", "MATN3", "IGFBP5", "TF", "WFS1", "C4A", "FUCA2", "FAM20C", "LAMB1", "CALU", "TNC", "PAPPA")
REACTOME_REGULATION_OF_INSULIN_SECRETION	0.0619380619380619	0.903762903762904	0.178219874951973	0.531620938165549	1.50660775657159	16	c("GNB1", "SLC2A1", "PRKACB", "AHCYL1", "ACSL3", "PRKAR2A")
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	0.321678321678322	1	0.0662842187012672	0.352695924610413	1.10791571654092	42	c("MED18", "THRAP3", "MTF1", "NFYC", "CPT2", "ACADM", "ARNT", "PPARG", "ALAS1", "CLOCK", "ACSL1", "HMGCS1", "HMGCR", "PPARGC1B", "MED20", "ME1", "MED23", "FAM120B")
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	0.0909090909090909	0.903762903762904	0.144630528034484	0.611118557661362	1.53216737153354	7	c("HDAC1", "AGO3", "LBR", "HTT")
REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS	0.796203796203796	1	0.0230827802358481	0.253426155102219	0.81311570698015	56	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "MAPKAPK2", "PSME4", "PSMD14", "PSMD1", "EXOSC7", "PRKCD", "DCP1A", "PSMD6", "PSMD2", "EIF4G1")
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	0.975024975024975	1	0.00730167173587984	0.142025799266462	0.430809799485434	28	c("DCTN1", "CLASP1", "DYNC1I2", "TUBA4A", "CCNB1", "FBXW11", "TUBB", "PRKAR2B", "CUL1", "SSNA1", "TUBB4B", "ACTR1A", "CKAP5")
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	0.0199761279559169	0.903762903762904	0.352487857583619	0.532577415686437	1.59771291888393	25	c("MTOR", "KDM1A", "HDAC1", "RBBP4", "RRAGC", "LAMTOR2")
REACTOME_REGULATION_OF_PTEN_STABILITY_AND_ACTIVITY	0.9000999000999	1	0.0151993170205216	0.217505464056826	0.683321147566687	44	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	0.941058941058941	1	0.0114177828322783	0.15258806229592	0.396796974008498	9	c("PDHA1", "PDK2", "PDP2", "GSTZ1", "DLAT", "RXRA", "PDP1", "DLD", "PDHB")
REACTOME_REGULATION_OF_RAS_BY_GAPS	0.786213786213786	1	0.0237915888102658	0.256762595206714	0.814402319377667	48	c("PSMB2", "PSMA5", "NRAS", "PSMD4", "PSMB4", "PSME4", "PSMD14", "CUL3", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.872127872127872	1	0.0174698106128933	0.228943583523176	0.719947144727712	45	c("PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSME4", "PSMD14", "PSMD1", "PSMD6", "GSK3B", "PSMD2")
REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY	0.705294705294705	1	0.0294936424723046	0.276566952720665	0.868773502085449	42	c("RUNX3", "PSMB2", "PSMA5", "PSMD4", "PSMB4", "PSMD14", "PSMD1", "PSMD6", "PSMD2")
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	0.625374625374625	1	0.0353157046479879	0.338731481771485	0.880852833085187	9	c("PIK3R3", "PIK3R1")
REACTOME_REGULATION_OF_TNFR1_SIGNALING	0.88011988011988	1	0.016838053046391	0.2118466679752	0.550895761709861	9	c("CASP8", "RIPK1", "TAX1BP1", "CHUK", "FADD")
REACTOME_REGULATION_OF_TP53_ACTIVITY	0.938061938061938	1	0.0117231586093378	0.203031895730405	0.650284564270577	55	c("MTOR", "HDAC1", "RBBP4", "HIPK1", "BRPF1", "ATRIP", "TOPBP1", "RAD1", "PRKAA1", "RAD50", "PPP2CA", "MAPK14", "HDAC2", "SGK1", "TBP", "RPA3", "CDK5", "PRKAG2", "WRN", "NBN", "TAF2", "RMI1", "MAPKAP1", "EHMT1", "SSRP1", "MTA2", "KAT5", "CHD4", "PRKAG1", "PIP4K2C", "MDM2", "NUAK1", "RFC5", "PRKAB1", "RNF34", "RFC3", "SUPT16H", "PRMT5")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	0.223776223776224	0.997226124129677	0.0850427463764322	0.465790221879749	1.27862634651411	12	c("HDAC1", "RBBP4", "BRPF1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	0.951048951048951	1	0.0103504582782501	0.131710196906247	0.324725609674909	6	c("EP300", "UBB", "TP53", "PRMT5", "MDM2", "EHMT1")
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION	0.856143856143856	1	0.0187018035626708	0.233857431792511	0.717590350809725	31	c("HIPK1", "ATRIP", "TOPBP1", "RAD1", "PRKAA1", "RAD50", "MAPK14", "TBP", "RPA3", "CDK5", "PRKAG2", "WRN", "NBN", "TAF2", "RMI1", "SSRP1", "KAT5", "PRKAG1", "MDM2", "NUAK1", "RFC5", "PRKAB1", "RFC3", "SUPT16H")
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	0.468531468531469	1	0.0486034247259069	0.370015422633187	1.03297074957172	14	c("MTOR", "PPP2CA", "SGK1", "MAPKAP1", "MDM2", "RNF34", "PPP2R5C", "MLST8", "PDPK1", "USP7", "TP53", "UBB", "RFFL")
REACTOME_REPRESSION_OF_WNT_TARGET_GENES	0.411588411588412	1	0.0545680646670941	0.445806024435756	1.09911484822009	6	c("HDAC1", "LEF1", "TCF7", "MYC")
REACTOME_REPRODUCTION	0.945054945054945	1	0.0110006035430037	0.158097618896497	0.448046872922051	16	c("SMC1A", "SUN2", "BRCA1", "RPA1", "TERF2", "HSPA2", "TINF2", "HVCN1", "CDK4", "SMC3", "B4GALT1", "RAD21", "NBN", "RPA3", "RAD50", "MLH1")
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	0.92007992007992	1	0.0134461833974729	0.181890897011434	0.513297787432615	15	c("PCNA", "LIG3", "RPA1", "MPG", "APEX1", "RFC3", "RFC5", "UNG", "TDG", "SMUG1", "FEN1", "PARG", "POLE3", "RPA3")
REACTOME_RESOLUTION_OF_AP_SITES_VIA_THE_MULTIPLE_NUCLEOTIDE_PATCH_REPLACEMENT_PATHWAY	0.817182817182817	1	0.0215798086475871	0.246273224021201	0.653506938897844	10	c("PARP1", "RPA3", "POLE3", "PARG", "FEN1", "RFC5", "RFC3", "APEX1")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	0.781218781218781	1	0.0241447930798382	0.271676766101841	0.681135061939403	7	c("BRCA1", "PALB2", "KAT5", "RMI1", "NBN", "WRN", "RAD50")
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	0.781218781218781	1	0.0241447930798382	0.271676766101841	0.681135061939403	7	c("BRCA1", "PALB2", "KAT5", "RMI1", "NBN", "WRN", "RAD50")
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	0.745254745254745	1	0.0266754763765933	0.265952909625007	0.833691189651087	40	c("CENPL", "NSL1", "NUP133", "CLASP1", "DYNC1I2", "SGO2", "TUBA4A", "SEC13", "DYNC1LI1", "CLASP2", "KIF2A", "CCNB1", "PPP2CA", "SPDL1", "TUBB2A", "MAD1L1", "RAD21", "TUBB4B", "WAPL", "SMC3", "NUP98", "KIF18A", "CKAP5", "NUP160", "INCENP", "ZW10", "TUBA1B", "TUBA1C", "NUP107", "NUP37")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT	0.776223776223776	1	0.0244973552519294	0.255310307921392	0.838629625764349	71	c("SDHB", "NDUFS5", "UQCRH", "NDUFS2", "SDHC", "LRPPRC", "COX5B", "COQ10B", "NDUFB3", "NDUFS1", "NDUFA10", "UQCRC1", "ACAD9", "NDUFB5", "COX18", "ETFDH", "SDHA", "NDUFS6", "COX7C", "UQCRQ")
REACTOME_RESPIRATORY_ELECTRON_TRANSPORT_ATP_SYNTHESIS_BY_CHEMIOSMOTIC_COUPLING_AND_HEAT_PRODUCTION_BY_UNCOUPLING_PROTEINS	0.82017982017982	1	0.0213630317196063	0.245072379483852	0.807265930872533	74	c("SDHB", "NDUFS5", "UQCRH", "NDUFS2", "SDHC", "LRPPRC", "COX5B", "COQ10B", "NDUFB3", "NDUFS1", "NDUFA10", "UQCRC1", "ACAD9", "NDUFB5", "COX18", "ETFDH", "SDHA", "NDUFS6", "COX7C", "UQCRQ")
REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS	0.166833166833167	0.903762903762904	0.102080107662747	0.490085723035116	1.34531917607513	12	c("ENO1", "RAB5A", "KPNA1", "RAB7A")
REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2	0.502497502497502	1	0.0454059226590179	0.315811426562446	0.989984295669072	40	c("CAP1", "STXBP3", "CYB5R1", "PLEK", "TUBA4A", "MANF", "TEX264", "PROS1", "TF", "WDR1", "PCDH7", "MMRN1", "EGF", "ANXA5")
REACTOME_RETROGRADE_NEUROTROPHIN_SIGNALLING	0.962037962037962	1	0.00906269502060309	0.113716591023701	0.280363177777409	6	c("AP2A1", "AP2S1", "CLTC", "AP2B1")
REACTOME_RETROGRADE_TRANSPORT_AT_THE_TRANS_GOLGI_NETWORK	0.937062937062937	1	0.0118236229287788	0.169879923246199	0.48375288838649	17	c("COG2", "TMF1", "VPS52", "IGF2R", "COG5", "GCC1", "RGP1", "ARFIP2", "M6PR", "ARL1", "COG6")
REACTOME_RET_SIGNALING	0.035964035964036	0.903762903762904	0.237793834423688	0.578613451266236	1.59748425773538	13	c("RAP1GAP", "PIK3R3", "PRKACB", "SHC1", "DOK1")
