-------------------------------
  Cluster: 	 Mophological.cluster.G4_25 
 -------------------------------
 Number of up-regulated genes:	 1 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	0.243756243756244	0.949073585025247	0.080419996876154	0.490056023839155	1.28016318414855	9	c("ARPC5", "WIPF1", "ABI2", "NCK1", "CYFIP2", "WIPF3")
REACTOME_RHO_GTPASE_CYCLE	0.749250749250749	0.949073585025247	0.0263947139776277	0.262313204654179	0.895496852700321	145	c("PLEKHG5", "VAMP3", "UBXN11", "LCK", "ARHGEF2", "ARHGAP30", "ABL2", "NCF2", "SRGAP2", "OBSCN", "CDC42EP3", "SOS1", "RHOQ", "ARHGAP25", "SEMA4F", "ZAP70", "NCK2", "ARHGAP15", "FMNL2", "PKP4", "WIPF1", "ABI2", "DOCK10", "FARP2", "SRGAP3", "SLC4A7", "WDR6", "NISCH", "ARHGEF3", "CEP97", "NCK1", "BASP1", "LMNB1", "CDC42SE2", "ARAP3", "CYFIP2", "DOCK2", "STK10", "DDX39B", "DEF6", "STK38", "FRS3", "HSP90AB1", "DST", "FAM135A", "FILIP1", "PHIP")
REACTOME_RHO_GTPASE_EFFECTORS	0.310689310689311	0.949073585025247	0.0679922591544058	0.346668183077332	1.10601840851981	61	c("DVL1", "KIF2C", "RPS27", "NCF2", "ARPC5", "PPP1R12B", "SRGAP2", "PPP2R5A", "RHOQ", "XPO1", "FMNL2", "WIPF1", "ABI2")
REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS	0.74025974025974	0.949073585025247	0.0270265157079683	0.279963890872632	0.801040635413103	19	c("RPS27A", "PELI1", "CFLAR", "CASP8", "TNFSF10")
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION	0.805194805194805	0.949073585025247	0.0224414263839237	0.250850759030087	0.631043337212788	7	c("SNAPC2", "BRF1", "SNAPC1", "POLR1D", "GTF3A", "SNAPC4", "GTF3C5")
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	0.535464535464535	0.949073585025247	0.0425023180036553	0.333452017990345	0.969314987273819	22	c("INTS11", "INTS3", "ZC3H8", "NABP1")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION	0.973026973026973	0.984457309758515	0.00759591053352814	0.226646332105785	0.804609175388278	340	c("INTS11", "RUNX3", "TAF12", "SRSF4", "PHC2", "AGO4", "MEAF6", "CITED4", "SCMH1", "PLK3", "JUN", "GADD45A", "RABGGTB", "CDC7", "MOV10", "TXNIP", "PRKAB2", "RORC", "INTS3", "BGLAP", "BTG2", "AKT3", "ZNF124", "ZNF496", "ZNF692", "POMC", "SRSF7", "RPS27A", "ZNF514", "BCL2L11", "ZC3H8", "ERCC3", "WDR33", "ITGA4", "GLS", "STAT1", "NABP1", "HSPD1", "SATB2", "CASP10", "ING5", "FANCD2", "UBE2E1", "ZNF621", "SMARCC1", "PCBP4", "KCTD6", "RYBP", "WWTR1", "SKIL", "RFC4", "BCL6", "ZNF595", "ZNF141", "ZNF721", 
"SLBP", "ANAPC4", "RBPJ", "CCNG2", "CNOT6L", "SPP1", "UBE2D3", "LEF1", "CCNA2", "ELF2", "FBXW7", "MED10", "PLK2", "TAF9", "MEF2C", "TCF7", "TAF7", "LSM11", "CCNG1", "NPM1", "ZNF354A", "ZNF354B", "ZFP2", "MAML1", "GTF2H4", "DDX39B", "EHMT2", "NELFE", "NOTCH4", "PSMB8", "PSMB9", "RING1", "DAXX", "TAF11", "TEAD3", "SRSF3", "CDKN1A", "RUNX2", "PRDM1", "SESN1", "PLAGL1", "ARID1B", "DLL1", "COX19", "INTS1", "HDAC9", "TWIST1", "CBX3", "IGFBP3", "ZNF273", "AUTS2", "RFC2", "SMURF1", "CPSF4", "ZNF394", "ZNF655", 
"SERPINE1", "KMT2E", "CNOT4", "HIPK2", "EZH2", "KRBA1", "TNFRSF10B", "TNFRSF10D", "TNFRSF10A", "GTF2E2", "KAT6A", "ZNF704", "E2F5", "TP53INP1", "ZNF706", "ATAD2", "FBXO32", "NDRG1", "ZNF707", "CPSF1", "ZNF34", "ZNF517", "ZNF250")
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION	0.828171828171828	0.949073585025247	0.0207818350435559	0.244910165584443	0.717391266476726	24	c("SRSF4", "SRSF7", "WDR33", "SLBP", "LSM11", "DDX39B", "SRSF3")
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	0.709290709290709	0.949073585025247	0.0292103127923884	0.306551777720569	0.771165523234869	7	c("ERCC3", "GTF2H4", "CBX3", "POLR1E", "TAF1D", "POLR1D")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION	0.704295704295704	0.949073585025247	0.0295645497308931	0.291134970922117	0.78988768557714	12	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "CBX3", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	0.786213786213786	0.949073585025247	0.0237915888102658	0.265860531672718	0.71361615978309	11	c("MTA3", "ERCC3", "GTF2H4", "EHMT2", "POLR1E", "TTF1")
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_TERMINATION	0.714285714285714	0.949073585025247	0.0288567763564905	0.304476517774802	0.765944973108472	7	c("ERCC3", "GTF2H4", "POLR1E", "TTF1", "TAF1D", "POLR1D")
REACTOME_RND1_GTPASE_CYCLE	0.131868131868132	0.949073585025247	0.117249716749792	0.514027367111048	1.39462423921334	12	c("PLEKHG5", "UBXN11", "PKP4", "WDR6", "FRS3", "DST", "FAM135A")
REACTOME_RND2_GTPASE_CYCLE	0.127872127872128	0.949073585025247	0.119348440591015	0.569616986493554	1.46369555732798	8	c("UBXN11", "PKP4", "WDR6", "NISCH", "FRS3", "DST")
REACTOME_RND3_GTPASE_CYCLE	0.029888937893899	0.949073585025247	0.352487857583619	0.634202791005484	1.70231119825709	11	c("PLEKHG5", "UBXN11", "SEMA4F", "PKP4", "WDR6", "NISCH")
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	0.0739260739260739	0.949073585025247	0.161978948883402	0.551842716101634	1.49722228299647	12	c("FCGR2A", "FCGR3A", "CD247", "PRKCE")
REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES	0.470529470529471	0.949073585025247	0.0484087618816951	0.40679776338671	1.02334559070423	7	c("NCF2", "SLC11A1", "ATP6V1G2")
REACTOME_RRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.394605394605395	0.949073585025247	0.0565299525056311	0.457692260918338	1.13166686835375	6	c("RPS7", "WDR75")
REACTOME_RRNA_PROCESSING	0.337662337662338	0.949073585025247	0.0639271933359996	0.330473591101744	1.08171351428802	83	c("RPL22", "EXOSC10", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "WDR75", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	0.274725274725275	0.949073585025247	0.0741758965588009	0.453109634882147	1.22934637386969	12	c("PHC2", "SCMH1", "SMARCC1", "RYBP", "RING1", "ARID1B", "AUTS2", "HIPK2", "BMI1", "PCGF5")
REACTOME_RUNX1_REGULATES_GENES_INVOLVED_IN_MEGAKARYOCYTE_DIFFERENTIATION_AND_PLATELET_FUNCTION	0.142857142857143	0.949073585025247	0.111918316325105	0.557904183090474	1.43359817836729	8	c("AGO4", "MOV10")
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	0.876123876123876	0.960241749715434	0.0171553985751332	0.221977526518185	0.602254391206381	12	c("RPS27A", "PSMB8", "PSMB9", "GATA3", "SPI1", "KMT2A", "UBC", "PSME1", "PSME2")
REACTOME_RUNX2_REGULATES_BONE_DEVELOPMENT	0.243756243756244	0.949073585025247	0.080419996876154	0.520559347170404	1.30952566747595	7	c("BGLAP", "SATB2", "WWTR1", "RUNX2")
REACTOME_RUNX2_REGULATES_OSTEOBLAST_DIFFERENTIATION	0.243756243756244	0.949073585025247	0.080419996876154	0.520559347170404	1.30952566747595	7	c("BGLAP", "SATB2", "WWTR1", "RUNX2")
REACTOME_RUNX3_REGULATES_IMMUNE_RESPONSE_AND_CELL_MIGRATION	0.051948051948052	0.949073585025247	0.195789002148949	0.667320525702146	1.64998317427147	6	c("RUNX3", "RORC", "ITGA4", "SPP1")
REACTOME_RUNX3_REGULATES_NOTCH_SIGNALING	0.397602397602398	0.949073585025247	0.0561766586307176	0.446422725206591	1.12302664505076	7	c("RUNX3", "RBPJ", "MAML1")
REACTOME_SARS_COV_1_INFECTION	0.121878121878122	0.949073585025247	0.122679189568808	0.499785037295117	1.38855564781196	14	c("ST3GAL3", "RPS27A", "MOGS", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SARS_COV_2_INFECTION	0.035964035964036	0.949073585025247	0.237793834423688	0.554274710078975	1.56230803870451	16	c("ST3GAL3", "RPS27A", "MOGS", "MGAT4A", "MGAT5", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SARS_COV_INFECTIONS	0.157842157842158	0.949073585025247	0.105520936843198	0.408648717753495	1.25830895869947	38	c("ST3GAL3", "S1PR1", "IL6R", "MTA3", "RPS27A", "MOGS", "MGAT4A", "MGAT5", "ITGA4", "TLR9", "PARP9", "PARP14", "ST6GAL1")
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	0.901098901098901	0.963639759673754	0.0151147394041638	0.18705010020641	0.480646482042674	8	c("APOL1", "IGLC2", "HBA1", "HBA2", "IGHA1", "IGHA2", "HBB")
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	0.636363636363636	0.949073585025247	0.0344919215094074	0.326180570833482	0.875525693451141	11	c("RPS27A", "CCNA2", "PSMB8", "PSMB9", "CDKN1A", "CDKN1B", "CDK2", "UBC", "PSME1", "PSME2")
REACTOME_SELECTIVE_AUTOPHAGY	0.699300699300699	0.949073585025247	0.0299195667151671	0.292649887131798	0.82487846347316	16	c("PRKAB2", "TOMM20", "RPS27A", "ATG12", "ATG5", "HSF1", "PLIN2", "VIM")
REACTOME_SELENOAMINO_ACID_METABOLISM	0.422577422577423	0.949073585025247	0.053347785067549	0.322748410461929	1.04601212792758	74	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE	0.987012987012987	0.993593073593073	0.00523322083191526	0.0587954918813032	0.145374776573957	6	c("MYH9", "LIMK2", "MYH10", "MYH11", "RND1", "SEMA4D")
REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING	0.987012987012987	0.993593073593073	0.00523322083191526	0.0587954918813032	0.145374776573957	6	c("MYH9", "LIMK2", "MYH10", "MYH11", "RND1", "SEMA4D")
REACTOME_SEMAPHORIN_INTERACTIONS	0.763236763236763	0.949073585025247	0.025411808387565	0.273321940672481	0.79000430011495	21	c("PTPRC", "FARP2", "CRMP1", "SEMA5A", "ITGA1", "DPYSL3", "HSP90AB1", "FYN")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.456543456543457	0.949073585025247	0.0497903187820785	0.358247447981605	1.02300225690912	18	c("JUN", "RPS27A", "UBE2E1", "ANAPC4", "CXCL8", "CCNA2", "EHMT2", "CDKN1A")
REACTOME_SENSORY_PERCEPTION	0.192807192807193	0.949073585025247	0.0934449219410994	0.426495770661076	1.25346527178392	25	c("SCNN1D", "KCNQ4", "ABCA4", "CAPZA1", "PLB1")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.345654345654346	0.949073585025247	0.0628003977812234	0.438931802785704	1.16374111127002	10	c("KCNQ4", "CAPZA1", "KCNMB1", "STX1A", "WHRN", "KCNMA1", "MYO7A")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.514485514485514	0.949073585025247	0.0443293451680314	0.387274771382612	0.974233305478225	7	c("KCNQ4", "KCNMB1", "WHRN", "KCNMA1", "MYO7A")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.6003996003996	0.949073585025247	0.0372254009247509	0.309440902848636	0.924912489700364	28	c("KIF2C", "RPS27", "PPP2R5A", "RPS27A", "XPO1", "UBE2E1", "ANAPC4", "PDS5A")
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.547452547452547	0.949073585025247	0.041488040200221	0.391092253446075	0.966995038995639	6	c("PPFIA4", "CPLX1", "STX1A", "STXBP1")
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.206793206793207	0.949073585025247	0.0894366833718621	0.550677062444655	1.36157641267649	6	c("SOS1", "PRKCE", "BTC", "HBEGF", "PTPN12")
REACTOME_SIALIC_ACID_METABOLISM	0.307692307692308	0.949073585025247	0.0684714904492087	0.473553664912182	1.21684993938675	8	c("ST3GAL3", "NPL", "ST6GAL1", "ST8SIA4", "SLC35A1")
REACTOME_SIGNALING_BY_ALK	0.807192807192807	0.949073585025247	0.0222983800506052	0.249513944455028	0.641154425956253	8	c("IL2RG", "PLCG1", "JAK3", "PTPN6", "MDK", "CD274", "PTN", "PRDM1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.561438561438561	0.949073585025247	0.0403295396423143	0.352996852237027	0.957727152277119	12	c("BCL11A", "GCC2", "FN1", "NPM1", "FRS3")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.284715284715285	0.949073585025247	0.0723570851036907	0.425430993018037	1.19269128069552	15	c("CLCN6", "RAP1A", "BCL2L11", "FN1", "FXR1")
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.223776223776224	0.949073585025247	0.0850427463764322	0.486558715326624	1.29001447714365	10	c("CSF3R", "RPS27A", "STAT1", "UBE2D3")
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.832167832167832	0.949073585025247	0.0204893625108019	0.228706624605678	0.565488499018871	6	c("STAT1", "CNTRL", "GAB2", "FGFR1OP2", "MYO18A", "STAT5B")
REACTOME_SIGNALING_BY_EGFR	0.334665334665335	0.949073585025247	0.0643583367917361	0.399352068682551	1.14263748033329	19	c("EPS15", "SOS1", "RPS27A", "LRIG1", "BTC", "SPRY1", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.335664335664336	0.949073585025247	0.0642140881844605	0.436780090038985	1.17239414426146	11	c("SOS1", "RPS27A", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.271728271728272	0.949073585025247	0.0747385227439092	0.423112057607114	1.20822797844401	18	c("AKT3", "SOS1", "PRKCE", "RPS27A", "PTPN18", "BTC", "GAB1", "HBEGF", "FYN", "PTPN12")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.46953046953047	0.949073585025247	0.048505983646947	0.398433165803088	1.04081869295066	9	c("SOS1", "BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB4	0.346653346653347	0.949073585025247	0.0626618230932491	0.42653809828075	1.15725428035777	12	c("STMN1", "SOS1", "RPS27A", "BTC", "HBEGF", "TAB2")
REACTOME_SIGNALING_BY_ERYTHROPOIETIN	0.295704295704296	0.949073585025247	0.0704500850658419	0.458234505192191	1.21491841992361	10	c("PIK3CD", "SOS1", "GAB1")
REACTOME_SIGNALING_BY_FGFR	0.108891108891109	0.949073585025247	0.130777137971974	0.485173904380145	1.3881933539327	19	c("MKNK1", "SOS1", "RPS27A", "SPRED2", "TIA1", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4", "HNRNPH1", "FRS3", "BRAF", "FGF17")
REACTOME_SIGNALING_BY_FGFR1	0.14985014985015	0.949073585025247	0.108820126769161	0.483325202408421	1.34282519373981	14	c("MKNK1", "SOS1", "RPS27A", "SPRED2", "FGF2", "GAB1", "FGF1", "FRS3", "BRAF", "FGF17")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.581418581418581	0.949073585025247	0.0387166740042594	0.345418396703298	0.937165799984653	12	c("SOS1", "STAT1", "FGF2", "GAB1", "FGF1", "FGF17", "CNTRL", "GAB2", "FGFR1OP2")
REACTOME_SIGNALING_BY_FGFR2	0.191808191808192	0.949073585025247	0.0937465422491719	0.454685325681321	1.28160012801539	16	c("MKNK1", "SOS1", "RPS27A", "TIA1", "FGF2", "GAB1", "FGF1", "HNRNPH1", "FRS3", "BRAF", "FGF17")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.196803196803197	0.949073585025247	0.0922597260527354	0.55684284387153	1.37682161377363	6	c("SOS1", "FGF2", "GAB1", "FGF1", "FGF17")
REACTOME_SIGNALING_BY_FGFR3	0.157842157842158	0.949073585025247	0.105520936843198	0.47990834246043	1.33333211206565	14	c("MKNK1", "SOS1", "RPS27A", "FGFR3", "FGF2", "GAB1", "FGF1", "FRS3", "BRAF", "FGF17")
REACTOME_SIGNALING_BY_FGFR4	0.166833166833167	0.949073585025247	0.102080107662747	0.47867052828073	1.32989308580054	14	c("MKNK1", "SOS1", "RPS27A", "FGF2", "GAB1", "FGF1", "FGFR4", "FRS3", "BRAF", "FGF17")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.35964035964036	0.949073585025247	0.0609039347452418	0.406534108862739	1.12947605623542	14	c("SOS1", "STAT1", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4")
REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS	0.783216783216783	0.949073585025247	0.0240035948793451	0.266111042643034	0.669432299379622	7	c("SOS1", "CDKN1A", "GAB2", "NOX4", "ETV6")
REACTOME_SIGNALING_BY_GPCR	0.615384615384615	0.949073585025247	0.0360729976388226	0.282002269935799	0.952689316635713	125	c("PLEKHG5", "PTCH2", "PLPPR4", "S1PR1", "WNT2B", "ARHGEF2", "ACKR1", "RGS4", "RGS5", "RGS1", "RGS2", "CD55", "OBSCN", "AKT3", "POMC", "ARHGEF33", "SOS1", "OXER1", "PRKCE", "CXCR4", "RAMP1", "GPR35", "CCRL2", "GNAI2", "ARHGEF3", "MGLL", "GNB4", "DGKQ", "RGS12", "CXCL8", "CXCL2", "CXCL9", "PTGER4", "F2R", "HBEGF", "RGS14", "GRK6", "EDN1", "GABBR1")
REACTOME_SIGNALING_BY_HEDGEHOG	0.767232767232767	0.949073585025247	0.0251307059474849	0.270588804929843	0.803841603375143	27	c("PTCH2", "IFT172", "RPS27A", "SPOPL", "EVC2", "WDR19", "INTU", "PSMB8", "PSMB9", "PRKAR1B", "SMURF1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.251748251748252	0.949073585025247	0.0787113806986485	0.436398167471176	1.2300549758422	16	c("THEM4", "SOS1", "TLR9", "FGFR3", "FGF2", "GAB1", "FGF1", "FGFR4", "ATP6V1G2", "GRB10", "FGF17")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.312687312687313	0.949073585025247	0.0676760401641789	0.318705928409114	1.078891083751	129	c("PIK3CD", "TNFRSF1B", "LCK", "CSF3R", "JUN", "VCAM1", "S1PR1", "CAPZA1", "MCL1", "RORC", "IL6R", "PTGS2", "PTPN7", "POMC", "SOS1", "SOCS5", "RPS27A", "PELI1", "IL1RL2", "IL18R1", "IL18RAP", "IL1RN", "PTPN18", "STAT1", "STAT4", "FN1", "INPP5D", "IRAK2", "IL17RB", "BCL6", "TNIP2", "TEC", "CXCL8", "CXCL2", "HNRNPDL", "FGF2", "CASP3", "IL7R", "MEF2C", "LMNB1")
REACTOME_SIGNALING_BY_MET	0.233766233766234	0.949073585025247	0.0826646449123753	0.402191023783175	1.20177092775517	29	c("EPS15", "RAP1A", "LAMB3", "RAB4A", "SOS1", "RPS27A", "FN1", "LRIG1", "MUC20", "GAB1", "ITGA2", "RANBP9", "COL11A2", "TNS3", "HGF")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.793206793206793	0.949073585025247	0.0232958000490367	0.263900183965375	0.708354243717729	11	c("RAP1A", "FN1", "BRAF", "APBB1IP", "MAP3K11", "RAP1B", "MARK3", "CSK", "ARRB2", "ITGA2B")
REACTOME_SIGNALING_BY_NOTCH	0.238761238761239	0.949073585025247	0.0815265143256594	0.38020311131129	1.17790431380013	42	c("MIB2", "AGO4", "ST3GAL3", "JUN", "MOV10", "ELF3", "RPS27A", "STAT1", "TACC3", "RBPJ", "FBXW7", "NEURL1B", "MAML1", "NOTCH4", "PSMB8", "PSMB9", "DLL1", "HDAC9", "IKZF1", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1	0.736263736263736	0.949073585025247	0.0273074724591201	0.282819374913177	0.828434985819994	24	c("MIB2", "RPS27A", "RBPJ", "FBXW7", "NEURL1B", "MAML1", "DLL1", "HDAC9", "DTX2")
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.2997002997003	0.949073585025247	0.0697792517076235	0.468386664275613	1.22355676572315	9	c("MIB2", "RPS27A", "NEURL1B", "DLL1")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.485514485514486	0.949073585025247	0.0469758727821845	0.348057319354575	1.00221232851277	20	c("MIB2", "RPS27A", "RBPJ", "FBXW7", "NEURL1B", "MAML1", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH2	0.407592407592408	0.949073585025247	0.0550211117163117	0.400452559669001	1.09723608252975	13	c("MIB2", "RPS27A", "RBPJ", "NEURL1B", "MAML1", "DLL1")
REACTOME_SIGNALING_BY_NOTCH3	0.241758241758242	0.949073585025247	0.0808589150280032	0.439314119097148	1.23827403145287	16	c("MIB2", "RPS27A", "STAT1", "TACC3", "RBPJ", "NEURL1B", "MAML1", "DLL1", "IKZF1")
REACTOME_SIGNALING_BY_NOTCH4	0.61038961038961	0.949073585025247	0.0364548541965309	0.319199961805788	0.911499253302133	18	c("RPS27A", "TACC3", "RBPJ", "FBXW7", "MAML1", "NOTCH4", "PSMB8", "PSMB9")
REACTOME_SIGNALING_BY_NTRK2_TRKB	0.188811188811189	0.949073585025247	0.0946646223153342	0.562372030550005	1.39049280270835	6	c("SOS1", "GAB1", "FRS3", "FYN")
REACTOME_SIGNALING_BY_NTRKS	0.894105894105894	0.960241749715434	0.0157010498237903	0.228615555411138	0.695307330582172	34	c("RAP1A", "SOS1", "RALB", "NAB1", "GAB1", "MEF2C", "FRS3", "SRF", "FYN", "BRAF", "EGR3", "DNM1", "RAPGEF1", "RALGDS", "NELFB", "EGR2", "AP2A2")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.398601398601399	0.949073585025247	0.0560595875032335	0.336537856240927	1.06208459460483	51	c("AGO4", "JUN", "MOV10", "CRABP2", "USF1", "AKT3", "NCOA1", "XPO1", "KDM3A", "PDK1", "ARL4C", "GNAI2", "KCTD6", "GNB4", "BTC", "CHD1", "HBEGF")
REACTOME_SIGNALING_BY_PDGF	0.347652347652348	0.949073585025247	0.0625237414724762	0.401775052993952	1.13246443258063	16	c("THBS3", "SOS1", "NCK2", "STAT1", "NCK1", "SPP1", "THBS2", "PDGFA", "PTPN12", "PLAT", "RAPGEF1")
REACTOME_SIGNALING_BY_PTK6	0.832167832167832	0.949073585025247	0.0204893625108019	0.242359622421102	0.679452633207779	15	c("RPS27A", "BTC", "HBEGF", "ARAP1", "CBL", "CDKN1B", "LRRK2", "CDK2", "ERBB3", "PXN", "UBC")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.345654345654346	0.949073585025247	0.0628003977812234	0.311356175139713	1.06012999792377	140	c("STMN1", "PTPRU", "LCK", "MKNK1", "EPS15", "RAP1A", "THEM4", "THBS3", "SH2D2A", "NCF2", "LAMB3", "RAB4A", "AKT3", "SOS1", "PRKCE", "RPS27A", "SPRED2", "TIA1", "NCK2", "RALB", "PTPN18", "NAB1", "STAT1", "ABI2", "FN1", "MST1R", "TLR9", "LRIG1", "NCK1", "MUC20", "FGFR3", "TEC", "BTC", "SPP1", "FGF2", "SPRY1", "GAB1", "ITGA2", "MEF2C", "HBEGF", "FGF1", "CYFIP2", "FGFR4", "HNRNPH1", "RANBP9", "ATP6V1G2", "COL11A2", "FRS3", "SRF", "PRDM1", "FYN", "TAB2", "THBS2", "PDGFA", "TNS3", "GRB10", "HSPB1", "PTPN12", 
"HGF", "SH2B2", "PTN", "BRAF", "FGF17", "EGR3", "PTK2B", "PLAT", "PAG1")
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.310689310689311	0.949073585025247	0.0679922591544058	0.497656382790395	1.23048014641686	6	c("CRABP2", "PDK1")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.722277722277722	0.949073585025247	0.0282923737721473	0.267016422989194	0.921758809254785	184	c("DVL1", "PLEKHG5", "VAMP3", "UBXN11", "LCK", "KIF2C", "RPS27", "ARHGEF2", "ARHGAP30", "ABL2", "NCF2", "ARPC5", "PPP1R12B", "SRGAP2", "PPP2R5A", "OBSCN", "CDC42EP3", "SOS1", "RHOQ", "XPO1", "ARHGAP25", "SEMA4F", "ZAP70", "NCK2", "ARHGAP15", "FMNL2", "PKP4", "WIPF1", "ABI2", "DOCK10", "FARP2", "SRGAP3", "SLC4A7", "WDR6", "NISCH", "ARHGEF3", "CEP97", "NCK1")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.285714285714286	0.949073585025247	0.0721797965581253	0.330867683796531	1.0960300033695	95	c("RPL22", "RPL11", "RPS8", "RPL5", "RPS27", "ABL2", "SRGAP2", "ENAH", "RPS7", "SOS1", "RPS27A", "RPL31", "NCK2", "CXCR4", "RPL37A", "SRGAP3", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "NCK1", "RPL22L1", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23")
REACTOME_SIGNALING_BY_SCF_KIT	0.451548451548452	0.949073585025247	0.0502948063662358	0.360179799284263	1.02852022990488	18	c("PTPRU", "LCK", "SOS1", "STAT1", "TEC", "FYN", "GRB10", "SH2B2")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.713286713286713	0.949073585025247	0.0289274314524646	0.287335432512309	0.844474929842632	25	c("RPS27A", "XPO1", "INHBB", "ACVR2B", "WWTR1", "SKIL", "UBE2D3", "SMAD5", "INHBA", "SMURF1", "SERPINE1", "E2F5")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.907092907092907	0.965815390780328	0.0146010500585968	0.207805814472402	0.600637792261279	21	c("RPS27A", "XPO1", "WWTR1", "SKIL", "UBE2D3", "SMURF1", "SERPINE1", "E2F5", "CDK9", "CBL", "USP15", "PPP1CC", "UBC")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.594405594405594	0.949073585025247	0.0376923295943841	0.304682745056187	0.920154204487034	31	c("PIK3CD", "BCL10", "SOS1", "RPS27A", "REL", "NCK1", "PSMB8", "PSMB9", "NFKBIE", "FYN", "CARD11")
