-------------------------------
  Cluster: 	 Mophological.cluster.G4_12 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SEMAPHORIN_INTERACTIONS	0.612387612387612	0.978131265648797	0.0363018462359236	0.314196077657804	0.908751640338682	18	c("RHOC", "SEMA4A", "CRMP1", "SEMA5A", "ITGA1", "DPYSL3", "HSP90AB1")
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	0.73026973026973	0.978131265648797	0.0277292221875017	0.2772677308742	0.805831174596659	19	c("JUN", "RPS27A", "UBE2E1", "CXCL8", "ANAPC10", "EHMT2", "CDKN1A")
REACTOME_SENSORY_PERCEPTION	0.0629370629370629	0.752739568124183	0.176694268938498	0.420742632502306	1.35440305556083	47	c("AGRN", "SCNN1D", "GNB1", "ABCA4", "SPTBN1", "SCN9A", "LRP2", "MYO3B", "BSN", "RBP1", "PDE6B", "GRK4", "CNGA1", "LRAT")
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.00382966666529808	0.657242757242757	0.431707695803346	0.741404713257137	1.88036791308322	8	c("SCNN1D", "GNB1", "SCN9A")
REACTOME_SENSORY_PROCESSING_OF_SOUND	0.947052947052947	0.978131265648797	0.010787337352153	0.177642359438771	0.513796310689263	18	c("SPTBN1", "MYO3B", "BSN", "STX1A", "PCLO", "WHRN", "SPTAN1")
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.824175824175824	0.978131265648797	0.0210730272985761	0.259879492400978	0.689254368384651	11	c("SPTBN1", "MYO3B")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.228771228771229	0.978131265648797	0.0838361057159929	0.386709451309039	1.19783150244423	34	c("CENPS", "NUDC", "RPS27", "PMF1", "PPP2R5A", "RPS27A", "XPO1")
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.734265734265734	0.978131265648797	0.0274480081801021	0.303974211844085	0.746868881098447	6	c("PPFIA4", "STX1A", "STXBP1")
REACTOME_SHC1_EVENTS_IN_ERBB2_SIGNALING	0.25974025974026	0.978131265648797	0.0770736734944102	0.504493279930895	1.25686656941162	7	c("PRKCE", "ERBB4", "BTC", "HBEGF", "PTPN12")
REACTOME_SIALIC_ACID_METABOLISM	0.101898101898102	0.87185263715876	0.135740943810425	0.620797702197404	1.52530861883271	6	c("ST3GAL3", "ST6GAL2", "GLB1", "NEU1", "SLC35A1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.794205794205794	0.978131265648797	0.0232248320654428	0.275390319500684	0.730392302112932	11	c("GCC2", "SKP1", "NPM1", "FRS3", "RPS6", "KIF5B", "EEF1G")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.869130869130869	0.978131265648797	0.0177038118052295	0.237160356543883	0.648824082120803	13	c("LMNA", "BCL2L11", "FXR1", "CAMK2B", "KIAA1549")
REACTOME_SIGNALING_BY_EGFR	0.444555444555445	0.978131265648797	0.051011413203915	0.364224120156922	1.04073819627754	17	c("RPS27A", "AAMP", "LRIG1", "BTC", "SPRY1", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.47952047952048	0.978131265648797	0.0475434194201301	0.39802401394988	1.02920201851238	9	c("RPS27A", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.663336663336663	0.978131265648797	0.0325057651164641	0.29815040657428	0.86234262713207	18	c("PRKCE", "RPS27A", "ERBB4", "BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.41958041958042	0.978131265648797	0.0536769600638126	0.430712379583372	1.09238277536469	8	c("ERBB4", "BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB4	0.220779220779221	0.978131265648797	0.0857844408075645	0.425865228813764	1.23770435338028	19	c("STMN1", "APH1A", "NCSTN", "RPS27A", "ERBB4", "MXD4", "BTC", "HBEGF", "TAB2", "ESR1")
REACTOME_SIGNALING_BY_FGFR	0.801198801198801	0.978131265648797	0.0227269260340067	0.252308984099731	0.74590183689012	21	c("RPS27A", "SPRED2", "FGFRL1", "GAB1", "FGF1", "FGFR4", "FRS3", "POLR2J", "FGFR1", "POLR2K")
REACTOME_SIGNALING_BY_FGFR1	0.643356643356643	0.978131265648797	0.0339723613634993	0.320746504047363	0.889550029113775	14	c("RPS27A", "SPRED2", "FGFRL1", "GAB1", "FGF1", "FRS3")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.36963036963037	0.978131265648797	0.0596037042575973	0.472797370449963	1.16166973807427	6	c("GAB1", "FGF1", "CUX1", "ERLIN2", "FGFR1")
REACTOME_SIGNALING_BY_FGFR2	0.933066933066933	0.978131265648797	0.01221929569568	0.186641726210693	0.521825497746613	15	c("RPS27A", "GAB1", "FGF1", "FRS3", "POLR2J", "POLR2K")
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.778221778221778	0.978131265648797	0.0243564001293776	0.279306941400185	0.686261053334302	6	c("FGF1", "POLR2J", "POLR2K")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.653346653346653	0.978131265648797	0.0332359307785383	0.346156840896446	0.862395949368199	7	c("GAB1", "FGF1", "POLR2J", "POLR2K")
REACTOME_SIGNALING_BY_FGFR3	0.581418581418581	0.978131265648797	0.0387166740042594	0.362026590824578	0.936120648435876	9	c("RPS27A", "GAB1", "FGF1", "FRS3")
REACTOME_SIGNALING_BY_FGFR4	0.460539460539461	0.978131265648797	0.0493910105981501	0.403431160270093	1.05541742647703	10	c("RPS27A", "GAB1", "FGF1", "FGFR4", "FRS3")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.44955044955045	0.978131265648797	0.0504983044100709	0.38482163401062	1.03691408024077	12	c("GAB1", "FGF1", "FGFR4", "CUX1", "POLR2J", "ERLIN2", "FGFR1", "POLR2K")
REACTOME_SIGNALING_BY_GPCR	0.02997002997003	0.657242757242757	0.261663521711573	0.38276865672874	1.31948813168213	102	c("GNB1", "PLEKHG5", "ARHGEF10L", "PTCH2", "PDE4B", "GNG12", "PRKACB", "PLPPR4", "VAV3", "RHOC", "ARHGEF2", "RGS4", "RGS5", "RGS16", "RGS8", "CD55", "OBSCN", "OPN3", "POMC", "OXER1", "PRKCE", "PDE1A", "NMUR1", "RAMP1", "GPR35", "ITPR1", "GNAI2", "ABHD6", "GPR27", "MGLL", "P2RY14", "SUCNR1")
REACTOME_SIGNALING_BY_HEDGEHOG	0.14985014985015	0.942484865561789	0.108820126769161	0.42122984721499	1.28982706025381	29	c("PTCH2", "PRKACB", "HHAT", "ERLEC1", "RPS27A", "SPOPL", "IFT57", "BOC", "EVC2", "EVC", "INTU", "HHIP", "SKP1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.286713286713287	0.978131265648797	0.072003313661988	0.399510653849493	1.17161315268484	20	c("THEM4", "ATP6V1E2", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4", "ATP6V1G2", "GRB10", "ATP6V1F", "ATP6V0E2", "FGFR1", "ATP6V1H", "ATP6V1G1")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.655344655344655	0.978131265648797	0.0330894161454377	0.273047119947261	0.912701635590021	69	c("IL22RA1", "CSF3R", "JUN", "MCL1", "RORC", "PTGS2", "POMC", "RPS27A", "PELI1", "IL18RAP", "ATF2", "STAT4", "IL17RE", "IL17RC", "PIK3CB", "CXCL8", "MAPK10", "PTPN13", "SKP1", "CANX", "CDKN1A", "PPP2R5D", "TAB2", "FSCN1", "STX1A", "PTPN12", "HGF")
REACTOME_SIGNALING_BY_MET	0.695304695304695	0.978131265648797	0.0302041948644786	0.290547000615926	0.844425097878038	19	c("RAB4A", "RPS27A", "LRIG1", "GAB1", "COL11A2", "LAMA4", "TNS3", "HGF")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.931068931068931	0.978131265648797	0.0124136372369971	0.167685162551943	0.433596722118301	9	c("MAP2K2", "ACTG1", "ITGA2B", "MAPK3", "MARK3", "CALM1", "PEBP1", "KSR2")
REACTOME_SIGNALING_BY_NOTCH	0.446553446553447	0.978131265648797	0.0508054139066364	0.328293595752077	1.03235602486522	38	c("MIB2", "ST3GAL3", "JUN", "APH1A", "NCSTN", "RPS27A", "HDAC11", "HES1", "MAML3", "SKP1", "WWC1", "FLT4")
REACTOME_SIGNALING_BY_NOTCH1	0.283716283716284	0.978131265648797	0.0725351864394589	0.38732546602085	1.15633038601592	23	c("MIB2", "APH1A", "NCSTN", "RPS27A", "HDAC11", "HES1", "MAML3", "SKP1", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.104895104895105	0.87185263715876	0.133554954557592	0.591643321205161	1.47398734734443	7	c("MIB2", "RPS27A")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.114885114885115	0.87185263715876	0.126875729929857	0.469140592511185	1.36347678657848	19	c("MIB2", "APH1A", "NCSTN", "RPS27A", "HDAC11", "HES1", "MAML3", "SKP1", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH2	0.100899100899101	0.87185263715876	0.136490437780413	0.516664738706255	1.41349308856028	13	c("MIB2", "APH1A", "NCSTN", "RPS27A", "HES1", "MAML3")
REACTOME_SIGNALING_BY_NOTCH3	0.107892107892108	0.87185263715876	0.131457611642763	0.506063068691219	1.40350217946945	14	c("MIB2", "APH1A", "NCSTN", "RPS27A", "HES1", "MAML3", "WWC1")
REACTOME_SIGNALING_BY_NOTCH4	0.32967032967033	0.978131265648797	0.0650877566917313	0.40161062216836	1.1392563685757	16	c("APH1A", "NCSTN", "RPS27A", "HES1", "MAML3", "SKP1", "FLT4")
REACTOME_SIGNALING_BY_NTRKS	0.822177822177822	0.978131265648797	0.0212181723861707	0.241683377288781	0.739019783841725	30	c("KIDINS220", "RALB", "ATF2", "PIK3CB", "GAB1", "EGR1", "ID4", "FRS3", "PPP2R5D", "SRF", "EGR3", "NTRK2", "DNM1", "RALGDS", "NELFB", "EGR2")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.863136863136863	0.978131265648797	0.0181674946847152	0.232515653206573	0.761970651690585	56	c("GNB1", "JUN", "GNG12", "CRABP2", "NCOA1", "XPO1", "ATF2", "ERBB4", "GNAI2", "BTC", "CXXC5", "HBEGF", "PPARD", "SRF", "HSP90AB1", "ESR1", "HSPB1", "GNG11", "POLR2J")
REACTOME_SIGNALING_BY_PDGF	0.423576423576424	0.978131265648797	0.0532386494755899	0.378755035344445	1.05894881522655	15	c("COL9A2", "THBS3", "NCK2", "PIK3CB", "THBS4", "PTPN12", "PLAT")
REACTOME_SIGNALING_BY_PTK6	0.625374625374625	0.978131265648797	0.0353157046479879	0.313462970885493	0.895692703653495	17	c("KHDRBS1", "RPS27A", "ERBB4", "BTC", "HBEGF", "NR3C1", "KHDRBS2")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.794205794205794	0.978131265648797	0.0232248320654428	0.249192898348128	0.87857353388883	146	c("STMN1", "PTPRU", "COL9A2", "PRKACB", "VAV3", "APH1A", "THEM4", "THBS3", "NCSTN", "RAB4A", "KIDINS220", "PRKCE", "ATP6V1E2", "RPS27A", "SPRED2", "NCK2", "RALB", "ATF2", "ABI2", "NRP2", "ERBB4", "AAMP", "ITPR1", "BRK1", "TLR9", "LRIG1", "PIK3CB", "FGFRL1", "MXD4", "BTC", "SPRY1", "GAB1", "VEGFC", "THBS4", "EGR1", "HBEGF", "FGF1", "CYFIP2", "FGFR4", "FLT4", "ID4", "ATP6V1G2", "COL11A2", "FRS3", "PPP2R5D", "SRF", "LAMA4", "TAB2", "ESR1", "TNS3", "GRB10", "HSPB1", "PTPN12", "HGF", "POLR2J", "ATP6V1F", 
"PTN", "ATP6V0E2", "EGR3", "FGFR1", "PLAT", "ATP6V1H", "WWP1", "POLR2K", "SHB", "NTRK2", "COL27A1", "ATP6V1G1", "MAPKAP1", "DNM1", "RALGDS", "VAV2", "NELFB", "ABI1", "NRP1", "EGR2")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.285714285714286	0.978131265648797	0.0721797965581253	0.308194856395509	1.08816743802688	154	c("DVL1", "PLEKHG5", "VAMP3", "CENPS", "ARHGEF10L", "UBXN11", "NUDC", "TMEM59", "VAV3", "RHOC", "RPS27", "ARHGEF2", "PMF1", "TOR1AIP1", "PPP1R12B", "PPP2R5A", "OBSCN", "KIDINS220", "CDC42EP3", "RHOQ", "SPTBN1", "XPO1", "SEMA4F", "NCK2", "CCDC115", "ARHGAP15", "PKP4", "HSPE1", "TRAK2", "ABI2")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.408591408591409	0.978131265648797	0.0549073703290958	0.306305717167095	1.04648666205381	91	c("RPL22", "RPL11", "RPS8", "PRKACB", "RPL5", "RBM8A", "RPS27", "ENAH", "RPS7", "RPS27A", "RPL31", "NCK2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "PFN2", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14", "SLIT3")
REACTOME_SIGNALING_BY_SCF_KIT	0.545454545454545	0.978131265648797	0.0416556773979467	0.376499598855205	0.9735446443683	9	c("PTPRU", "GRB10", "CHEK1", "KITLG", "FES", "GRB7", "PRKCA", "YES1", "PIK3R2")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.887112887112887	0.978131265648797	0.0162749990509926	0.214017935534954	0.644716408444216	25	c("F11R", "RPS27A", "XPO1", "WWTR1", "SKIL")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.756243756243756	0.978131265648797	0.0259033757772498	0.27134565525958	0.802180007233797	21	c("F11R", "RPS27A", "XPO1", "WWTR1", "SKIL")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.603396603396603	0.978131265648797	0.036993251998507	0.330389512807633	0.916293699318129	14	c("BCL10", "RPS27A", "ITPR1", "SKP1")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.268731268731269	0.978131265648797	0.0753093764172773	0.461402432037312	1.22373504321891	11	c("THEM4", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4")
REACTOME_SIGNALING_BY_VEGF	0.494505494505495	0.978131265648797	0.0461379160269737	0.326584826505321	1.01159563616596	34	c("PRKACB", "VAV3", "THEM4", "NCK2", "ABI2", "NRP2", "AAMP", "ITPR1", "BRK1", "PIK3CB", "VEGFC", "CYFIP2", "FLT4")
REACTOME_SIGNALING_BY_WNT	0.340659340659341	0.978131265648797	0.0635007968065945	0.335606117678916	1.09656279503147	54	c("DVL1", "GNB1", "GNG12", "PYGO2", "PPP2R5A", "RPS27A", "USP34", "XPO1", "TCF7L1")
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.763236763236763	0.978131265648797	0.025411808387565	0.2980978376311	0.756042683325383	8	c("PPP2R5A", "CTBP1", "PPP2R5D", "PPP2R5B", "LRP5")
REACTOME_SIGNAL_AMPLIFICATION	0.0639360639360639	0.752739568124183	0.175204047558551	0.586463807007239	1.51646562217804	9	c("GNB1", "GNG12", "AAMP", "GNAI2")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.956043956043956	0.978459302934827	0.00978249842757038	0.135969627613558	0.355710536486243	10	c("L1CAM", "MAP2K2", "ITGA2B", "CSNK2A2", "MAPK3", "ITGA5", "NRP1", "VAV2", "FGFR1", "CSNK2B")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.93006993006993	0.978131265648797	0.0125099843193737	0.200963386619942	0.628549261614197	37	c("SLC44A3", "SLC4A5", "SLC6A1", "SLC25A26", "SLC15A2", "SLC4A4", "SLC9A3", "SLC6A3", "SLC35A1", "SLC29A4", "SRI", "SLC26A4", "SLC39A4", "SLC35D2", "SLC2A8", "LCN12")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.784215784215784	0.978131265648797	0.0239329549624917	0.279871715783639	0.742277895454494	11	c("NUP210", "SLC4A4", "SLC6A3", "SLC35A1", "SLC26A4", "SLC39A4", "SLC22A18", "AAAS")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.941058941058941	0.978131265648797	0.0114177828322783	0.159342980651303	0.422610666469533	11	c("RPS27A", "WWTR1", "SERPINE1", "CDKN2B", "UBC", "TFDP1", "MAPK3", "UBB", "TGIF1", "JUNB", "UBA52")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.88011988011988	0.978131265648797	0.016838053046391	0.222086568652225	0.563261131407945	8	c("MYL5", "ITGA1", "ACTA2", "MYL6B", "PXN", "CALM1", "MYH11")
REACTOME_SPHINGOLIPID_METABOLISM	0.574425574425574	0.978131265648797	0.0392758570896778	0.320840933287336	0.932469225013878	19	c("CERS2", "SMPD4", "GLB1L", "SUMF1", "GLB1", "B3GALNT1", "NEU1", "SUMF2", "ESYT2", "ASAH1")
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.73026973026973	0.978131265648797	0.0277292221875017	0.305190241346679	0.749856682558562	6	c("RPS27A", "UBC", "MAPK3", "UBB", "UBA52", "PPP2R1A")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.255744255744256	0.978131265648797	0.0778840111977068	0.337758332742998	1.13473714239005	74	c("RPL22", "DDOST", "RPL11", "RPS8", "RPL5", "RPS27", "SSR2", "RPS7", "RPS27A", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "SPCS1", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37", "RPS23", "RPS14")
REACTOME_STABILIZATION_OF_P53	0.864135864135864	0.978131265648797	0.0180905963991599	0.231827436580668	0.587966147670599	8	c("PSMD10", "CHEK2", "UBA52", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_STIMULI_SENSING_CHANNELS	0.0124797337361394	0.657242757242757	0.380730400722792	0.561821043556626	1.6696977808332	22	c("SCNN1D", "CLCNKA", "CLCNKB", "CASQ2", "RYR2", "RPS27A", "UNC80", "ANO10")
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.264735264735265	0.978131265648797	0.0760837160951725	0.513069104551836	1.26061795083907	6	c("TSTD1", "ADI1", "ENOPH1")
REACTOME_SUMOYLATION	0.634365634365634	0.978131265648797	0.0346410167413251	0.294503424241106	0.900533000510221	30	c("SCMH1", "NCOA1", "NR4A2", "SUMO1", "NUP210", "TOP2B", "CTBP1", "ING2", "NR3C1", "NPM1", "RING1", "ESR1")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.387612387612388	0.978131265648797	0.0573667426768556	0.43218016022325	1.11752225411903	9	c("SCMH1", "SUMO1", "NUP210", "RING1")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.616383616383616	0.978131265648797	0.035996889024589	0.331086431575979	0.905787346588797	13	c("SCMH1", "SUMO1", "NUP210")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.555444555444555	0.978131265648797	0.0408229003677776	0.378030178748929	0.958768949786898	8	c("NR4A2", "SUMO1", "NR3C1", "ESR1")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.406593406593407	0.978131265648797	0.0551351763385257	0.424668531185769	1.09809884372986	9	c("SCMH1", "SUMO1", "NUP210", "RING1")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.198801198801199	0.978131265648797	0.0916795246008379	0.479214702895174	1.29125919380274	12	c("SCMH1", "NCOA1", "SUMO1", "CTBP1", "ING2", "NPM1", "RING1")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.884115884115884	0.978131265648797	0.0165175643261291	0.225091494507635	0.643179029138334	17	c("RPS27A", "UBE2E1", "MCM2", "ANAPC10", "SKP1", "MCM7", "ANAPC16", "ANAPC15", "ANAPC5", "UBC", "PSME1", "PSME2")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.768231768231768	0.978131265648797	0.0250603987343648	0.283768090605732	0.764622107144847	12	c("RPS27A", "UBE2E3", "UBE2E1", "UBE2B", "UBE2H", "UBE2R2")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.33966033966034	0.978131265648797	0.0636424081651019	0.432737201775491	1.14770890127067	11	c("SCP2", "NCOA1", "OSBPL6")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	0.116883116883117	0.87185263715876	0.12563992130984	0.606429735044837	1.49000632300374	6	c("SCP2", "NCOA1")
REACTOME_SYNTHESIS_OF_DNA	0.637362637362637	0.978131265648797	0.0344174840212229	0.304633718936881	0.900589613740711	21	c("RPA2", "RPS27A", "UBE2E1", "MCM2", "RFC1", "ANAPC10", "SKP1", "POLD2", "MCM7")
REACTOME_SYNTHESIS_OF_PA	0.662337662337662	0.978131265648797	0.0325785172778622	0.341606226170395	0.839331265531863	6	c("GPAT3", "PLA2G12A", "AGPAT1", "AGPAT2")
REACTOME_SYNTHESIS_OF_PC	0.804195804195804	0.978131265648797	0.0225128737259091	0.271198482472702	0.687819911851124	8	c("SLC44A3", "CSNK2B", "ACHE", "CHKA", "STARD10", "CHPT1", "CSNK2A2", "PEMT")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.509490509490509	0.978131265648797	0.044774889329693	0.410517675782952	1.02274096280297	7	c("RAB4A", "PIK3CB", "PTPN13", "PIP5K1B", "SBF2")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.171828171828172	0.975395234136493	0.10027910675413	0.51896393327282	1.34192588622748	9	c("ST3GAL3", "DPM3", "ST6GAL2", "GLB1", "NEU1", "SLC35A1")
REACTOME_S_PHASE	0.773226773226773	0.978131265648797	0.0247086313801197	0.25838810368047	0.797926237164662	33	c("RPA2", "CKS1B", "RPS27A", "UBE2E1", "MCM2", "RFC1", "ANAPC10", "CDK7", "CCNH", "SKP1", "CDKN1A", "POLD2", "MCM7", "ANAPC16", "WEE1", "CCND1", "ANAPC15", "CDKN1B", "ANAPC5", "UBC", "TFDP1", "PSME1", "PSME2", "MNAT1", "MAX")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.95004995004995	0.978131265648797	0.0104610403416792	0.150059032976146	0.392569870649768	10	c("RPS27A", "TAB2", "NFKB2", "UBC", "HMGB1", "UBB", "UBA52", "UBE2V1", "APP", "TAB1")
REACTOME_TBC_RABGAPS	0.9000999000999	0.978131265648797	0.0151993170205216	0.215277268005458	0.570960009255878	11	c("RAB4A", "RAB6B")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.20979020979021	0.978131265648797	0.0886261133285098	0.391100780662558	1.21143363350011	34	c("DVL1", "PYGO2", "PPP2R5A", "RPS27A", "USP34", "XPO1", "TCF7L1")
REACTOME_TCR_SIGNALING	0.731268731268731	0.978131265648797	0.0276588991389961	0.276953347412543	0.801034216068568	18	c("BCL10", "ENAH", "RPS27A", "PIK3CB", "SKP1", "TAB2")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.549450549450549	0.978131265648797	0.0413209506074822	0.381976163615118	0.968776848570406	8	c("RPA2", "RFC1", "POLD2")
REACTOME_TELOMERE_MAINTENANCE	0.775224775224775	0.978131265648797	0.024567800621605	0.280486994642496	0.755781090158761	12	c("RPA2", "RFC1", "POLD2", "POLR2J", "POLR2K")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.0199761279559169	0.657242757242757	0.352487857583619	0.651139075224589	1.7034468200029	10	c("ISG15", "RPA2", "RPS27A", "REV1", "UBA7", "RFC1")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.400599400599401	0.978131265648797	0.055826471778749	0.437180136253967	1.10878645057143	8	c("RPS27A", "XPO1")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.41958041958042	0.978131265648797	0.0536769600638126	0.429989705360432	1.09054991215768	8	c("F11R", "RPS27A")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.495504495504495	0.978131265648797	0.0460457683018055	0.329131417039598	1.00020711967706	27	c("MPC2", "COX7A2L", "D2HGDH", "NDUFAF3", "SUCLG2", "TIMMDC1", "NDUFC1", "COX7C", "NDUFA2", "PPARD", "GLO1", "SLC25A27")
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.36963036963037	0.978131265648797	0.0596037042575973	0.412076160497654	1.11035226501788	12	c("GNB1", "PDE6B", "GRK4", "CNGA1")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.91008991008991	0.978131265648797	0.0143399359768684	0.197308182498563	0.516178507520535	10	c("RPS27A", "CDKN1A", "HSP90AB1", "UBC", "PSME1", "PSME2", "HSP90AA1")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.045954045954046	0.73026973026973	0.208955027549354	0.611287172979918	1.58065335324436	9	c("GNB1", "GNG12")
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.0789210789210789	0.817902097902098	0.156312403073186	0.59112126394923	1.49921552641361	8	c("GNB1", "GNG12", "AAMP")
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.713286713286713	0.978131265648797	0.0289274314524646	0.315546663678495	0.775302556773423	6	c("RPS27A", "UBC", "UBB", "TICAM1", "UBA52", "IRF3")
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.828171828171828	0.978131265648797	0.0207818350435559	0.255454031140037	0.636424001138981	7	c("RPS27A", "BIRC2", "UBC", "UBB", "TICAM1", "UBA52", "UBE2V1")
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.848151848151848	0.978131265648797	0.0193046440642709	0.236626762526827	0.589518788612625	7	c("RPS27A", "TAB2")
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.833166833166833	0.978131265648797	0.0204160330522345	0.254556575300862	0.645612319022421	8	c("F11R", "CLDN3", "CLDN4", "PARD3")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.936063936063936	0.978131265648797	0.0119234526278759	0.182754484271781	0.499980318123525	13	c("RPS27A", "RACK1", "TNFAIP3", "TAB2", "SHARPIN", "TRAF2", "BIRC2", "UBC")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.112887112887113	0.87185263715876	0.128142916898415	0.480493708927617	1.37296825849037	17	c("TNFRSF14", "TNFRSF25", "RPS27A")
