-------------------------------
  Cluster: 	 Mophological.cluster.G4_13 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS	0.377622377622378	0.98952092683436	0.0585937568945671	0.383414236483246	1.10360317536383	15	c("ST3GAL3", "RPS27A", "MGAT5", "SUMO1")
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	0.0829170829170829	0.98952092683436	0.152144922367565	0.611505875003088	1.53077242637138	7	c("MAD2L2", "RPS27A", "REV1", "RFC1")
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	0.0151699464373499	0.98952092683436	0.380730400722792	0.661374769482476	1.77112777642767	10	c("ISG15", "MAD2L2", "RPS27A", "REV1", "UBA7", "RFC1")
REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE	0.41958041958042	0.98952092683436	0.0536769600638126	0.377682825699681	1.0732106440874	14	c("PRKAA2", "RAB4A", "RHOQ", "TBC1D1", "KIF3A")
REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES	0.892107892107892	0.98952092683436	0.0158662282151999	0.219911416865447	0.731016499965536	54	c("PRKAA2", "GNG12", "PPFIA4", "CACNB4", "GLS", "ERBB4", "SLC6A1", "GRIP2", "GNAI2", "CACNA2D3", "NAAA", "SLC6A3", "ALDH5A1", "GABBR1", "GRIK2", "PRKAR1B", "CAMK2B", "STX1A", "GNG11", "ACHE")
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	0.194805194805195	0.98952092683436	0.0928481214159878	0.471776443342442	1.30261638752139	12	c("SLC44A5", "SLC44A3", "SLC6A1", "CP", "SLC6A3")
REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES	0.148851148851149	0.98952092683436	0.109250039480711	0.462275281113842	1.33944841072315	16	c("SLC4A5", "SLC4A7", "SLC25A26", "SLC15A2", "SLC26A1", "SLC4A4", "SLC9A3", "SLC12A7")
REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS	0.729270729270729	0.98952092683436	0.0277995594097672	0.309675193925231	0.753248784175078	6	c("NUP210", "SLBP", "NXF1", "AAAS", "NUP58")
REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM	0.95004995004995	0.98952092683436	0.0104610403416792	0.165996050180465	0.480975632235435	16	c("SRSF7", "NUP210", "SLBP", "SRSF3")
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	0.544455544455544	0.98952092683436	0.0417397034728504	0.27728414059735	0.977543965436013	122	c("SCNN1D", "CLCN6", "CLCNKB", "ATP13A2", "CYB5RL", "GNG12", "SLC44A5", "MCOLN3", "ABCA4", "SLC44A3", "RYR2", "ATP6V1E2", "RPS27A", "SLC4A5", "CYBRD1", "UNC80", "HDLBP", "SLC6A1", "SLC4A7", "ANO10", "SLC25A26", "SLC15A2", "ATP2C1", "CP", "SLC26A1", "SLC4A4", "ALB", "SLC9A3", "SLC12A7", "SLC6A3", "ANKH")
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.781218781218781	0.98952092683436	0.0241447930798382	0.279123860031206	0.719862688731776	8	c("SLC16A2", "PDZD11", "SLC25A6", "SLC27A1", "LCN12", "SLC35D2", "SLC29A4", "SLC29A1")
REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION	0.019074966632756	0.98952092683436	0.352487857583619	0.50223961707044	1.56021757817952	28	c("FUCA1", "MAN1C1", "B4GALT3", "SEC16B", "CD55", "CNIH3", "SPTBN1", "LMAN2L", "CHST10", "MGAT5")
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.583416583416583	0.98952092683436	0.0385579101998489	0.324499225514874	0.922085938579583	14	c("AP4B1", "TGOLN2", "AP1S3", "GAK")
REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL	0.959040959040959	0.98952092683436	0.00942834302346016	0.138181881559145	0.35637218825385	8	c("CTU1", "TRMT1", "QTRT1", "TRMT61A", "TRMT112", "NSUN6", "ADAT2", "TRMT44")
REACTOME_TRNA_PROCESSING	0.942057942057942	0.98952092683436	0.0113146012252547	0.175887978631962	0.499797284891468	14	c("C2orf49", "NUP210", "TRMT44", "ADAT2", "NSUN6", "TRMT112", "AAAS", "NUP58", "TRMT61A")
REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS	0.478521478521479	0.98952092683436	0.0476387259290825	0.424907048541783	1.0335368281994	6	c("C2orf49", "NUP210")
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.974025974025974	0.989875509106278	0.00745009291296373	0.156243050308942	0.485372211340728	28	c("TOMM20", "RPS27A", "TADA3", "SIAH2", "CCNA2", "MAT2B", "SNX3", "TRRAP", "POLB", "USP20", "TRAF2", "RCE1", "BIRC2", "UBC", "USP12", "PSME1", "PSME2")
REACTOME_UCH_PROTEINASES	0.558441558441558	0.98952092683436	0.0405756447890657	0.338116045863301	0.94503231249736	13	c("RPS27A", "INO80B", "MBD5")
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	0.255744255744256	0.98952092683436	0.0778840111977068	0.388475728332519	1.18429037914494	24	c("EXTL2", "CREB3L4", "LMNA", "HDGF", "ATF3", "TATDN2", "PDIA5", "SERP1", "CXCL8")
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	0.904095904095904	0.98952092683436	0.0148592627836833	0.202445214182382	0.552521946923473	11	c("ANTXR1", "HBEGF", "HSP90AB1", "STX1A", "CD9", "HSP90AA1", "STX1B", "VAMP2", "MAP2K3", "EEF2", "MAP2K2")
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.71028971028971	0.98952092683436	0.0291395520262835	0.306865879869542	0.791409581890398	8	c("GNG12", "PRKAR1B", "GNG11", "GNB3", "ADCY6", "GNB5")
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.995004995004995	0.996003996003996	0.00323243877654383	0.0396108408617095	0.0991571552377704	7	c("PRR5", "TRIB3", "AKT2", "JUP", "HSP90AA1", "CTNND1", "VAV2")
REACTOME_VESICLE_MEDIATED_TRANSPORT	0.506493506493506	0.98952092683436	0.0450442767152794	0.279582027342359	0.992879870243778	150	c("VAMP3", "MAN1C1", "PRKAA2", "SGIP1", "FNBP1L", "AP4B1", "DENND2C", "SEC16B", "RAB7B", "CD55", "CNIH3", "GJC2", "RAB4A", "COLEC11", "NBAS", "ITSN2", "KIF3C", "RHOQ", "SPTBN1", "RPS27A", "TGOLN2", "CHMP3", "LMAN2L", "GCC2", "BIN1", "LRP2", "AP1S3", "COPS7B", "GOLGA4", "KIF9", "CHMP2B", "RAB43", "RAB6B", "GAK", "STX18", "TBC1D1", "ALB", "BTC", "SCARB2", "ANK2", "SCOC")
REACTOME_VISUAL_PHOTOTRANSDUCTION	0.166833166833167	0.98952092683436	0.102080107662747	0.424591348809839	1.28292255920014	22	c("AGRN", "ABCA4", "PLB1", "LRP2", "RBP1", "PDE6B", "GRK4", "LRAT")
