-------------------------------
  Cluster: 	 Mophological.cluster.G4_8 
 -------------------------------
 Number of up-regulated genes:	 0 
 Number of down-regulated genes:	 0 
 -------------------------------
 pathway	pval	padj	log2err	ES	NES	size	leadingEdge 
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	0.932067932067932	0.99796832381102	0.0123167455730572	0.163084347240641	0.445069792437322	11	c("SPTBN1", "CLIC5", "WHRN", "SPTAN1", "TPRN", "TWF1", "CIB2", "MYO15A", "ACTG1", "FSCN2")
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	0.61038961038961	0.99796832381102	0.0364548541965309	0.299467665691306	0.909946898183271	26	c("CENPS", "RPS27", "PMF1")
REACTOME_SEROTONIN_NEUROTRANSMITTER_RELEASE_CYCLE	0.701298701298701	0.99796832381102	0.029777461260706	0.314033675207812	0.775733085446839	6	c("PPFIA4", "STX1A", "STXBP1")
REACTOME_SIALIC_ACID_METABOLISM	0.24975024975025	0.99796832381102	0.0791316651768349	0.490545652564926	1.26524346343851	8	c("ST3GAL3", "ST6GAL2", "GLB1", "NEU1", "SLC35A1")
REACTOME_SIGNALING_BY_ALK_IN_CANCER	0.744255744255744	0.99796832381102	0.0267456741432593	0.281821701388261	0.741319773447365	9	c("GCC2", "SKP1", "FRS3", "RPS6", "KIF5B", "EEF1G")
REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS	0.655344655344655	0.99796832381102	0.0330894161454377	0.30835219787104	0.864650271130611	14	c("LMNA", "BCL2L11", "TRAK1", "FXR1")
REACTOME_SIGNALING_BY_EGFR	0.665334665334665	0.99796832381102	0.0323604297137014	0.303418219343899	0.850814903973511	14	c("AAMP", "LRIG1", "BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.689310689310689	0.99796832381102	0.0306322550486472	0.313018439510918	0.807355100297198	8	c("BTC", "GAB1", "HBEGF")
REACTOME_SIGNALING_BY_ERBB2	0.886113886113886	0.99796832381102	0.016356070983033	0.207175757235725	0.585758014027035	15	c("PRKCE", "BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.534465534465534	0.99796832381102	0.0425877779273254	0.386369512203146	0.976724523789183	7	c("BTC", "GAB1", "HBEGF", "PTPN12")
REACTOME_SIGNALING_BY_ERBB4	0.174825174825175	0.99796832381102	0.0992333343771191	0.456357512590018	1.30496061554951	17	c("STMN1", "APH1A", "NCSTN", "MXD4", "BTC", "HBEGF", "SPARC", "TAB2", "ESR1", "ADAP1")
REACTOME_SIGNALING_BY_FGFR	0.888111888111888	0.99796832381102	0.0161937051076875	0.220142600012218	0.643371495370656	20	c("SPRED2", "FGFRL1", "GAB1", "FGF1", "FGFR4", "FRS3", "POLR2J", "PPP2CB", "POLR2K", "FGFBP3", "FGFR2", "FLRT1")
REACTOME_SIGNALING_BY_FGFR1	0.714285714285714	0.99796832381102	0.0288567763564905	0.288010566493978	0.794083622647278	12	c("SPRED2", "FGFRL1", "GAB1", "FGF1", "FRS3", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.468531468531469	0.99796832381102	0.0486034247259069	0.42546001888835	1.05098095918574	6	c("GAB1", "FGF1", "CUX1", "ERLIN2", "CNTRL", "FGFR1OP2")
REACTOME_SIGNALING_BY_FGFR2	0.914085914085914	0.99796832381102	0.0139869590598254	0.185271637295159	0.523827438912508	15	c("POLR2I", "UBA52", "GTF2F1", "POLR2E", "UBB", "MAPK3", "UBC", "FGFR2", "FGFBP3", "POLR2K", "PPP2CB", "POLR2J", "FRS3", "FGF1", "GAB1")
REACTOME_SIGNALING_BY_FGFR2_IIIA_TM	0.844155844155844	0.99796832381102	0.0196032645039178	0.235350062062025	0.594954234304137	7	c("POLR2I", "GTF2F1", "POLR2E", "FGFR2", "POLR2K", "POLR2J", "FGF1")
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	0.745254745254745	0.99796832381102	0.0266754763765933	0.285427550056319	0.736191096803627	8	c("GAB1", "FGF1", "POLR2J", "POLR2K", "FGFR2")
REACTOME_SIGNALING_BY_FGFR3	0.781218781218781	0.99796832381102	0.0241447930798382	0.269634121363412	0.695455780295368	8	c("GAB1", "FGF1", "FRS3", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR4	0.659340659340659	0.99796832381102	0.0327971189467838	0.318078703578342	0.836692246599822	9	c("GAB1", "FGF1", "FGFR4", "FRS3", "PPP2CB")
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.657342657342657	0.99796832381102	0.0329431471724691	0.307149645156448	0.854940750266466	13	c("GAB1", "FGF1", "FGFR4", "CUX1", "POLR2J", "ERLIN2", "POLR2K", "CNTRL", "FGFR2")
REACTOME_SIGNALING_BY_GPCR	0.032967032967033	0.85954045954046	0.248911114434702	0.375016490029692	1.29820910135674	109	c("GNB1", "PLEKHG5", "ARHGEF10L", "WNT4", "PTCH2", "PDE4B", "GNG12", "PLPPR4", "VAV3", "RHOC", "ARHGEF2", "RGS4", "RGS5", "RGS16", "RGS8", "CD55", "OBSCN", "OPN3", "POMC", "ARHGEF33", "OXER1", "PRKCE", "PDE1A", "NMUR1", "GPR35", "ITPR1", "GNAI2", "ARHGEF3", "ABHD6", "GPR27", "MGLL", "SUCNR1", "RGS12", "CXCL8", "CXCL9", "EDNRA", "RXFP1")
REACTOME_SIGNALING_BY_HEDGEHOG	0.192807192807193	0.99796832381102	0.0934449219410994	0.402094816534823	1.24614251098881	30	c("PTCH2", "HHAT", "IFT172", "ERLEC1", "GLI2", "IFT57", "BOC", "IFT122", "EVC2", "EVC", "INTU", "HHIP", "SKP1")
REACTOME_SIGNALING_BY_INSULIN_RECEPTOR	0.463536463536464	0.99796832381102	0.0490939668192139	0.357279289955427	1.02887247079841	18	c("THEM4", "ATP6V1E2", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4", "ATP6V1G2", "ATP6V1F", "ATP6V0E2")
REACTOME_SIGNALING_BY_INTERLEUKINS	0.9000999000999	0.99796832381102	0.0151993170205216	0.22033726614973	0.742712266037614	69	c("IL22RA1", "JUN", "RORC", "PTGS2", "SDC1", "POMC", "PELI1", "IL1RN", "ATF2", "STAT4", "IL17RE", "IL17RC", "PIK3CB", "CXCL8", "MAPK10", "PTPN13")
REACTOME_SIGNALING_BY_MET	0.655344655344655	0.99796832381102	0.0330894161454377	0.304073998707186	0.880528559410624	19	c("RAB4A", "LRIG1", "GAB1", "COL11A2", "LAMA4", "TNS3", "HGF", "MET", "COL27A1", "LAMC3", "COL5A1")
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.926073926073926	0.99796832381102	0.0128901829648689	0.166936042484415	0.439118025989964	9	c("MAP2K2", "ACTG1", "ITGA2B", "MAPK3", "MARK3", "CALM1", "PEBP1", "KSR2")
REACTOME_SIGNALING_BY_NOTCH	0.512487512487512	0.99796832381102	0.0445070537769277	0.307403339153862	0.984906390841324	40	c("MIB2", "ST3GAL3", "JUN", "APH1A", "NCSTN", "HDAC11", "PRKCI", "HES1", "SKP1", "WWC1", "FLT4", "DLL1", "LFNG", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH1	0.430569430569431	0.99796832381102	0.0524827622635459	0.35275163220833	1.04624041341198	22	c("MIB2", "APH1A", "NCSTN", "HDAC11", "HES1", "SKP1", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	0.0999000999000999	0.99796832381102	0.137250779610133	0.6189161454534	1.52886065746839	6	c("MIB2", "DLL1")
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.280719280719281	0.99796832381102	0.0730744399126987	0.414440233783898	1.1934812885032	18	c("MIB2", "APH1A", "NCSTN", "HDAC11", "HES1", "SKP1", "DLL1", "HDAC9")
REACTOME_SIGNALING_BY_NOTCH2	0.107892107892108	0.99796832381102	0.131457611642763	0.529034266223431	1.45861817412186	12	c("MIB2", "APH1A", "NCSTN")
REACTOME_SIGNALING_BY_NOTCH3	0.12987012987013	0.99796832381102	0.118287526124085	0.503684951141634	1.40199019213458	13	c("MIB2", "APH1A", "NCSTN")
REACTOME_SIGNALING_BY_NOTCH4	0.662337662337662	0.99796832381102	0.0325785172778622	0.301223083297663	0.851662556496803	15	c("APH1A", "NCSTN", "HES1", "SKP1", "FLT4")
REACTOME_SIGNALING_BY_NTRKS	0.751248751248751	0.99796832381102	0.0262543396498271	0.26092820263248	0.821897186706546	34	c("KIDINS220", "RALB", "ATF2", "NAB1", "PIK3CB", "GAB1", "EGR1", "ID4", "FRS3", "PPP2R5D", "SRF", "ADCYAP1R1", "EGR3", "PPP2CB", "NTRK2", "DNM1", "RALGDS", "NELFB", "EGR2")
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.875124875124875	0.99796832381102	0.0172342687658066	0.225861223471597	0.745857857515331	55	c("GNB1", "JUN", "GNG12", "CRABP2", "NCOA1", "ATF2", "GNAI2", "BTC", "CXXC5", "HBEGF", "MYLIP", "PPARD", "SRF", "HSP90AB1", "ESR1", "HSPB1", "GNG11", "POLR2J", "CAV2")
REACTOME_SIGNALING_BY_PDGF	0.397602397602398	0.99796832381102	0.0561766586307176	0.384355141472456	1.08670583544107	15	c("COL9A2", "THBS3", "NCK2", "PIK3CB", "THBS4", "PTPN12", "PLAT", "COL5A1")
REACTOME_SIGNALING_BY_PTK6	0.881118881118881	0.99796832381102	0.0167582341026205	0.214822474799343	0.611019672365616	16	c("KHDRBS1", "BTC", "HBEGF", "NR3C1", "KHDRBS2", "KHDRBS3", "DOCK1", "CCND1", "CDKN1B", "PXN", "UBC")
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	0.69030969030969	0.99796832381102	0.0305608138615649	0.26284190788221	0.925147276735353	142	c("STMN1", "PTPRU", "COL9A2", "VAV3", "APH1A", "THEM4", "THBS3", "NCSTN", "RAB4A", "KIDINS220", "PRKCE", "ATP6V1E2", "SPRED2", "NCK2", "RALB", "ATF2", "NAB1", "ABI2", "NRP2", "AAMP", "ITPR1", "BRK1", "MST1", "TLR9", "LRIG1", "PIK3CB", "FGFRL1", "MXD4", "BTC", "GAB1", "VEGFC", "THBS4", "EGR1", "HBEGF", "FGF1", "SPARC", "CYFIP2", "FGFR4", "FLT4", "ID4", "ATP6V1G2", "COL11A2", "FRS3", "PPP2R5D", "SRF", "LAMA4", "TAB2", "ESR1", "ADAP1", "ADCYAP1R1", "TNS3", "HSPB1", "PTPN12", "HGF", "POLR2J", "MET", 
"ATP6V1F", "PTN", "ATP6V0E2", "EGR3", "PPP2CB", "PLAT", "WWP1", "POLR2K", "SHB", "NTRK2", "COL27A1", "ATP6V1G1", "DNM1", "LAMC3", "RALGDS", "VAV2", "COL5A1")
REACTOME_SIGNALING_BY_RETINOIC_ACID	0.7002997002997	0.99796832381102	0.0298484971250709	0.314490078449469	0.776860503054598	6	c("CRABP2", "PPARD", "ALDH1A1", "RARG", "ALDH1A2", "CRABP1")
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.653346653346653	0.99796832381102	0.0332359307785383	0.268223541458411	0.949662543684263	158	c("DVL1", "PLEKHG5", "VAMP3", "CENPS", "ARHGEF10L", "UBXN11", "TMEM59", "VAV3", "RHOC", "RPS27", "ARHGEF2", "PMF1", "TOR1AIP1", "ARPC5", "PPP1R12B", "CDC42BPA", "OBSCN", "KIDINS220", "SPTBN1", "SEMA4F", "NCK2", "SOWAHC", "CCDC115", "ARHGAP15", "PKP4", "HSPE1", "ABI2", "BRK1", "TRAK1", "ARHGEF3", "ARL13B", "PFN2", "TRA2B", "PTPN13", "FAM13A", "SH3RF1", "PLEKHG4B", "BASP1", "IQGAP2", "CDC42SE2", "FAM13B", "ARAP3", "CYFIP2", "DSP", "FRS3", "PPP2R5D", "KLC4", "SRF", "HSP90AB1", "DST", "GJA1", "ARHGAP18", 
"AKAP12")
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	0.30969030969031	0.99796832381102	0.0681513438679483	0.320202961151863	1.08963801259304	82	c("RPL22", "RPL11", "RPS8", "RPL5", "RBM8A", "RPS27", "ENAH", "RPS7", "RPL31", "NCK2", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "ROBO1", "RPL24", "PFN2", "RPL35A", "SLIT2", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_SIGNALING_BY_SCF_KIT	0.285714285714286	0.99796832381102	0.0721797965581253	0.499744180897119	1.23447937589778	6	c("PTPRU", "CHEK1", "KITLG", "FES", "YES1", "PIK3R2")
REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS	0.622377622377622	0.99796832381102	0.0355420211253902	0.303145146352993	0.905110770123288	23	c("SKI", "F11R")
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	0.549450549450549	0.99796832381102	0.0413209506074822	0.330801549680222	0.966774661864094	20	c("SKI", "F11R")
REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR	0.641358641358641	0.99796832381102	0.0341204536062472	0.307116760471377	0.868326034321882	15	c("BCL10", "RASGRP3", "ITPR1", "SKP1")
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	0.194805194805195	0.99796832381102	0.0928481214159878	0.478622776218356	1.30619856087693	11	c("THEM4", "TLR9", "PIK3CB", "GAB1", "FGF1", "FGFR4")
REACTOME_SIGNALING_BY_VEGF	0.34965034965035	0.99796832381102	0.062249042949858	0.355455329714327	1.09605812664383	29	c("VAV3", "THEM4", "NCK2", "ABI2", "NRP2", "AAMP", "ITPR1", "BRK1", "PIK3CB", "VEGFC", "CYFIP2", "FLT4")
REACTOME_SIGNALING_BY_WNT	0.56043956043956	0.99796832381102	0.0404114482034376	0.29172881499419	0.969859321509382	59	c("DVL1", "GNB1", "WNT4", "GNG12", "WLS", "PYGO2", "USP34", "TCF7L1")
REACTOME_SIGNALING_BY_WNT_IN_CANCER	0.736263736263736	0.99796832381102	0.0273074724591201	0.2929528552268	0.740571471031683	7	c("CTBP1", "PPP2R5D", "PPP2CB", "PPP2R5B", "LRP5")
REACTOME_SIGNAL_AMPLIFICATION	0.105894105894106	0.99796832381102	0.132846300606183	0.530974413653654	1.44907022698907	11	c("GNB1", "GNG12", "AAMP", "GNAI2")
REACTOME_SIGNAL_TRANSDUCTION_BY_L1	0.957042957042957	0.99796832381102	0.00966564348468499	0.126390699483782	0.325994136376756	8	c("L1CAM", "MAP2K2", "ITGA2B", "CSNK2A2", "MAPK3", "NRP1", "VAV2", "CSNK2B")
REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT	0.882117882117882	0.99796832381102	0.0166782153543946	0.222991247164523	0.714912786545022	41	c("SLC44A3", "SLC45A3", "SLC4A5", "SLC6A1", "SLC25A26", "SLC15A2", "SLC4A4", "SLC9A3", "SLC6A3", "SLC29A1", "SLC35A1", "SLC29A4", "SRI", "SLC26A4", "SLC39A4", "SLC35D2", "SLC2A8", "LCN12")
REACTOME_SLC_TRANSPORTER_DISORDERS	0.756243756243756	0.99796832381102	0.0259033757772498	0.270356923902483	0.745410170722841	12	c("NUP210", "SLC4A4", "SLC6A3", "SLC35A1", "SLC26A4", "SLC39A4", "SLC22A18", "AAAS")
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.98001998001998	0.99796832381102	0.00651414071836222	0.0907830802637647	0.243515988100515	10	c("TGIF2", "UBA52", "JUNB", "UBB", "MAPK3", "TFDP1", "UBC", "CDKN2B", "SERPINE1", "WWTR1")
REACTOME_SMOOTH_MUSCLE_CONTRACTION	0.754245754245754	0.99796832381102	0.0260437699289678	0.280383232851935	0.723180504747648	8	c("MYL5", "ITGA1", "SORBS3", "GUCY1A2", "MYL6B", "PXN", "CALM1")
REACTOME_SPHINGOLIPID_DE_NOVO_BIOSYNTHESIS	0.553446553446553	0.99796832381102	0.0409883873374721	0.380295871233532	0.939415460394365	6	c("CERS2", "SGMS1", "CERS5", "DEGS2", "ORMDL3", "CERS4")
REACTOME_SPHINGOLIPID_METABOLISM	0.314685314685315	0.99796832381102	0.0673623868166279	0.383415696208442	1.13718820802749	22	c("CPTP", "CERS2", "SMPD4", "GLB1L", "SUMF1", "GLB1", "B3GALNT1", "ARSK", "NEU1", "SUMF2", "ESYT2", "ASAH1")
REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.205794205794206	0.99796832381102	0.0897104652742981	0.352427840339177	1.17963422153751	63	c("RPL22", "DDOST", "RPL11", "RPS8", "RPL5", "RPS27", "RPS7", "RPL31", "RPL37A", "RPL32", "RPL15", "RPSA", "RPL14", "RPL29", "RPL24", "RPL35A", "RPL9", "RPL34", "RPS3A", "RPL37")
REACTOME_STABILIZATION_OF_P53	1	1	0	0.0110803324099723	0.0285790284372926	8	c("PSMD10", "CHEK2", "PHF20", "UBA52", "UBB", "PSME2", "PSME1", "UBC")
REACTOME_STIMULI_SENSING_CHANNELS	0.220779220779221	0.99796832381102	0.0857844408075645	0.424055659219468	1.23931180778857	20	c("SCNN1D", "CLCNKB", "RYR2", "UNC80", "ANO10")
REACTOME_SULFUR_AMINO_ACID_METABOLISM	0.322677322677323	0.99796832381102	0.066132620475844	0.475494657700936	1.20202883105088	7	c("TSTD1", "ADI1", "ENOPH1")
REACTOME_SUMOYLATION	0.337662337662338	0.99796832381102	0.0639271933359996	0.35863302229991	1.1058566455891	29	c("SCMH1", "IKBKE", "NCOA1", "NR4A2", "SUMO1", "NUP210", "SATB1", "TOP2B", "CTBP1", "ING2", "NR3C1", "RING1", "ESR1")
REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS	0.195804195804196	0.99796832381102	0.0925528864684773	0.48844945598037	1.3102138808755	10	c("SCMH1", "SUMO1", "NUP210", "SATB1")
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.450549450549451	0.99796832381102	0.0503964322442957	0.378173586301078	1.04267511798305	12	c("SCMH1", "SUMO1", "NUP210")
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	0.441558441558442	0.99796832381102	0.0513223330421143	0.422415397726385	1.06784688013528	7	c("NR4A2", "SUMO1", "NR3C1", "ESR1")
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.375624375624376	0.99796832381102	0.0588438169595807	0.429796266217786	1.13056045411542	9	c("SCMH1", "SUMO1", "NUP210", "RING1")
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	0.225774225774226	0.99796832381102	0.0845557442441281	0.46375960854441	1.26563582715336	11	c("SCMH1", "NCOA1", "SUMO1", "CTBP1", "ING2", "RING1", "HIPK2")
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.923076923076923	0.99796832381102	0.0131702144400005	0.177970807105017	0.503185449473269	15	c("PSMD10", "UBE2S", "UBA52", "FZR1", "UBB", "PSME2", "PSME1", "UBC", "ANAPC5", "ANAPC15", "ANAPC16", "MCM7", "SKP1", "ANAPC10", "MCM2")
REACTOME_SYNAPTIC_ADHESION_LIKE_MOLECULES	0.308691308691309	0.99796832381102	0.0683110858318647	0.490643920894336	1.21199970786327	6	c("PTPRF", "RTN3", "DLG4", "GRIN2C", "LRFN3", "LRFN1")
REACTOME_SYNTHESIS_OF_ACTIVE_UBIQUITIN_ROLES_OF_E1_AND_E2_ENZYMES	0.933066933066933	0.99796832381102	0.01221929569568	0.167691878043919	0.449815684372579	10	c("UBE2E3", "UBE2B", "UBE2H", "UBE2R2", "UBC", "UBE2Q2", "UBB", "CDC34", "UBA52", "UBE2S")
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS	0.218781218781219	0.99796832381102	0.0862865626267245	0.471281097518098	1.26416157946804	10	c("SCP2", "NCOA1", "OSBPL6")
REACTOME_SYNTHESIS_OF_DNA	0.738261738261738	0.99796832381102	0.0271669768425399	0.277355361579419	0.810577024703607	20	c("RPA2", "POLE4", "MCM2", "RFC1", "ANAPC10", "SKP1", "POLD2", "MCM7")
REACTOME_SYNTHESIS_OF_IP3_AND_IP4_IN_THE_CYTOSOL	0.045954045954046	0.85954045954046	0.208955027549354	0.67887713653831	1.6769776534879	6	c("PLCH2", "ITPKB", "PLCD4")
REACTOME_SYNTHESIS_OF_PA	0.542457542457542	0.99796832381102	0.0419081748591401	0.385142770935283	0.95138838163602	6	c("GPAT3", "PLA2G12A", "AGPAT1")
REACTOME_SYNTHESIS_OF_PC	0.637362637362637	0.99796832381102	0.0344174840212229	0.335918261179506	0.849186059768958	7	c("SLC44A3", "CSNK2B", "CHKA", "STARD10", "CSNK2A2", "PEMT", "LPIN2")
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_PLASMA_MEMBRANE	0.643356643356643	0.99796832381102	0.0339723613634993	0.320720683287155	0.860299230517707	10	c("RAB4A", "PIK3CB", "PTPN13", "PLEKHA1", "SBF2", "INPPL1", "MTMR2", "PLEKHA5")
REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS	0.28971028971029	0.99796832381102	0.0714786287425507	0.436314551247173	1.19073614388279	11	c("ST3GAL3", "DPM3", "ST6GAL2", "GLB1", "NEU1", "SLC35A1")
REACTOME_S_PHASE	0.887112887112887	0.99796832381102	0.0162749990509926	0.217674554693232	0.671206603729476	29	c("RPA2", "CKS1B", "POLE4", "MCM2", "RFC1", "ANAPC10", "SKP1", "POLD2", "MCM7", "ANAPC16", "WEE1", "CCND1", "ANAPC15", "CDKN1B", "ANAPC5", "UBC", "TFDP1", "PSME1", "PSME2", "MNAT1")
REACTOME_TAK1_ACTIVATES_NFKB_BY_PHOSPHORYLATION_AND_ACTIVATION_OF_IKKS_COMPLEX	0.997002997002997	0.998395459289314	0.00250132493941571	0.0417917340106211	0.109931345372315	9	c("TAB1", "APP", "UBE2V1", "UBA52", "UBB", "HMGB1", "UBC", "NFKB2", "TAB2")
REACTOME_TBC_RABGAPS	0.831168831168831	0.99796832381102	0.020562605901185	0.243571642300793	0.653355107315272	10	c("RAB4A", "RAB6B", "RAB6A", "RAB8B", "TSC2", "GABARAPL2", "MAP1LC3B", "GABARAP")
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	0.551448551448551	0.99796832381102	0.0411544018789903	0.306088610663697	0.968927535069569	35	c("DVL1", "WNT4", "PYGO2", "USP34", "TCF7L1")
REACTOME_TCR_SIGNALING	0.862137862137862	0.99796832381102	0.0182442460385585	0.230877651923235	0.660197837130906	17	c("BCL10", "ENAH", "PIK3CB", "SKP1", "TAB2")
REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS	0.638361638361638	0.99796832381102	0.0343431191135615	0.32559339456213	0.856459315601915	9	c("RPA2", "RFC1", "POLD2", "TERF1", "STN1")
REACTOME_TELOMERE_MAINTENANCE	0.736263736263736	0.99796832381102	0.0273074724591201	0.275352819731807	0.76643535163321	13	c("RPA2", "RFC1", "POLD2", "POLR2J", "TERF1", "POLR2K")
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	0.030969030969031	0.85954045954046	0.257206466468838	0.616434357337574	1.68229702061252	11	c("ISG15", "RPA2", "POLE4", "REV1", "UBA7", "RFC1")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	0.985014985014985	0.99796832381102	0.00562708211299112	0.0768520655435033	0.194278520300863	7	c("PMEPA1", "PPP1R15A", "UBA52", "SMURF2", "UBB", "STUB1", "UBC")
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.648351648351648	0.99796832381102	0.0336033244336697	0.332232030198456	0.83986743579417	7	c("F11R", "PARD3", "UBC", "PARD6A", "UBB", "ARHGEF18", "UBA52")
REACTOME_THE_CITRIC_ACID_TCA_CYCLE_AND_RESPIRATORY_ELECTRON_TRANSPORT	0.394605394605395	0.99796832381102	0.0565299525056311	0.356312766629334	1.0713236482133	24	c("MPC2", "COX7A2L", "D2HGDH", "NDUFAF3", "SUCLG2", "TIMMDC1", "NDUFC1", "NDUFA2", "PPARD", "GLO1", "SLC25A27")
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	0.418581418581419	0.99796832381102	0.05378728077603	0.403434827546452	1.0821711532446	10	c("GNB1", "PDE6B", "GRK4")
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	0.973026973026973	0.99796832381102	0.00759591053352814	0.103868947398379	0.267904742530857	8	c("PSMD10", "UBA52", "UBB", "HSP90AA1", "PSME2", "PSME1", "UBC")
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.0869130869130869	0.99796832381102	0.148261500475107	0.550599146004244	1.50262763885416	11	c("GNB1", "GNG12")
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.127872127872128	0.99796832381102	0.119348440591015	0.528705911469513	1.41819755478677	10	c("GNB1", "GNG12", "AAMP")
REACTOME_TICAM1_DEPENDENT_ACTIVATION_OF_IRF3_IRF7	0.546453546453546	0.99796832381102	0.0415717899246479	0.383067503442092	0.946262008948266	6	c("IKBKE", "UBC", "UBB", "TICAM1", "UBA52", "IRF3")
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	0.978021978021978	0.99796832381102	0.00683906706351732	0.0791416705122289	0.195497544055559	6	c("UBE2V1", "UBA52", "TICAM1", "UBB", "UBC", "BIRC2")
REACTOME_TICAM1_TRAF6_DEPENDENT_INDUCTION_OF_TAK1_COMPLEX	0.989010989010989	0.99796832381102	0.00480899561354898	0.0529760642270719	0.130862671751689	6	c("TAB1", "UBA52", "TICAM1", "UBB", "UBC", "TAB2")
REACTOME_TIGHT_JUNCTION_INTERACTIONS	0.65034965034965	0.99796832381102	0.0334561741060507	0.32173120857772	0.846300002728311	9	c("F11R", "PRKCI", "CLDN3", "CLDN4")
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	0.967032967032967	0.99796832381102	0.00842359386195179	0.12707731444799	0.35036913902691	12	c("TAB1", "RBCK1", "UBA52", "UBB", "TRADD", "UBC", "BIRC2", "TRAF2", "SHARPIN", "TAB2", "TNFAIP3", "RACK1")
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	0.117882117882118	0.99796832381102	0.125033367555272	0.488700699337356	1.39001164320853	16	c("TNFRSF14", "TNFRSF25", "EDARADD")
REACTOME_TNF_SIGNALING	0.973026973026973	0.99796832381102	0.00759591053352814	0.120994773040678	0.336784898413373	13	c("TAB1", "RBCK1", "UBA52", "UBB", "SMPD3", "TRADD", "UBC", "BIRC2", "TRAF2", "SHARPIN", "TAB2", "TNFAIP3", "RACK1")
REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE	0.894105894105894	0.99796832381102	0.0157010498237903	0.214440757846603	0.651588551291971	26	c("JUN", "PELI1", "ATF2", "TLR9", "MAPK10", "SKP1", "PPP2R5D", "TAB2")
